Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.039,15.481,15.609,15.651,14.638,14.374,15.059,15.349,16.002,15.972,15.419,15.320,15.131,15.359,16.263,15.185,16.172,15.857,15.876,15.644,15.710,15.814,16.158,15.868,15.933,16.217,16.356,15.560,15.508,14.799
TMAX,MAMJJASO,17.231,17.784,17.787,18.069,17.000,16.495,17.273,17.353,18.326,18.281,17.888,17.403,17.067,17.191,18.927,17.607,18.475,17.849,18.176,18.001,18.103,17.768,18.586,17.983,18.274,18.601,18.466,17.682,18.062,17.960
TMAX,AMJJAS,18.574,19.104,19.097,19.587,18.118,17.379,18.772,18.505,19.596,19.453,19.163,18.872,18.433,18.094,20.336,18.966,19.578,18.851,19.353,19.266,19.303,18.864,19.850,19.376,19.308,20.004,19.554,19.047,19.076,19.252
TMAX,ONDJFM,11.162,11.331,11.695,11.876,11.346,10.975,11.763,11.726,12.741,12.427,11.740,12.062,11.870,11.506,12.608,11.820,12.039,13.011,12.604,12.415,11.358,13.060,12.423,12.411,12.390,12.113,12.961,13.033,11.737,11.248
TMAX,NDJF,10.337,10.548,10.560,11.172,10.085,9.515,10.738,10.881,12.002,11.129,10.199,11.181,11.369,10.543,11.877,10.564,10.441,11.980,11.540,11.190,10.299,11.799,11.104,11.491,11.494,11.032,11.796,12.089,10.526,9.522
TMIN,year,8.484,8.462,8.891,8.132,7.960,7.623,8.245,8.682,8.870,8.917,8.709,8.596,8.471,8.770,9.064,8.373,9.470,9.382,9.371,8.857,8.719,9.153,9.130,9.148,9.445,9.413,9.428,8.788,8.872,7.937
TMIN,MAMJJASO,10.127,10.124,10.375,9.838,9.983,9.240,9.771,10.221,10.408,10.639,10.597,10.118,9.767,10.038,10.882,10.074,11.104,10.837,11.115,10.439,10.510,10.324,10.802,10.600,11.153,11.137,10.848,10.375,10.877,10.473
TMIN,AMJJAS,11.268,11.175,11.223,10.898,10.910,10.021,11.087,11.030,11.149,11.158,11.496,11.197,10.971,10.710,11.740,10.803,11.918,11.549,12.111,11.316,11.265,11.268,12.045,11.824,11.854,12.088,11.690,11.578,11.668,11.633
TMIN,ONDJFM,5.522,5.254,5.925,6.036,4.977,4.960,5.516,5.911,6.707,6.816,5.799,6.586,6.007,5.614,6.764,6.259,6.339,7.523,6.784,6.628,5.546,7.217,6.500,6.129,6.994,6.513,6.916,7.031,5.864,4.920
TMIN,NDJF,4.990,4.991,4.969,5.590,4.085,3.780,4.785,5.471,6.286,5.599,4.235,5.898,5.794,5.148,6.463,5.139,5.101,6.741,6.085,5.756,4.827,6.267,6.082,5.695,6.653,5.628,6.104,6.454,5.128,3.536
TAVG,year,11.733,11.958,12.235,11.871,11.291,10.982,11.629,11.999,12.424,12.415,12.037,11.923,11.776,12.061,12.625,11.750,12.806,12.596,12.596,12.226,12.180,12.469,12.643,12.519,12.704,12.790,12.865,12.138,12.148,11.305
