Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.429,14.390,14.596,13.999,12.992,13.585,12.913,14.737,15.570,15.516,14.529,15.291,13.905,14.813,14.543,13.173,14.689,13.975,14.920,15.028,14.379,15.270,15.063,14.783,14.940,15.530,15.462,15.601,15.122,13.385
TMAX,MAMJJASO,17.398,18.308,18.043,17.463,17.111,17.177,16.259,17.861,18.714,18.705,17.963,18.577,17.306,18.148,18.503,17.196,18.468,17.237,18.457,18.062,17.823,19.065,18.858,18.147,18.261,18.999,18.764,18.838,18.924,17.986
TMAX,AMJJAS,19.616,20.321,20.050,19.547,19.047,19.167,18.356,20.170,20.435,20.333,19.749,21.048,19.340,20.441,20.383,19.447,20.707,19.042,20.600,19.850,19.726,21.573,21.266,20.147,20.184,21.330,20.450,20.996,21.316,20.093
TMAX,ONDJFM,5.825,6.887,9.567,8.142,7.271,7.400,7.644,9.381,10.433,10.891,9.211,10.016,9.009,7.953,9.544,6.802,8.570,9.410,8.298,9.646,9.219,10.267,7.837,9.073,9.352,8.781,11.847,10.126,9.264,7.686
TMAX,NDJF,4.763,4.522,8.182,6.728,5.184,5.170,6.366,8.339,9.172,9.245,7.245,8.758,7.995,6.312,8.652,4.399,6.535,8.097,6.594,8.321,7.979,8.415,5.844,7.947,8.337,7.183,10.125,9.016,7.538,5.786
TMIN,year,7.718,8.213,8.562,8.401,7.023,7.455,7.344,8.842,9.187,9.402,8.554,9.056,8.072,8.918,8.198,7.197,8.530,8.646,8.984,9.689,8.782,9.632,9.020,9.268,9.205,9.935,9.811,9.520,9.268,7.514
TMIN,MAMJJASO,10.757,11.064,11.148,10.620,10.480,10.091,9.914,11.062,11.326,11.583,11.032,11.267,10.442,11.181,11.252,10.081,11.146,11.143,11.672,11.791,11.532,12.365,11.755,11.923,11.519,12.348,12.155,11.610,11.890,11.256
TMIN,AMJJAS,12.278,12.308,12.489,11.908,11.877,11.452,11.589,12.767,12.280,12.673,12.361,13.091,12.040,12.828,12.438,11.505,12.869,12.632,13.145,13.046,12.861,14.440,13.927,13.497,13.157,14.229,13.736,13.069,13.630,12.966
TMIN,ONDJFM,2.199,2.450,5.294,3.974,3.220,2.609,3.135,5.418,5.882,6.091,4.756,5.362,4.386,4.042,5.078,2.466,4.015,5.023,4.169,5.339,5.318,5.712,3.555,4.625,5.017,4.410,7.591,5.688,5.135,3.515
TMIN,NDJF,1.384,0.453,4.131,2.872,1.251,0.726,2.318,4.792,5.022,4.819,3.153,4.545,3.954,3.049,4.502,0.359,2.381,4.491,2.662,4.389,4.492,4.100,2.417,4.068,4.406,3.610,6.606,5.278,3.830,2.225
TAVG,year,10.479,11.219,11.511,11.120,9.920,10.445,10.047,11.725,12.326,12.389,11.477,12.119,10.930,11.826,11.318,10.123,11.559,11.246,11.885,12.288,11.508,12.375,11.920,11.926,11.972,12.640,12.602,12.532,12.141,10.403
TAVG,MAMJJASO,13.990,14.603,14.531,13.948,13.718,13.561,13.011,14.395,14.970,15.068,14.432,14.870,13.810,14.614,14.833,13.582,14.753,14.129,14.996,14.841,14.596,15.628,15.150,14.929,14.773,15.565,15.410,15.188,15.327,14.563
TAVG,AMJJAS,15.852,16.230,16.198,15.623,15.385,15.231,14.897,16.403,16.299,16.425,15.990,17.027,15.626,16.581,16.369,15.417,16.734,15.774,16.802,16.352,16.211,17.909,17.451,16.708,16.546,17.658,17.039,16.984,17.385,16.477
TAVG,ONDJFM,3.918,4.578,7.360,5.987,5.169,4.912,5.308,7.345,8.103,8.433,6.922,7.623,6.631,5.958,7.269,4.572,6.232,7.167,6.167,7.448,7.193,7.938,5.605,6.762,7.127,6.500,9.676,7.899,7.193,5.574
TAVG,NDJF,2.966,2.386,6.088,4.726,3.128,2.849,4.252,6.516,7.042,6.964,5.138,6.594,5.912,4.650,6.535,2.316,4.386,6.253,4.552,6.315,6.160,6.223,4.075,5.927,6.325,5.296,8.338,7.140,5.692,4.000
RH,year,83.654,84.083,83.386,83.975,84.444,83.141,85.046,83.304,83.077,82.937,82.971,82.493,84.282,83.214,82.836,83.400,83.071,84.307,85.016,86.371,85.410,85.108,83.577,84.435,83.865,84.843,83.969,82.257,83.606,84.329
RH,MAMJJASO,83.232,82.064,82.355,81.971,83.441,82.059,84.074,81.632,81.023,80.746,81.464,79.934,82.492,81.057,81.274,81.625,80.195,82.712,83.455,84.967,84.330,83.472,80.825,82.893,82.800,83.239,82.754,80.041,80.843,82.806
RH,AMJJAS,82.089,79.960,81.668,81.210,82.038,80.048,83.449,80.609,79.264,79.566,79.977,78.708,81.463,80.168,79.830,80.270,79.474,83.165,82.481,83.991,83.437,83.056,79.863,81.996,81.871,82.476,82.428,79.206,79.964,81.893
RH,ONDJFM,85.609,86.622,87.321,84.741,87.322,86.429,86.020,87.835,85.952,86.078,86.681,85.173,86.254,87.864,85.751,86.166,86.896,85.597,87.323,87.015,88.946,87.328,87.700,86.948,85.277,87.436,86.720,84.631,86.947,87.354
RH,NDJF,84.549,86.615,86.844,86.360,87.107,85.531,86.093,88.933,86.118,87.262,86.340,86.244,87.645,88.419,87.404,86.352,87.704,88.230,88.095,88.158,89.712,87.574,88.781,88.629,85.528,88.458,87.277,85.898,87.860,89.293
RHmin,year,70.163,69.875,69.578,71.059,70.255,69.057,71.620,69.788,68.807,69.091,69.292,68.611,70.773,69.995,68.523,69.762,69.209,71.657,71.141,73.509,71.987,71.823,69.534,71.254,70.349,71.708,70.951,68.846,70.306,70.565
RHmin,MAMJJASO,68.253,66.298,67.291,66.901,68.477,66.528,69.423,66.745,65.348,65.432,66.354,64.606,67.349,66.181,65.828,66.241,64.655,68.927,68.401,70.439,69.837,68.349,65.140,68.690,67.507,68.264,68.037,64.818,65.608,67.796
RHmin,AMJJAS,66.010,63.200,65.613,64.845,66.385,63.738,68.239,64.898,62.532,63.576,64.409,62.664,65.895,64.404,63.526,63.680,63.343,68.866,66.441,68.631,68.058,67.337,64.174,67.208,66.334,66.949,67.678,62.943,63.745,66.479
RHmin,ONDJFM,75.707,74.716,76.028,73.969,76.359,73.838,74.150,77.287,74.371,73.911,75.045,73.279,74.283,77.462,74.296,74.742,74.943,74.478,76.233,75.797,78.264,75.534,76.255,75.225,74.139,75.800,75.976,73.711,76.399,76.441
RHmin,NDJF,75.138,75.318,76.040,75.998,76.235,73.603,75.136,79.159,75.308,75.578,75.366,75.105,76.721,79.404,76.332,75.436,76.341,78.465,77.172,77.574,79.809,76.245,79.120,77.908,75.205,78.383,78.046,76.293,78.172,79.476
PREC,year,914.573,761.769,810.526,736.820,786.456,702.093,800.783,848.808,604.590,874.154,688.035,729.301,772.649,890.535,677.378,532.545,638.837,892.466,966.099,784.818,769.885,870.538,659.582,831.343,688.895,871.282,876.799,816.140,780.927,756.384
PREC,MAMJJASO,657.334,495.180,600.492,487.721,495.657,454.982,589.962,544.435,437.224,555.651,444.692,476.541,470.120,581.918,413.940,336.638,438.705,660.504,654.242,481.312,537.072,540.369,474.082,582.199,454.175,576.791,543.256,560.109,480.014,552.060
PREC,AMJJAS,415.542,348.521,414.878,321.960,397.616,275.266,439.728,376.193,252.858,437.493,326.500,315.373,367.757,418.970,301.255,247.740,317.673,406.283,477.964,319.999,426.100,392.331,380.259,429.935,337.961,391.051,466.576,355.545,318.908,421.376
PREC,ONDJFM,205.593,421.302,463.627,380.124,377.073,422.724,375.982,543.883,344.777,415.530,363.105,367.771,411.443,503.279,478.108,162.570,364.134,377.424,531.610,454.252,412.844,449.349,321.055,367.198,370.583,333.902,611.621,386.750,366.112,425.894
PREC,NDJF,99.775,235.869,281.702,247.390,182.890,314.570,216.916,352.838,184.540,282.886,227.999,216.301,309.761,322.380,350.367,105.673,246.554,231.376,239.753,312.197,273.481,341.418,183.465,254.014,222.718,218.186,426.840,263.879,185.815,291.064
SRAD,year,3285.357,3563.221,3288.183,3198.818,3196.309,3346.766,3151.516,3314.607,3644.281,3473.931,3432.846,3564.735,3361.104,3527.931,3615.171,3453.069,3625.626,3184.999,3551.351,3300.885,3460.864,3495.997,3688.197,3498.354,3608.379,3582.564,3497.604,3708.202,3683.213,3487.954
SRAD,MAMJJASO,3040.603,3350.139,3041.540,2988.543,2955.361,3084.385,2903.318,3083.027,3384.395,3247.462,3180.613,3328.247,3156.327,3295.716,3353.781,3212.943,3382.573,2951.376,3303.025,3061.235,3200.563,3256.184,3447.607,3238.349,3351.412,3350.185,3262.161,3478.197,3462.564,3246.778
SRAD,AMJJAS,2713.859,3003.669,2710.113,2605.554,2626.971,2758.911,2520.832,2733.543,3016.347,2840.895,2815.340,2957.062,2761.750,2908.816,2963.853,2814.859,2947.576,2564.145,2924.674,2701.120,2809.888,2850.710,2976.911,2837.298,2878.944,2970.375,2810.636,3080.257,3073.481,2833.842
SRAD,ONDJFM,320.568,598.575,551.743,609.712,542.845,594.750,642.416,557.267,622.005,644.719,619.797,601.920,637.555,574.315,645.117,651.731,674.382,640.143,594.841,655.841,612.326,657.930,674.091,683.744,680.189,677.109,664.885,645.032,606.242,628.155
SRAD,NDJF,140.066,229.565,236.611,223.952,232.044,264.293,254.953,204.598,259.572,242.933,255.827,235.741,226.963,204.620,244.501,255.938,251.310,228.225,243.379,252.224,238.738,262.492,240.558,246.812,250.446,242.176,231.782,241.855,227.370,219.516
WIND,year,3.817,3.885,4.162,3.936,3.698,4.016,3.792,3.996,4.011,4.138,4.058,4.077,4.131,4.136,3.943,3.829,3.851,4.022,3.715,3.806,3.576,3.706,3.416,3.547,3.559,3.483,3.670,3.663,3.493,3.386
WIND,MAMJJASO,3.714,3.873,4.043,3.780,3.748,3.906,3.872,3.897,3.940,3.976,3.974,4.038,3.881,4.070,3.951,3.786,3.789,4.053,3.593,3.608,3.547,3.521,3.361,3.610,3.387,3.333,3.533,3.472,3.484,3.425
WIND,AMJJAS,3.562,3.798,3.757,3.600,3.823,3.851,3.734,3.791,3.768,3.668,3.959,4.001,3.875,3.845,3.730,3.716,3.661,3.862,3.506,3.440,3.382,3.361,3.376,3.510,3.392,3.302,3.560,3.269,3.439,3.347
WIND,ONDJFM,4.159,3.779,4.481,4.438,3.771,3.839,4.168,3.971,4.578,4.494,4.028,4.272,4.348,4.326,4.528,3.799,4.001,4.042,3.955,4.267,3.691,4.242,3.489,3.541,3.815,3.385,4.134,3.928,3.478,3.591
WIND,NDJF,3.990,3.576,4.718,4.214,3.664,3.848,4.242,3.839,4.586,4.315,3.942,4.245,4.570,4.229,4.462,3.686,3.921,4.053,3.738,4.357,3.618,4.181,3.463,3.517,3.903,3.375,4.340,4.108,3.352,3.585
VPD,year,0.239,0.266,0.269,0.245,0.230,0.254,0.212,0.260,0.285,0.283,0.266,0.304,0.236,0.280,0.275,0.252,0.282,0.235,0.250,0.220,0.230,0.256,0.282,0.255,0.258,0.272,0.262,0.302,0.281,0.243
VPD,MAMJJASO,0.292,0.345,0.337,0.312,0.294,0.317,0.263,0.325,0.360,0.358,0.334,0.393,0.300,0.360,0.353,0.325,0.372,0.296,0.318,0.274,0.287,0.329,0.372,0.321,0.318,0.345,0.322,0.384,0.370,0.316
VPD,AMJJAS,0.336,0.411,0.383,0.355,0.340,0.374,0.299,0.376,0.418,0.408,0.386,0.462,0.347,0.416,0.410,0.380,0.428,0.322,0.366,0.316,0.330,0.380,0.432,0.369,0.363,0.398,0.357,0.440,0.425,0.363
