Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.376,16.511,16.542,15.089,14.929,15.428,14.610,16.188,17.104,16.978,15.930,16.823,15.827,17.060,16.247,14.529,16.502,16.244,16.916,17.180,16.308,16.828,17.418,16.339,16.597,17.179,17.219,16.928,16.758,15.251
TMAX,MAMJJASO,19.998,20.922,20.950,18.884,19.677,19.756,18.923,19.955,21.166,20.835,20.355,20.978,20.055,20.954,20.718,19.116,20.836,20.177,21.414,21.048,20.585,20.789,22.225,20.628,21.187,21.620,21.298,20.690,21.360,20.328
TMAX,AMJJAS,21.975,23.224,23.310,20.692,21.915,21.775,21.304,22.368,22.785,22.330,22.194,23.750,22.388,23.171,22.671,21.360,23.012,22.421,23.709,23.217,22.321,23.027,25.129,22.704,23.200,24.142,23.478,23.031,24.165,22.575
TMAX,ONDJFM,7.633,8.543,10.273,9.144,8.290,8.249,8.452,9.964,11.063,11.902,10.072,9.943,9.537,9.567,10.790,7.941,9.501,10.713,9.438,10.216,10.740,11.122,9.598,9.761,9.673,8.949,12.860,10.455,9.217,8.900
TMAX,NDJF,4.760,6.068,8.384,7.099,5.632,5.628,6.457,8.461,8.697,9.631,6.929,7.875,7.999,7.302,9.599,4.875,6.678,9.094,7.145,8.216,8.965,8.302,7.024,8.376,7.277,6.351,10.778,8.941,6.879,6.582
TMIN,year,7.863,8.222,8.385,7.749,7.080,7.414,7.282,8.657,8.609,8.663,7.636,8.632,7.928,9.037,8.299,6.893,8.146,8.622,8.839,9.233,8.519,8.969,8.122,8.211,8.073,8.607,8.805,8.513,8.110,7.072
TMIN,MAMJJASO,11.208,11.175,11.450,10.229,10.602,10.488,10.259,11.028,11.241,10.985,10.585,11.234,10.733,11.497,11.323,10.037,10.869,11.426,11.752,11.763,11.526,11.598,11.211,10.902,10.904,11.518,11.164,10.880,11.044,10.442
TMIN,AMJJAS,12.472,12.614,12.994,11.656,12.152,11.964,12.223,12.525,12.386,12.073,11.887,13.104,12.460,13.161,12.754,11.660,12.350,12.956,13.378,13.037,12.631,13.363,13.348,12.382,12.422,13.247,12.813,12.425,12.750,12.112
TMIN,ONDJFM,1.952,2.650,4.698,3.132,2.486,2.365,2.293,4.845,5.118,5.047,3.902,3.929,3.546,4.123,4.556,2.255,3.584,4.489,3.983,4.586,4.981,4.798,3.203,3.619,3.697,2.863,6.159,4.343,3.390,3.029
TMIN,NDJF,-0.266,0.830,3.320,1.947,0.268,0.525,1.203,4.093,3.725,3.554,1.972,2.804,2.829,2.543,4.307,0.142,1.738,3.659,2.311,3.314,3.644,2.992,1.716,3.072,2.391,1.380,5.177,3.558,1.849,1.670
TAVG,year,11.465,12.168,12.303,11.211,10.793,11.248,10.756,12.252,12.647,12.623,11.655,12.586,11.694,12.885,12.115,10.534,12.121,12.238,12.699,13.007,12.272,12.739,12.642,12.177,12.266,12.834,12.973,12.674,12.424,11.201
TAVG,MAMJJASO,15.385,15.828,16.007,14.312,14.853,14.893,14.330,15.296,16.007,15.683,15.338,15.956,15.174,16.029,15.820,14.367,15.589,15.588,16.358,16.169,15.886,16.001,16.596,15.639,15.942,16.502,16.184,15.740,16.184,15.385
TAVG,AMJJAS,17.006,17.754,17.984,15.969,16.781,16.684,16.498,17.263,17.462,17.053,16.987,18.338,17.246,18.035,17.577,16.370,17.487,17.471,18.379,17.917,17.363,18.025,19.190,17.444,17.765,18.656,18.139,17.714,18.445,17.393
TAVG,ONDJFM,4.692,5.421,7.331,5.943,5.212,5.155,5.209,7.241,7.895,8.166,6.786,6.732,6.343,6.671,7.490,4.889,6.334,7.373,6.558,7.225,7.658,7.790,6.236,6.538,6.608,5.817,9.417,7.313,6.270,5.986
TAVG,NDJF,2.202,3.358,5.765,4.396,2.843,3.039,3.750,6.153,6.084,6.345,4.360,5.219,5.289,4.810,6.896,2.411,4.110,6.217,4.647,5.678,6.151,5.588,4.267,5.614,4.803,3.864,7.945,6.186,4.370,4.185
RH,year,81.139,78.714,78.547,80.653,80.094,79.811,81.683,79.927,78.475,77.986,78.061,78.281,79.744,79.322,79.954,80.303,78.825,80.194,79.754,80.493,81.395,80.940,76.431,80.107,80.086,79.362,79.774,79.410,80.175,81.029
RH,MAMJJASO,78.170,75.052,75.104,77.648,77.520,76.989,78.664,76.464,74.549,74.079,74.628,73.912,76.240,75.729,76.632,77.189,75.000,77.469,75.831,77.400,78.220,77.844,71.389,76.337,76.143,75.479,76.058,76.032,76.179,76.764
RH,AMJJAS,76.499,72.588,73.122,76.761,75.617,75.282,77.970,73.767,72.810,72.566,72.612,71.195,74.792,73.973,74.722,75.439,73.105,76.218,73.676,75.098,75.907,76.718,68.736,74.759,74.406,72.942,74.368,73.808,73.560,75.341
RH,ONDJFM,84.830,85.177,85.028,83.356,85.025,84.527,84.738,86.207,85.351,82.726,83.739,84.769,84.228,85.522,84.454,85.313,85.415,83.157,86.210,85.901,86.286,85.169,85.072,84.627,85.814,86.804,84.388,84.555,87.357,86.233
RH,NDJF,86.450,86.920,85.675,86.005,85.674,85.668,86.770,87.620,87.594,84.385,85.637,86.954,86.482,86.888,86.767,86.783,86.592,85.521,87.653,87.357,86.972,86.961,87.818,86.503,88.115,88.812,86.510,85.868,88.895,88.606
RHmin,year,64.953,61.618,61.930,64.711,63.233,62.853,65.465,64.067,61.091,61.239,61.252,61.826,63.154,62.769,63.406,64.002,61.679,63.992,62.999,63.630,64.822,64.318,58.767,63.416,62.889,62.294,63.008,62.520,62.973,64.719
