Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.963,16.012,16.415,14.852,13.988,14.945,13.844,15.501,16.704,16.562,15.274,16.323,15.105,16.262,15.622,13.995,15.253,15.544,16.384,17.049,15.577,16.792,16.130,15.717,16.080,16.462,16.811,16.838,16.122,15.069
TMAX,MAMJJASO,19.971,20.880,21.301,19.351,19.346,19.845,18.613,19.996,21.031,20.584,19.982,21.067,19.687,20.785,20.679,19.070,19.785,20.050,21.395,21.412,20.442,21.711,21.103,20.497,20.989,21.465,21.637,20.949,20.995,20.515
TMAX,AMJJAS,22.172,23.206,23.958,21.542,21.868,22.223,21.299,22.760,23.072,22.237,22.231,24.128,22.319,23.562,22.933,21.830,22.353,22.802,23.995,23.621,22.605,24.603,24.351,22.759,23.738,24.430,24.036,23.335,24.226,23.274
TMAX,ONDJFM,6.282,7.503,9.639,7.979,6.310,7.007,6.631,8.652,9.805,10.784,8.846,8.755,7.904,8.275,9.120,5.672,8.314,8.931,7.875,8.703,10.104,9.664,7.114,8.086,8.595,7.134,11.604,9.241,8.729,7.415
TMAX,NDJF,3.639,4.496,7.454,5.823,2.893,4.249,4.519,6.991,7.311,8.379,5.930,6.545,6.438,5.753,7.611,2.501,5.544,7.612,5.077,6.620,7.819,6.668,4.486,6.355,6.538,4.463,9.123,7.348,6.440,4.967
TMIN,year,7.174,7.204,7.812,7.282,6.314,6.607,5.953,7.577,8.155,8.051,7.044,7.634,6.955,7.795,7.280,6.092,7.208,7.624,7.959,8.348,7.643,8.087,7.068,7.404,7.113,7.474,8.300,8.337,7.558,6.797
TMIN,MAMJJASO,10.670,10.288,11.043,10.249,10.502,10.034,9.389,10.310,10.794,10.290,10.187,10.421,9.961,10.592,10.699,9.745,10.121,10.708,11.129,10.935,11.103,11.422,10.317,10.462,9.966,10.800,11.195,10.775,10.661,10.802
TMIN,AMJJAS,12.160,11.828,12.653,11.872,12.196,11.912,11.629,12.377,12.072,11.531,11.747,12.411,11.802,12.450,12.297,11.771,11.951,12.701,12.875,12.266,12.708,13.398,12.604,11.928,12.044,13.000,12.933,12.324,12.488,13.149
TMIN,ONDJFM,0.563,1.742,3.728,2.189,0.499,1.186,0.062,3.552,3.606,4.448,2.819,2.912,2.181,2.749,3.184,-0.320,2.262,3.241,2.248,3.301,3.856,3.328,0.745,2.327,2.733,0.718,4.951,3.606,3.128,1.496
TMIN,NDJF,-1.160,-0.421,2.456,0.898,-2.505,-0.774,-1.189,2.980,2.524,2.878,1.175,1.796,1.452,1.123,2.506,-2.569,0.528,2.731,0.350,1.969,2.595,1.349,-1.134,1.250,1.835,-0.734,3.868,2.644,1.623,-0.212
