Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.703,15.571,15.875,14.184,14.016,14.808,13.840,15.172,15.950,16.063,14.799,16.178,15.318,16.506,15.144,13.519,15.215,15.477,15.713,16.570,15.037,16.073,16.340,15.308,15.319,15.990,16.508,16.248,15.801,14.463
TMAX,MAMJJASO,19.700,20.461,20.810,18.393,19.121,19.702,18.471,19.571,20.341,20.294,19.506,20.896,19.923,20.885,19.958,18.301,19.688,19.858,20.736,21.080,19.798,20.498,21.536,20.021,20.343,20.824,21.148,20.255,20.777,19.472
TMAX,AMJJAS,21.722,22.764,23.404,20.298,21.519,22.004,21.189,22.276,22.020,21.898,21.548,23.945,22.582,23.479,22.140,20.784,22.072,22.461,23.188,23.484,21.597,23.108,24.795,22.319,22.709,23.469,23.707,22.660,23.893,21.980
TMAX,ONDJFM,6.537,7.186,9.010,7.712,6.738,7.061,6.791,8.445,9.214,10.455,8.613,8.426,7.856,8.807,8.983,6.085,8.113,9.093,7.785,8.259,9.488,9.361,7.735,7.819,8.118,6.991,11.398,8.660,8.067,7.604
TMAX,NDJF,3.434,4.210,6.776,5.371,3.671,4.342,4.653,6.829,6.378,7.790,5.528,6.239,6.109,6.309,7.626,3.009,5.262,7.669,5.011,6.012,7.176,6.233,5.148,6.290,5.601,4.196,9.118,6.805,5.671,5.280
TMIN,year,6.488,6.711,6.888,6.292,5.738,6.151,5.868,7.052,7.309,7.128,6.267,7.372,6.506,7.652,6.993,5.678,6.526,7.162,7.314,7.851,7.057,7.678,6.755,6.754,6.610,7.129,7.716,7.715,7.435,6.405
TMIN,MAMJJASO,10.017,9.986,10.215,8.972,9.536,9.547,9.098,9.753,10.203,9.658,9.595,10.235,9.593,10.358,10.159,9.181,9.332,10.291,10.594,10.763,10.541,10.704,10.154,9.771,9.780,10.445,10.367,10.198,10.735,9.962
TMIN,AMJJAS,11.259,11.502,11.922,10.467,11.168,11.273,11.315,11.446,11.621,10.841,11.050,12.191,11.384,12.129,11.727,10.963,11.095,12.061,12.313,12.087,11.742,12.639,12.348,11.357,11.780,12.470,12.116,11.941,12.525,12.043
TMIN,ONDJFM,0.105,1.081,2.903,1.200,0.698,0.884,0.057,3.124,3.028,3.103,2.155,2.200,1.430,2.900,2.717,0.334,1.805,2.519,2.116,2.378,3.505,2.680,1.273,1.647,1.738,0.691,4.556,2.732,2.536,1.694
TMIN,NDJF,-2.336,-1.073,1.428,-0.218,-1.745,-0.979,-0.967,2.363,1.427,1.435,0.102,1.084,0.323,1.235,2.248,-1.694,-0.213,1.887,0.133,0.850,1.760,0.524,-0.417,0.709,0.554,-1.047,3.689,1.765,0.974,0.205
TAVG,year,10.409,10.884,11.192,9.994,9.621,10.216,9.668,10.907,11.353,11.307,10.265,11.553,10.655,11.825,10.856,9.363,10.595,11.110,11.294,11.981,10.816,11.614,11.323,10.811,10.721,11.268,11.892,11.741,11.391,10.247
TAVG,MAMJJASO,14.609,14.947,15.308,13.405,14.019,14.332,13.541,14.440,14.988,14.668,14.241,15.341,14.469,15.364,14.809,13.483,14.174,14.858,15.396,15.653,14.898,15.295,15.613,14.629,14.778,15.302,15.511,14.969,15.459,14.457
TAVG,AMJJAS,16.252,16.940,17.500,15.181,16.078,16.406,16.021,16.668,16.608,16.167,16.073,17.921,16.742,17.623,16.767,15.676,16.319,17.068,17.540,17.562,16.461,17.611,18.411,16.616,17.029,17.695,17.725,17.120,17.936,16.821
TAVG,ONDJFM,3.159,3.925,5.702,4.201,3.472,3.703,3.175,5.590,5.872,6.356,5.078,4.988,4.363,5.581,5.554,2.952,4.693,5.524,4.712,5.129,6.225,5.741,4.257,4.502,4.645,3.567,7.686,5.423,5.080,4.466
TAVG,NDJF,0.425,1.473,3.918,2.415,0.804,1.506,1.685,4.438,3.741,4.256,2.654,3.461,3.015,3.545,4.764,0.510,2.375,4.567,2.421,3.348,4.266,3.224,2.214,3.322,2.852,1.418,6.230,4.104,3.216,2.666
