Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.738,10.738,10.838,10.675,8.870,10.050,9.241,10.611,11.822,11.790,10.940,11.174,10.498,10.811,10.614,10.355,11.312,10.231,11.096,11.770,10.748,11.603,11.635,11.348,11.743,12.071,11.692,11.600,11.114,9.735
TMAX,MAMJJASO,14.826,15.304,15.350,15.232,14.668,15.052,14.110,15.284,15.953,16.073,15.242,15.055,14.774,15.655,15.367,15.282,15.866,14.497,15.892,15.884,15.327,16.862,16.375,15.973,16.129,16.422,16.558,15.671,15.994,15.637
TMAX,AMJJAS,17.997,17.913,18.120,18.137,17.082,17.417,16.581,18.476,18.532,18.375,17.832,18.107,17.397,18.639,17.717,17.846,18.830,17.055,18.704,18.235,18.159,20.418,19.156,18.721,18.796,19.919,18.743,18.462,19.265,18.545
TMAX,ONDJFM,0.280,1.893,4.082,2.717,1.579,1.854,1.763,3.212,4.691,4.833,3.928,5.267,3.701,1.965,4.236,2.659,3.861,3.526,2.714,4.509,4.061,4.423,2.539,3.789,4.176,3.793,5.226,4.895,3.587,1.927
TMAX,NDJF,-0.545,-0.887,2.547,0.791,-1.063,-1.717,-0.617,1.370,2.907,2.785,1.739,3.807,2.660,-0.318,2.720,-0.192,1.557,2.037,0.468,2.677,2.382,2.164,0.163,1.950,2.701,2.173,2.919,3.416,1.553,-0.265
TMIN,year,1.313,2.628,2.845,3.004,0.741,2.014,1.416,2.759,3.872,4.095,3.309,3.460,2.710,2.460,2.771,2.166,3.185,2.926,3.197,4.173,2.911,3.291,3.182,3.237,3.470,3.763,3.633,3.682,3.227,1.565
TMIN,MAMJJASO,5.712,6.535,6.910,6.589,6.182,6.403,5.802,6.511,7.003,7.267,6.828,6.405,5.951,6.335,6.795,6.280,6.632,6.373,7.076,7.210,6.622,7.356,7.177,7.084,6.624,6.886,7.481,6.626,6.935,6.662
TMIN,AMJJAS,8.340,8.208,9.072,8.983,8.054,8.071,7.863,9.035,8.793,9.054,8.697,8.730,8.031,8.645,8.413,8.224,8.832,8.608,9.083,8.987,9.083,10.117,9.380,9.180,9.093,9.800,9.272,8.705,9.401,9.107
TMIN,ONDJFM,-8.166,-4.812,-2.529,-4.204,-4.727,-5.295,-5.326,-2.353,-1.900,-1.351,-2.267,-0.757,-2.725,-4.544,-1.761,-4.300,-2.790,-2.582,-3.242,-2.108,-1.783,-2.140,-4.133,-3.026,-2.653,-3.020,-1.213,-1.123,-2.658,-4.418
TMIN,NDJF,-8.254,-7.948,-4.176,-5.801,-7.630,-8.889,-7.458,-3.943,-3.552,-2.876,-4.225,-2.129,-3.265,-6.458,-3.135,-6.787,-5.025,-3.453,-5.316,-3.519,-2.773,-3.962,-6.493,-4.425,-3.523,-3.687,-3.061,-1.954,-4.491,-5.993
TAVG,year,5.538,6.695,6.841,6.842,4.783,5.999,5.281,6.691,7.849,7.917,7.084,7.318,6.554,6.624,6.638,6.218,7.259,6.504,7.120,7.904,6.781,7.435,7.360,7.240,7.551,7.881,7.610,7.647,7.120,5.594
TAVG,MAMJJASO,10.220,10.870,11.064,10.860,10.343,10.626,9.846,10.850,11.421,11.586,10.926,10.685,10.257,10.950,10.958,10.674,11.222,10.291,11.409,11.413,10.894,12.042,11.660,11.410,11.259,11.573,11.892,11.098,11.379,11.011
TAVG,AMJJAS,13.105,13.004,13.495,13.485,12.493,12.621,12.093,13.712,13.614,13.627,13.152,13.374,12.588,13.603,12.915,12.929,13.823,12.675,13.813,13.430,13.531,15.201,14.167,13.841,13.842,14.791,13.912,13.532,14.249,13.674
TAVG,ONDJFM,-3.811,-1.389,0.867,-0.640,-1.528,-1.657,-1.761,0.474,1.461,1.794,0.828,2.296,0.543,-1.261,1.270,-0.808,0.578,0.474,-0.227,1.232,1.146,1.180,-0.785,0.381,0.768,0.370,1.997,1.916,0.488,-1.223
TAVG,NDJF,-4.258,-4.282,-0.673,-2.377,-4.268,-5.156,-3.971,-1.218,-0.171,0.062,-1.189,0.940,-0.209,-3.331,-0.105,-3.423,-1.628,-0.647,-2.340,-0.344,-0.178,-0.806,-3.088,-1.155,-0.335,-0.703,0.012,0.832,-1.412,-3.038
RH,year,82.200,82.724,82.734,82.601,82.367,80.673,80.846,81.084,80.621,79.695,81.088,79.688,81.434,78.735,80.415,81.084,79.053,83.052,82.141,82.539,81.780,80.979,80.771,81.829,81.524,81.378,81.635,82.297,82.286,82.675
RH,MAMJJASO,79.408,79.582,80.185,79.424,79.671,77.762,78.039,78.152,77.254,75.597,78.335,75.992,78.276,74.226,76.711,77.360,74.142,79.976,78.650,78.831,78.711,76.987,76.870,78.367,77.516,77.562,77.426,78.504,78.157,79.261
