Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.598,16.289,16.688,15.223,14.764,15.929,15.009,15.870,16.473,16.694,15.590,17.006,16.318,17.414,16.146,15.092,15.886,16.392,16.553,17.806,16.362,17.269,17.180,16.002,16.164,16.956,17.750,17.618,17.278,16.027
TMAX,MAMJJASO,20.904,21.474,21.950,19.766,20.208,21.406,19.958,20.683,21.298,21.238,20.675,22.147,21.410,22.273,21.199,20.020,20.482,21.082,22.070,22.723,21.702,22.136,22.550,20.990,21.389,22.156,22.931,21.909,22.595,20.944
TMAX,AMJJAS,22.978,23.899,24.641,21.885,22.543,23.943,22.935,23.428,23.251,22.837,22.948,25.259,24.093,25.104,23.456,22.648,22.991,23.859,24.708,25.159,23.672,24.865,25.946,23.307,23.964,24.813,25.593,24.322,25.967,23.606
TMAX,ONDJFM,6.917,7.569,9.588,8.028,7.145,7.904,6.888,8.979,8.928,10.543,9.013,8.564,8.035,9.694,9.024,7.255,8.811,9.769,7.960,8.178,11.147,9.481,8.143,8.279,8.491,7.859,11.952,9.175,9.427,8.693
TMAX,NDJF,3.758,4.275,7.014,5.576,3.720,5.038,4.587,7.088,5.617,7.546,5.733,6.201,5.983,6.835,7.321,4.056,6.050,8.447,4.729,5.636,8.438,5.744,5.583,6.445,5.896,4.945,9.230,6.905,7.060,6.228
TMIN,year,6.420,6.526,6.798,6.259,5.554,5.834,5.706,6.613,7.036,6.734,6.248,6.885,6.285,7.659,6.903,6.119,6.349,7.088,7.400,7.646,7.152,7.583,6.487,6.800,6.410,6.896,7.728,7.947,7.484,7.138
TMIN,MAMJJASO,10.332,10.119,10.412,9.301,9.618,9.488,9.252,9.653,10.321,9.408,10.006,10.122,9.725,10.717,10.253,9.751,9.216,10.693,11.082,10.717,11.147,10.935,10.119,10.195,10.037,10.397,10.771,10.824,10.896,10.786
TMIN,AMJJAS,11.715,11.835,12.341,10.917,11.438,11.652,11.601,11.740,12.035,10.851,11.623,12.190,11.433,12.695,12.002,11.872,11.438,12.775,13.043,12.238,12.548,13.090,12.537,11.897,12.368,12.589,12.603,12.628,12.849,13.316
TMIN,ONDJFM,-0.902,0.344,2.798,0.521,-0.143,0.488,-1.117,2.728,1.520,2.108,1.488,1.203,0.609,2.857,2.199,-0.010,1.182,1.992,1.391,1.415,3.667,1.675,0.368,1.138,1.072,0.045,4.109,2.033,2.481,1.725
TMIN,NDJF,-3.445,-2.091,1.261,-0.987,-3.004,-1.093,-2.190,1.898,-0.208,0.426,-0.600,-0.149,-0.820,1.006,1.234,-1.804,-0.450,1.780,-1.015,-0.351,1.971,-0.801,-1.335,-0.019,-0.313,-1.814,3.105,0.738,0.902,0.263
TAVG,year,10.782,11.081,11.492,10.479,9.832,10.605,10.141,10.953,11.428,11.425,10.620,11.743,11.057,12.286,11.249,10.280,10.803,11.455,11.638,12.424,11.402,12.097,11.516,11.090,10.904,11.527,12.411,12.446,12.084,11.251
TAVG,MAMJJASO,15.326,15.440,15.912,14.257,14.491,15.138,14.352,14.850,15.433,15.015,14.991,15.930,15.296,16.249,15.389,14.533,14.456,15.625,16.157,16.389,16.058,16.170,16.029,15.222,15.284,15.849,16.477,16.009,16.372,15.455
TAVG,AMJJAS,17.077,17.574,18.275,16.161,16.629,17.587,17.051,17.335,17.319,16.654,17.009,18.593,17.566,18.713,17.497,16.984,16.917,18.097,18.475,18.450,17.822,18.639,19.004,17.250,17.830,18.339,18.821,18.184,19.044,18.100
TAVG,ONDJFM,2.764,3.713,5.932,3.944,3.253,3.874,2.587,5.596,4.869,5.917,4.905,4.577,4.053,6.003,5.331,3.231,4.653,5.516,4.381,4.522,6.961,5.182,3.928,4.413,4.429,3.484,7.621,5.252,5.625,4.958
TAVG,NDJF,-0.045,0.960,3.975,2.039,0.158,1.783,1.020,4.296,2.500,3.679,2.357,2.851,2.389,3.707,4.097,0.895,2.604,4.850,1.624,2.465,4.831,2.210,1.880,2.943,2.495,1.216,5.925,3.587,3.735,3.082
RH,year,76.889,77.138,75.378,78.104,78.911,76.178,76.832,76.878,78.052,76.514,77.976,74.699,75.619,76.744,77.874,78.716,77.741,77.898,78.947,75.536,78.003,77.024,73.426,78.021,77.734,77.295,75.033,77.225,77.462,80.283
RH,MAMJJASO,74.031,73.680,71.386,74.584,76.283,72.051,73.082,72.956,74.642,72.132,74.901,69.960,71.733,73.015,74.691,76.091,73.713,74.883,75.169,70.737,75.127,73.611,68.841,74.981,74.047,73.493,69.958,74.241,72.867,77.422
RH,AMJJAS,72.376,72.258,69.833,73.922,75.053,70.572,72.338,71.857,74.051,71.656,73.737,67.487,69.408,71.210,73.254,74.984,73.341,73.903,74.053,68.464,72.919,72.473,66.905,73.474,73.253,72.386,67.708,72.696,69.711,77.804
RH,ONDJFM,79.204,81.732,82.224,81.225,82.491,83.038,81.084,82.805,81.426,80.480,82.379,81.751,81.551,82.686,82.158,82.833,82.194,80.884,84.189,83.734,82.547,81.312,80.576,81.872,82.382,83.170,81.334,82.113,84.053,83.870
RH,NDJF,80.392,84.104,84.336,84.196,83.438,85.104,84.208,86.372,85.106,83.308,85.056,84.659,83.191,84.865,83.577,84.979,84.889,84.417,86.381,85.500,84.962,83.742,82.771,83.446,84.966,85.102,85.456,84.083,85.393,87.002
RHmin,year,58.443,57.342,56.220,59.563,59.407,56.384,58.067,58.273,58.568,57.134,58.604,55.786,56.187,57.613,59.113,59.708,58.288,58.750,59.841,56.024,58.829,57.671,53.577,58.976,57.675,56.844,55.993,57.637,58.188,61.109
RHmin,MAMJJASO,54.060,52.348,50.946,54.527,55.196,50.584,53.068,52.497,53.602,50.890,54.264,49.528,50.894,52.169,53.938,55.787,52.230,55.150,53.829,49.824,54.866,52.915,47.984,54.123,52.431,51.501,48.952,53.311,51.726,56.865
RHmin,AMJJAS,52.011,50.684,49.179,53.692,53.817,49.485,51.990,51.230,53.177,50.838,52.764,46.739,48.286,50.131,52.707,54.812,52.218,53.738,52.269,47.399,52.930,51.475,45.682,52.298,52.117,50.546,46.675,51.810,47.496,57.497
RHmin,ONDJFM,61.283,64.641,65.914,63.191,64.734,65.068,62.543,67.421,64.020,61.312,64.455,64.258,63.813,66.093,65.573,64.917,63.922,62.813,67.560,66.794,64.219,62.952,62.647,64.510,64.502,63.761,63.108,64.921,66.575,66.901
RHmin,NDJF,63.047,68.231,69.725,67.263,66.372,69.237,67.245,72.378,69.952,65.689,68.832,68.575,66.339,69.726,68.406,69.569,68.351,68.008,70.773,69.859,67.892,67.066,65.814,66.866,68.677,67.360,69.527,68.558,69.249,71.258
PREC,year,795.995,672.573,682.164,780.227,872.293,658.601,777.870,760.210,714.596,733.064,762.365,742.576,675.244,836.055,867.034,825.165,800.308,859.851,813.225,801.050,910.861,853.856,597.807,819.196,923.222,743.916,858.222,810.233,858.831,1207.371
PREC,MAMJJASO,561.924,461.298,488.568,606.508,636.160,447.575,521.284,503.913,577.467,527.557,550.306,545.240,478.970,661.239,646.971,701.559,604.348,706.074,588.139,556.905,707.404,685.445,457.758,589.215,617.940,579.027,593.775,619.580,586.172,952.429
PREC,AMJJAS,437.906,402.404,373.075,515.248,551.666,380.066,438.822,412.937,502.398,435.435,458.933,361.246,361.103,500.056,563.770,619.919,529.573,542.165,492.840,411.650,610.884,532.442,353.220,472.457,573.504,481.163,466.547,492.745,388.541,893.934
PREC,ONDJFM,133.316,314.282,378.562,240.306,262.300,326.311,308.453,363.735,255.978,215.814,258.671,392.265,352.220,331.002,383.016,207.820,202.458,284.093,354.556,413.467,334.342,246.489,288.654,346.167,322.577,334.922,336.817,310.293,387.171,387.393
PREC,NDJF,75.168,228.161,274.061,152.494,159.691,267.751,208.310,265.052,199.243,153.548,177.208,237.723,200.578,203.175,199.627,170.457,125.425,200.491,194.983,230.388,229.704,189.397,158.813,200.219,235.625,253.185,239.372,175.089,235.529,258.379
SRAD,year,4239.939,4503.038,4333.363,4003.670,4011.551,4381.386,4179.100,4296.068,4173.040,4377.190,4126.973,4491.697,4351.126,4397.782,4212.386,4127.720,4385.464,4220.628,4274.174,4486.126,4180.811,4296.998,4714.000,4283.414,4412.339,4438.512,4572.697,4375.112,4420.557,4100.600
SRAD,MAMJJASO,3773.323,4032.021,3865.839,3567.966,3575.399,3922.595,3750.450,3853.343,3698.196,3925.322,3661.710,4020.925,3916.027,3956.250,3788.700,3661.410,3940.297,3718.646,3841.536,4027.638,3707.301,3873.445,4194.329,3838.040,3943.910,3976.536,4143.515,3883.775,4010.022,3675.821
