Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,10.154,11.139,11.274,11.066,9.229,10.428,9.615,11.029,12.249,12.191,11.328,11.573,10.894,11.209,11.005,10.718,11.726,10.634,11.498,12.189,11.139,11.986,12.007,11.741,12.150,12.458,12.084,12.000,11.486,10.083
TMAX,MAMJJASO,15.300,15.805,15.839,15.688,15.102,15.460,14.536,15.751,16.446,16.539,15.697,15.522,15.233,16.137,15.852,15.737,16.367,14.952,16.361,16.347,15.801,17.320,16.814,16.434,16.596,16.889,17.025,16.137,16.430,16.099
TMAX,AMJJAS,18.474,18.457,18.614,18.604,17.523,17.842,17.036,18.964,19.040,18.844,18.307,18.593,17.865,19.145,18.219,18.320,19.344,17.515,19.215,18.707,18.639,20.888,19.606,19.204,19.295,20.397,19.240,18.937,19.727,19.025
TMAX,ONDJFM,0.721,2.155,4.398,3.060,1.886,2.129,2.114,3.584,5.012,5.197,4.224,5.548,4.032,2.257,4.541,2.892,4.182,3.858,3.023,4.832,4.391,4.748,2.809,4.101,4.471,4.065,5.590,5.177,3.867,2.183
TMAX,NDJF,-0.181,-0.697,2.829,1.080,-0.809,-1.503,-0.295,1.741,3.193,3.071,1.970,4.046,2.939,-0.085,2.978,-0.069,1.798,2.320,0.741,2.944,2.666,2.415,0.371,2.222,2.944,2.392,3.242,3.645,1.770,-0.086
TMIN,year,1.582,2.835,3.121,3.256,0.952,2.244,1.625,3.055,4.118,4.320,3.548,3.718,2.954,2.663,3.015,2.328,3.425,3.194,3.419,4.411,3.116,3.482,3.356,3.425,3.657,3.951,3.823,3.909,3.421,1.759
TMIN,MAMJJASO,5.969,6.778,7.164,6.808,6.402,6.603,6.019,6.766,7.245,7.470,7.073,6.670,6.176,6.549,7.072,6.468,6.873,6.605,7.297,7.419,6.847,7.537,7.350,7.273,6.779,7.087,7.649,6.840,7.117,6.895
TMIN,AMJJAS,8.573,8.443,9.290,9.193,8.256,8.253,8.090,9.270,9.006,9.242,8.906,8.961,8.242,8.856,8.679,8.413,9.066,8.830,9.298,9.181,9.301,10.263,9.556,9.363,9.268,9.986,9.458,8.887,9.570,9.350
TMIN,ONDJFM,-7.813,-4.623,-2.253,-3.923,-4.430,-5.073,-5.093,-1.943,-1.630,-1.071,-2.024,-0.526,-2.439,-4.312,-1.529,-4.159,-2.570,-2.284,-2.959,-1.927,-1.500,-1.936,-3.931,-2.819,-2.477,-2.867,-0.925,-0.900,-2.462,-4.224
TMIN,NDJF,-7.936,-7.813,-3.909,-5.497,-7.360,-8.690,-7.203,-3.484,-3.291,-2.616,-4.012,-1.931,-2.988,-6.242,-2.906,-6.695,-4.843,-3.126,-5.022,-3.351,-2.481,-3.775,-6.320,-4.187,-3.337,-3.514,-2.762,-1.742,-4.315,-5.810
TAVG,year,5.890,7.004,7.204,7.172,5.071,6.305,5.572,7.052,8.186,8.235,7.404,7.653,6.878,6.934,6.962,6.487,7.596,6.845,7.441,8.242,7.086,7.727,7.634,7.536,7.854,8.178,7.908,7.969,7.410,5.866
TAVG,MAMJJASO,10.599,11.256,11.452,11.215,10.682,10.938,10.169,11.223,11.797,11.931,11.288,11.064,10.609,11.315,11.355,11.008,11.608,10.643,11.770,11.764,11.258,12.371,11.971,11.747,11.581,11.924,12.220,11.454,11.699,11.364
TAVG,AMJJAS,13.481,13.413,13.875,13.847,12.830,12.940,12.438,14.092,13.994,13.975,13.510,13.756,12.946,13.990,13.322,13.282,14.223,13.032,14.200,13.781,13.902,15.530,14.495,14.194,14.199,15.147,14.274,13.882,14.583,14.051
TAVG,ONDJFM,-3.411,-1.170,1.152,-0.336,-1.233,-1.426,-1.476,0.861,1.740,2.104,1.092,2.544,0.836,-1.005,1.529,-0.630,0.843,0.782,0.063,1.484,1.450,1.437,-0.564,0.629,0.995,0.575,2.317,2.164,0.722,-1.008
TAVG,NDJF,-3.910,-4.127,-0.413,-2.092,-4.016,-4.970,-3.687,-0.811,0.091,0.326,-0.972,1.150,0.055,-3.109,0.133,-3.327,-1.420,-0.347,-2.059,-0.126,0.104,-0.593,-2.912,-0.904,-0.125,-0.514,0.321,1.048,-1.222,-2.862
RH,year,82.238,82.719,82.718,82.606,82.502,80.584,80.853,81.049,80.567,79.754,81.095,79.781,81.515,78.635,80.350,81.157,78.933,83.103,82.115,82.420,81.714,81.058,80.854,81.881,81.553,81.522,81.693,82.431,82.378,82.650
RH,MAMJJASO,79.358,79.492,80.127,79.292,79.752,77.624,78.074,78.059,77.170,75.577,78.316,76.069,78.337,74.062,76.575,77.392,73.894,79.980,78.568,78.633,78.626,76.991,76.890,78.352,77.489,77.699,77.373,78.564,78.206,79.158
RH,AMJJAS,77.657,77.442,78.653,77.810,78.150,75.483,76.420,76.152,74.572,73.907,75.558,73.645,76.880,71.692,74.398,75.248,71.672,78.579,75.715,77.306,76.375,74.746,75.224,75.780,75.608,75.197,75.111,75.896,75.490,77.528
RH,ONDJFM,84.824,87.898,87.561,86.544,87.675,86.743,84.499,86.981,85.839,85.311,86.401,86.198,85.417,86.627,85.883,86.362,85.954,87.447,89.193,85.687,88.755,87.578,86.339,87.658,87.381,87.338,88.796,88.746,89.101,88.830
RH,NDJF,87.475,88.638,88.711,88.492,88.911,87.882,85.181,88.533,86.439,88.086,87.014,86.855,87.434,88.694,88.078,88.156,88.223,90.050,89.943,88.333,90.333,88.639,88.645,89.456,88.999,89.378,90.216,90.516,90.306,90.849
RHmin,year,63.385,64.401,64.611,65.483,63.723,62.742,63.128,63.890,63.348,63.111,64.088,63.337,64.127,60.967,62.957,62.951,61.896,66.325,64.584,65.413,64.212,63.174,62.346,63.776,63.264,63.578,63.933,65.134,64.882,63.994
