Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.727,16.794,16.686,15.751,14.956,15.619,15.082,16.498,17.378,17.264,16.019,16.906,15.948,17.035,16.949,15.084,16.776,16.526,17.419,17.106,16.765,17.229,17.591,16.988,17.265,17.714,17.592,17.093,17.168,15.623
TMAX,MAMJJASO,19.663,20.532,20.255,18.812,19.060,19.231,18.806,19.373,20.810,20.507,19.908,20.414,19.559,20.261,20.886,19.241,20.613,19.798,21.134,20.365,20.330,20.649,21.591,20.628,21.018,21.514,20.994,20.426,21.245,20.294
TMAX,AMJJAS,21.474,22.548,22.204,20.429,20.933,20.876,20.774,21.282,22.316,21.853,21.284,22.809,21.466,22.200,22.663,21.188,22.448,21.701,23.127,22.246,22.009,22.609,23.927,22.493,22.612,23.768,22.820,22.567,23.484,22.159
TMAX,ONDJFM,9.004,9.809,11.291,10.693,9.749,9.298,9.996,11.422,12.299,12.893,11.229,11.007,10.907,10.387,12.152,9.260,10.477,11.977,10.898,11.762,11.215,12.644,11.162,11.280,11.299,10.908,13.797,11.790,10.408,10.251
TMAX,NDJF,6.820,7.937,9.591,9.076,7.698,6.950,8.271,10.057,10.645,11.037,8.355,9.182,9.592,8.519,11.228,6.525,7.804,10.458,9.151,10.270,9.832,10.386,8.987,10.088,9.383,8.733,12.048,10.586,8.335,7.899
TMIN,year,8.494,8.861,8.986,8.504,7.696,7.748,7.978,9.496,9.181,9.256,8.217,9.430,8.573,9.400,9.014,7.327,8.894,9.388,9.543,9.854,9.274,9.565,8.521,9.115,9.214,9.804,9.832,9.279,8.983,7.685
TMIN,MAMJJASO,11.325,11.331,11.462,10.411,10.814,10.116,10.496,11.343,11.401,11.014,10.822,11.668,10.893,11.516,11.604,10.013,11.318,11.767,11.953,11.868,11.864,11.695,10.904,11.454,11.484,12.178,11.892,11.414,11.459,10.776
TMIN,AMJJAS,12.450,12.577,12.862,11.556,12.160,11.252,12.102,12.631,12.191,11.816,11.759,13.328,12.403,12.937,12.900,11.384,12.593,13.074,13.284,13.018,12.766,13.300,12.745,12.807,12.528,13.625,13.354,12.876,12.974,11.983
TMIN,ONDJFM,3.767,3.785,5.803,4.618,3.959,3.612,3.974,6.195,6.522,6.638,5.034,5.389,5.089,5.002,6.083,3.257,4.612,6.009,5.366,6.068,5.934,6.574,4.442,5.053,5.373,5.082,7.771,5.777,4.628,4.454
TMIN,NDJF,2.064,2.404,4.672,3.734,2.123,2.087,3.083,5.540,5.516,5.387,3.114,4.230,4.783,3.611,5.944,1.452,2.856,5.274,4.089,5.063,4.991,5.036,3.350,4.898,4.170,3.813,6.892,5.172,3.399,3.102
TAVG,year,12.168,12.865,12.914,12.158,11.383,11.782,11.616,13.044,13.379,13.402,12.215,13.232,12.324,13.301,13.057,11.290,12.908,13.001,13.560,13.549,13.089,13.451,13.153,13.127,13.316,13.849,13.791,13.284,13.205,11.847
TAVG,MAMJJASO,15.521,15.982,15.919,14.678,14.979,14.778,14.727,15.377,16.265,15.936,15.495,16.125,15.297,15.945,16.312,14.737,16.037,15.823,16.602,16.163,16.143,16.202,16.388,16.100,16.326,16.950,16.520,16.016,16.488,15.708
TAVG,AMJJAS,17.005,17.652,17.593,16.077,16.635,16.225,16.553,16.975,17.453,17.062,16.708,18.167,17.058,17.648,17.866,16.468,17.618,17.396,18.298,17.674,17.473,17.986,18.542,17.738,17.690,18.822,18.174,17.818,18.359,17.291
TAVG,ONDJFM,6.403,6.820,8.612,7.675,6.865,6.493,7.039,8.857,9.492,9.754,8.167,8.241,8.011,7.725,9.187,6.267,7.582,9.058,8.222,8.999,8.618,9.677,7.842,8.195,8.407,7.985,10.866,8.880,7.605,7.510
TAVG,NDJF,4.504,5.224,7.232,6.448,4.913,4.635,5.739,7.898,8.163,8.189,5.793,6.774,7.212,6.122,8.726,4.027,5.402,7.939,6.704,7.792,7.474,7.847,6.238,7.542,6.871,6.337,9.562,7.964,5.945,5.703
RH,year,84.122,82.454,82.327,83.609,84.222,82.100,83.764,83.499,81.621,82.000,83.263,83.345,85.196,83.886,83.763,82.632,83.517,85.899,83.781,84.588,84.286,83.726,80.959,83.181,83.248,82.039,83.902,82.919,82.571,82.855
RH,MAMJJASO,81.531,79.700,79.925,81.344,82.491,79.786,81.281,80.976,78.048,78.782,80.481,79.998,82.595,81.257,81.236,80.139,80.751,84.209,80.879,82.571,81.228,81.270,77.605,79.884,80.522,78.801,81.319,80.057,79.021,79.110
RH,AMJJAS,79.809,77.559,78.304,80.225,80.944,77.896,80.641,78.710,76.072,77.193,79.023,77.946,81.879,79.941,79.842,78.344,79.178,83.282,79.107,80.781,79.252,80.560,75.923,78.709,78.893,76.696,80.270,78.084,76.953,77.464
RH,ONDJFM,88.364,87.135,87.639,86.137,87.553,86.632,86.277,88.204,88.264,86.125,87.418,88.458,87.665,88.562,87.702,87.393,87.989,87.535,89.529,88.132,88.986,87.184,86.373,87.199,87.679,87.951,87.003,87.103,89.393,87.697
RH,NDJF,89.273,88.168,87.871,87.883,87.410,87.305,87.747,89.071,89.710,87.369,89.110,90.071,89.752,89.449,89.747,88.193,88.341,89.009,90.468,88.880,89.719,88.799,88.218,89.018,89.199,89.676,88.665,87.847,90.713,89.904
RHmin,year,68.497,65.851,66.310,67.966,68.362,65.667,68.430,68.446,65.025,65.902,66.902,67.648,69.173,67.751,67.068,66.406,66.934,70.021,67.247,69.008,68.190,67.426,63.053,66.632,66.478,66.000,67.543,66.681,65.928,66.900
RHmin,MAMJJASO,64.401,61.538,62.529,64.275,65.271,61.719,64.145,64.461,60.451,60.820,62.677,62.814,64.784,63.608,62.751,61.966,62.238,67.162,62.639,65.045,64.057,63.044,57.891,61.665,61.719,61.069,63.125,62.279,60.337,61.038
RHmin,AMJJAS,61.996,58.819,60.527,62.798,63.382,59.724,63.322,61.668,57.946,58.946,61.196,60.168,63.895,61.944,61.144,60.082,60.325,65.321,60.378,62.421,61.330,62.086,56.291,60.191,59.794,58.354,61.911,59.763,57.652,59.033
