Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.869,8.912,9.006,9.035,7.759,8.362,7.913,8.967,9.939,10.136,9.480,9.551,8.845,8.996,8.984,8.803,9.591,8.825,9.462,9.946,9.073,9.855,10.085,9.955,10.040,10.449,10.018,9.968,9.677,8.276
TMAX,MAMJJASO,12.097,12.583,12.685,12.718,12.405,12.542,11.908,12.766,13.242,13.601,13.067,12.704,12.342,12.881,12.817,12.977,13.322,12.367,13.347,13.345,12.937,14.262,13.872,13.788,13.564,13.888,14.071,13.363,13.757,13.312
TMAX,AMJJAS,14.753,14.764,14.982,15.203,14.431,14.515,14.033,15.502,15.389,15.629,15.226,15.340,14.631,15.443,14.872,15.152,15.910,14.707,15.688,15.335,15.337,17.298,16.301,16.126,15.645,16.870,15.824,15.867,16.454,15.702
TMAX,ONDJFM,-0.291,1.618,3.427,2.192,2.028,1.585,1.603,2.785,4.104,4.251,3.704,4.721,3.274,1.584,3.600,2.465,3.116,3.103,2.564,3.906,3.405,3.848,2.406,3.561,4.041,3.685,4.694,4.345,3.432,1.745
TMAX,NDJF,-0.828,-0.558,2.126,0.749,0.129,-1.405,-0.158,1.263,2.748,2.813,1.909,3.659,2.625,-0.226,2.569,0.284,1.199,2.061,0.895,2.566,1.921,2.026,0.536,2.174,2.898,2.527,2.804,3.132,1.820,-0.182
TMIN,year,0.916,2.353,2.452,2.661,1.005,1.694,1.352,2.335,3.469,3.747,2.954,2.894,2.130,2.240,2.317,1.843,2.812,2.508,2.934,3.651,2.370,3.057,3.062,3.201,3.261,3.591,3.192,3.028,2.897,1.048
TMIN,MAMJJASO,4.873,5.641,5.919,5.743,5.435,5.588,5.036,5.550,6.108,6.436,6.016,5.454,4.979,5.615,5.707,5.459,5.802,5.532,6.300,6.404,5.666,6.805,6.361,6.579,6.045,6.165,6.628,5.692,6.277,5.642
TMIN,AMJJAS,7.153,7.128,7.795,7.925,7.050,6.989,6.816,7.876,7.641,7.962,7.634,7.537,6.885,7.664,7.190,7.163,7.806,7.585,8.063,7.940,7.875,9.302,8.351,8.414,8.002,8.818,8.085,7.679,8.455,7.661
TMIN,ONDJFM,-7.588,-4.149,-2.256,-3.681,-3.531,-4.550,-4.390,-2.468,-1.367,-0.836,-1.784,-0.599,-2.529,-4.285,-1.661,-3.624,-2.674,-2.258,-2.758,-1.724,-2.077,-1.789,-3.499,-2.324,-1.825,-2.293,-0.891,-1.328,-2.276,-4.266
TMIN,NDJF,-7.902,-6.672,-3.735,-5.043,-5.493,-7.833,-6.137,-3.790,-2.681,-2.098,-3.515,-1.657,-2.844,-6.119,-2.674,-5.656,-4.641,-2.995,-4.403,-2.978,-3.034,-3.463,-5.444,-3.551,-2.636,-2.749,-2.506,-2.132,-3.878,-5.893
