Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.698,16.818,17.460,15.521,16.239,16.315,16.158,17.061,17.454,17.509,16.306,17.800,17.128,18.213,16.792,15.548,17.130,17.528,17.251,18.851,17.788,18.097,18.618,16.896,16.693,17.841,18.611,18.004,18.100,16.634
TMAX,MAMJJASO,21.408,21.245,22.358,19.787,21.228,21.172,20.719,21.396,21.424,21.637,21.009,22.162,21.759,22.486,21.156,20.049,21.458,21.855,22.134,23.302,22.677,22.229,23.922,21.323,21.537,22.467,23.050,22.135,23.106,21.384
TMAX,AMJJAS,23.181,23.804,24.602,21.811,23.786,23.755,23.724,23.760,22.774,23.080,23.227,24.971,24.225,24.647,23.160,22.608,23.681,24.237,24.297,25.668,24.368,24.157,27.045,23.598,23.819,24.910,25.741,24.326,25.833,24.133
TMAX,ONDJFM,8.296,9.594,10.789,8.985,8.613,8.659,8.862,10.514,11.328,12.584,10.067,10.048,10.304,10.835,10.704,8.830,10.465,11.278,9.847,10.480,12.185,11.634,10.653,9.872,10.211,8.875,13.401,10.750,10.399,9.805
TMAX,NDJF,5.374,7.083,8.631,6.493,5.961,6.223,6.882,8.812,8.585,9.872,6.846,8.200,8.603,7.759,9.516,5.999,7.951,9.970,6.933,7.711,9.954,8.099,7.862,8.431,7.576,6.329,11.418,9.073,7.519,7.358
TMIN,year,7.088,7.830,7.424,7.010,6.762,7.028,7.245,7.766,7.912,7.842,7.356,8.478,8.046,9.201,8.048,7.435,7.932,8.131,8.429,9.000,8.360,9.203,8.213,7.841,7.575,8.176,8.606,8.844,8.626,7.995
TMIN,MAMJJASO,11.231,11.304,11.257,10.011,10.631,10.743,10.762,11.091,11.165,10.934,11.182,11.737,11.591,12.312,11.318,10.775,10.865,11.679,12.537,12.285,12.095,12.266,12.046,11.243,11.384,11.578,11.771,11.916,12.192,11.523
TMIN,AMJJAS,12.550,13.156,13.310,11.495,12.492,12.866,13.059,12.913,12.964,12.310,12.881,13.809,13.425,14.238,13.079,12.772,12.760,13.800,14.414,13.876,13.184,14.093,14.479,12.855,13.417,13.502,13.655,13.868,14.391,13.671
TMIN,ONDJFM,-0.884,1.581,3.010,1.295,1.494,1.483,0.626,3.524,2.676,2.945,2.510,2.290,2.626,3.844,3.299,2.029,3.164,3.203,2.155,2.169,5.376,3.053,2.766,2.292,2.328,1.771,4.999,2.884,2.983,2.717
TMIN,NDJF,-3.585,-0.737,1.255,-0.291,-0.971,-0.050,-0.493,2.297,0.413,1.483,-0.010,0.902,1.357,1.575,2.596,0.357,1.581,2.564,-0.321,-0.019,3.603,0.398,1.057,1.290,0.351,-0.130,3.654,1.606,1.329,1.219
TAVG,year,11.572,11.977,12.081,10.983,11.146,11.308,11.394,12.044,12.186,12.289,11.453,12.761,12.198,13.289,11.983,11.151,12.140,12.441,12.453,13.577,12.730,13.243,12.956,11.976,11.723,12.668,13.216,13.013,13.004,12.020
TAVG,MAMJJASO,16.015,15.938,16.457,14.610,15.573,15.603,15.453,15.893,15.846,15.949,15.742,16.596,16.284,16.973,15.758,15.058,15.747,16.425,16.931,17.463,17.038,16.805,17.514,15.885,16.061,16.685,17.036,16.609,17.251,16.140
TAVG,AMJJAS,17.591,18.156,18.683,16.412,17.842,17.998,18.126,18.023,17.505,17.433,17.763,19.053,18.472,19.083,17.686,17.359,17.855,18.729,18.979,19.486,18.470,18.701,20.331,17.830,18.244,18.888,19.388,18.728,19.746,18.639
TAVG,ONDJFM,3.346,5.176,6.558,4.759,4.713,4.675,4.288,6.669,6.446,7.123,5.851,5.697,6.028,6.968,6.537,5.021,6.403,6.781,5.590,5.882,8.487,6.826,6.311,5.664,5.826,4.961,8.773,6.343,6.286,5.921
TAVG,NDJF,0.554,2.738,4.649,2.780,2.200,2.759,2.777,5.195,3.933,5.081,3.012,4.123,4.536,4.372,5.639,2.872,4.401,5.830,2.925,3.437,6.516,3.804,4.134,4.455,3.513,2.728,7.163,4.907,4.077,4.048
RH,year,77.351,79.196,75.812,79.313,77.369,77.630,78.206,76.731,77.176,76.212,77.959,75.450,75.094,76.378,77.029,77.505,74.557,74.243,76.145,73.824,73.005,74.898,69.760,75.975,74.915,73.663,73.942,77.149,75.736,78.506
RH,MAMJJASO,76.767,76.899,73.900,75.956,74.200,75.066,75.156,74.443,75.700,73.629,75.988,72.024,71.850,72.891,74.193,73.622,69.907,72.123,73.908,69.946,69.892,71.655,64.678,74.065,72.592,70.069,70.323,74.467,71.529,74.211
