Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.247,12.842,13.408,12.874,11.211,12.362,10.974,12.882,14.161,13.698,13.312,13.504,12.316,12.675,13.406,12.386,13.166,12.639,13.932,14.150,13.304,13.755,12.993,13.172,13.317,13.941,13.962,13.857,12.937,12.521
TMAX,MAMJJASO,16.738,17.099,17.979,17.514,16.738,17.259,15.762,17.706,18.341,17.621,17.371,17.574,16.635,17.501,18.144,17.300,17.569,17.126,18.829,18.257,18.305,18.912,17.549,17.826,17.810,18.653,18.906,17.765,17.505,18.453
TMAX,AMJJAS,19.475,19.564,20.990,20.290,19.246,19.826,18.376,20.704,20.997,19.960,19.859,20.653,19.334,20.596,20.706,20.061,20.568,19.828,21.849,20.739,21.221,22.428,20.420,20.536,20.943,21.929,21.212,20.195,20.696,21.798
TMAX,ONDJFM,2.695,5.090,6.441,5.408,3.486,4.655,3.585,5.415,6.918,7.183,6.136,7.617,5.793,3.716,6.322,4.158,6.507,5.572,5.016,6.600,6.858,6.538,3.558,5.671,5.432,5.057,7.782,7.030,6.363,3.624
TMAX,NDJF,2.082,2.374,5.235,3.734,0.380,1.683,1.387,3.678,4.872,5.386,4.391,5.990,4.916,1.481,4.783,1.230,4.724,4.314,2.441,5.030,5.163,3.949,1.370,4.003,4.325,3.032,5.079,5.622,4.543,1.293
TMIN,year,5.899,5.893,6.565,6.248,4.509,5.492,4.093,6.358,7.595,7.124,6.796,6.916,5.732,5.717,6.558,4.817,6.101,5.949,6.576,7.222,6.444,6.288,6.106,6.395,6.072,6.452,6.955,7.641,6.490,5.399
TMIN,MAMJJASO,9.172,8.981,9.988,9.556,9.447,9.425,7.964,9.980,10.474,9.697,9.630,9.616,8.677,9.242,10.108,8.378,9.176,9.193,9.992,9.689,10.177,9.692,9.374,9.842,8.925,9.526,10.482,10.011,9.589,10.126
TMIN,AMJJAS,11.485,10.722,12.104,11.702,11.122,11.196,10.404,12.320,12.076,11.189,11.347,11.653,10.507,11.426,11.609,10.516,11.338,11.551,11.892,11.314,12.465,12.056,11.752,11.797,11.656,11.985,12.085,11.441,11.738,12.874
TMIN,ONDJFM,-2.560,0.104,1.720,0.513,-1.466,-0.402,-2.112,1.177,2.166,2.653,1.834,3.168,1.503,-1.016,2.238,-1.786,1.488,0.734,-0.003,2.202,2.266,1.580,-1.599,1.043,0.434,-0.238,2.579,3.440,2.349,-1.183
TMIN,NDJF,-2.105,-2.184,0.984,-0.600,-4.610,-3.167,-3.638,-0.046,0.603,1.290,0.389,2.098,1.075,-2.853,1.084,-3.898,0.073,0.299,-1.908,1.061,1.676,-0.441,-3.124,0.008,0.250,-1.102,0.589,2.671,0.993,-3.040
TAVG,year,8.971,9.281,9.907,9.462,7.751,8.821,7.385,9.512,10.753,10.310,9.932,10.111,8.904,9.120,9.863,8.475,9.577,9.143,10.191,10.552,9.766,9.975,9.404,9.669,9.634,10.163,10.366,10.673,9.650,8.869
TAVG,MAMJJASO,12.741,12.868,13.834,13.382,12.875,13.152,11.605,13.671,14.228,13.520,13.316,13.441,12.483,13.247,13.932,12.651,13.253,12.916,14.301,13.753,14.057,14.212,13.249,13.603,13.261,14.017,14.515,13.783,13.436,14.112
TAVG,AMJJAS,15.242,14.980,16.379,15.805,14.941,15.324,14.140,16.358,16.369,15.439,15.442,16.032,14.746,15.916,15.954,15.070,15.865,15.440,16.788,15.793,16.605,17.214,15.887,15.938,16.213,16.878,16.485,15.730,16.096,17.132
TAVG,ONDJFM,0.119,2.609,4.056,2.989,1.005,2.136,0.730,3.197,4.438,4.865,3.947,5.276,3.596,1.287,4.198,1.193,3.969,3.122,2.423,4.391,4.554,4.001,0.902,3.327,2.963,2.361,5.159,5.198,4.357,1.238
TAVG,NDJF,0.087,0.247,3.139,1.628,-2.088,-0.628,-1.033,1.790,2.762,3.313,2.432,4.042,3.001,-0.714,2.950,-1.289,2.471,2.344,0.283,3.093,3.436,1.799,-0.850,2.068,2.361,0.989,2.921,4.153,2.826,-0.819
RH,year,84.615,82.960,83.237,83.508,84.535,83.287,83.923,83.900,83.644,83.880,85.111,83.034,82.573,83.015,83.502,82.559,81.631,83.535,81.904,83.032,83.129,80.483,83.093,83.382,82.618,81.693,83.674,83.989,84.171,84.933
RH,MAMJJASO,82.200,80.129,81.103,81.141,82.616,81.063,81.548,82.005,81.080,80.532,82.980,79.882,80.359,79.927,81.115,79.448,78.004,80.709,78.194,79.833,80.587,76.628,80.008,79.904,79.442,77.821,80.401,80.934,80.773,81.830
RH,AMJJAS,81.408,78.457,79.336,79.827,81.304,79.881,81.073,80.349,79.058,79.330,81.497,77.765,78.750,78.394,79.420,77.975,76.043,80.386,76.167,78.682,79.517,74.606,79.545,77.586,78.553,74.812,78.237,78.667,78.610,79.989
RH,ONDJFM,84.710,88.546,87.728,85.866,88.120,87.518,86.656,87.851,87.383,87.955,88.666,88.862,87.691,86.887,87.592,86.291,86.865,88.105,87.513,86.699,87.307,87.390,84.806,89.399,87.419,87.229,89.000,89.549,89.683,90.252
