Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.138,9.885,10.173,10.339,8.282,9.337,8.313,10.010,11.341,10.786,10.259,10.345,9.852,10.148,10.349,10.085,10.429,9.501,10.479,11.366,10.286,10.677,10.706,10.798,11.298,11.180,11.147,10.830,10.578,9.700
TMAX,MAMJJASO,14.113,14.594,15.422,15.122,14.725,14.922,14.044,15.368,16.027,15.408,14.795,14.414,14.284,15.308,15.399,15.026,15.276,14.402,15.939,15.911,15.465,16.339,15.869,15.758,15.946,16.089,16.371,14.830,15.592,15.989
TMAX,AMJJAS,17.389,17.389,18.567,18.370,17.411,17.505,16.630,18.649,19.151,18.170,17.708,17.768,17.155,18.536,18.099,17.686,18.594,17.373,18.984,18.605,18.893,20.074,18.908,18.773,19.201,19.949,18.735,17.618,19.095,19.410
TMAX,ONDJFM,-1.397,1.219,2.909,1.466,-0.140,0.789,-0.058,1.785,3.024,2.935,2.335,4.203,2.476,0.829,3.511,1.557,2.887,1.552,1.342,3.168,3.184,2.546,0.555,2.652,2.873,2.433,3.435,4.001,3.181,0.709
TMAX,NDJF,-1.889,-1.762,1.458,-0.553,-3.447,-2.727,-2.961,-0.751,0.791,0.940,0.379,2.644,1.655,-1.407,1.902,-1.367,0.783,0.047,-1.408,1.199,1.525,0.107,-2.103,0.747,1.563,0.733,0.765,2.604,1.323,-1.425
TMIN,year,1.327,2.247,2.296,2.852,0.303,1.892,0.605,2.359,4.090,3.331,2.941,3.198,2.482,2.299,2.808,2.160,2.471,1.955,2.776,4.031,2.627,2.502,2.827,3.178,3.609,3.228,3.653,3.873,3.002,1.938
TMIN,MAMJJASO,5.640,6.351,7.240,6.574,6.394,6.998,5.962,7.082,8.019,6.945,6.856,6.573,5.921,6.605,7.218,6.145,6.452,6.074,7.262,7.542,6.891,7.120,7.364,7.273,6.945,6.783,8.026,6.725,6.810,7.478
TMIN,AMJJAS,8.618,8.366,9.807,9.334,8.405,8.755,8.081,9.646,10.007,9.124,9.208,9.173,8.280,9.100,8.983,8.313,8.823,8.789,9.391,9.554,9.894,10.108,9.638,9.638,9.888,10.093,9.692,8.786,9.497,10.413
TMIN,ONDJFM,-10.388,-5.150,-3.314,-5.362,-6.293,-5.789,-6.697,-3.952,-3.152,-2.752,-4.125,-1.312,-3.500,-5.306,-1.804,-5.511,-3.624,-4.766,-4.461,-2.839,-2.518,-3.785,-6.089,-3.343,-3.348,-3.943,-2.472,-1.060,-2.245,-5.466
TMIN,NDJF,-9.726,-8.469,-4.715,-7.045,-9.830,-9.705,-9.428,-6.640,-5.851,-4.344,-5.996,-3.150,-3.896,-7.168,-3.416,-8.051,-5.921,-5.782,-6.952,-4.681,-3.353,-5.947,-8.899,-5.057,-3.821,-4.737,-4.915,-2.041,-3.738,-7.012
TAVG,year,5.375,6.220,6.386,6.738,4.398,5.703,4.527,6.289,7.814,7.148,6.660,6.881,6.190,6.287,6.658,6.162,6.557,5.726,6.646,7.703,6.465,6.653,6.817,7.025,7.483,7.256,7.411,7.379,6.826,5.855
TAVG,MAMJJASO,9.935,10.558,11.418,10.942,10.633,10.984,10.010,11.276,12.041,11.205,10.816,10.529,10.030,10.966,11.293,10.573,10.910,10.140,11.563,11.641,11.122,11.716,11.591,11.443,11.408,11.451,12.142,10.732,11.182,11.684
TAVG,AMJJAS,13.036,12.949,14.225,13.922,12.976,13.138,12.343,14.178,14.581,13.646,13.407,13.480,12.594,13.818,13.481,12.982,13.756,12.954,14.127,13.924,14.291,15.068,14.213,14.124,14.490,15.053,14.158,13.114,14.254,14.798
TAVG,ONDJFM,-5.514,-1.745,0.043,-1.708,-3.073,-2.291,-3.234,-0.925,0.132,0.265,-0.720,1.651,-0.311,-2.119,1.042,-1.833,-0.213,-1.485,-1.458,0.348,0.430,-0.457,-2.602,-0.216,-0.110,-0.665,0.549,1.591,0.617,-2.227
TAVG,NDJF,-5.378,-4.828,-1.356,-3.545,-6.485,-5.932,-6.015,-3.529,-2.255,-1.497,-2.588,0.003,-0.877,-4.141,-0.492,-4.514,-2.341,-2.693,-4.038,-1.512,-0.817,-2.713,-5.258,-1.964,-0.935,-1.844,-1.934,0.436,-1.031,-4.041
RH,year,82.715,83.046,82.668,82.606,81.353,80.108,81.874,82.378,82.581,81.322,83.818,82.731,82.932,83.027,84.392,84.560,82.299,84.407,83.493,84.600,83.494,83.374,83.521,84.305,83.499,82.805,84.213,84.832,83.680,84.517
RH,MAMJJASO,79.252,79.802,79.656,79.087,78.189,76.573,79.083,79.044,79.280,76.926,81.204,79.551,79.915,79.185,81.588,81.309,78.462,81.477,80.009,81.248,80.342,79.665,80.100,81.319,80.034,79.438,81.065,81.706,80.223,81.336
RH,AMJJAS,77.561,77.661,77.008,76.284,75.965,74.001,76.902,76.549,76.217,74.504,78.891,76.839,78.206,76.852,79.276,79.473,76.204,79.868,77.543,79.707,78.334,77.482,78.376,79.431,78.600,76.726,79.005,79.258,78.058,79.504
RH,ONDJFM,85.325,88.400,89.078,88.018,88.239,86.122,87.140,88.408,87.940,88.012,88.176,89.244,87.779,88.992,89.489,88.913,88.722,89.449,89.221,88.641,89.557,89.811,87.817,90.449,87.554,88.917,89.047,90.026,89.981,89.693
RH,NDJF,88.950,89.345,89.897,88.679,88.835,87.410,87.672,89.195,88.711,90.125,88.874,89.149,88.871,90.755,90.948,89.943,90.324,90.804,90.450,90.630,91.028,90.856,90.071,91.395,89.587,90.284,89.703,91.168,90.902,91.047
RHmin,year,65.789,66.400,65.553,66.694,63.812,64.245,64.659,65.692,67.005,65.428,67.384,67.333,66.475,65.814,67.438,66.686,65.285,67.114,66.340,67.990,66.260,65.465,66.054,67.179,66.475,65.708,67.406,69.177,66.987,66.809
RHmin,MAMJJASO,61.966,62.865,63.026,62.008,61.393,60.922,62.213,62.223,63.041,60.039,64.214,63.545,62.042,61.451,64.107,62.480,60.772,63.213,61.963,63.175,62.166,60.711,62.398,63.100,61.054,60.632,63.426,64.216,61.968,63.155
RHmin,AMJJAS,60.242,59.779,59.860,59.039,58.562,57.454,59.796,59.165,58.442,57.180,61.247,60.225,59.840,58.469,60.416,60.210,57.442,61.647,58.395,60.511,59.868,57.956,59.655,60.609,59.646,58.044,60.498,60.907,58.826,60.841
RHmin,ONDJFM,64.685,72.471,73.887,71.339,72.432,69.997,70.275,73.769,72.587,73.947,72.144,75.565,73.035,73.153,76.144,71.116,72.437,73.426,74.198,73.681,75.080,73.701,71.132,74.976,72.236,72.641,74.018,77.053,76.240,73.877
RHmin,NDJF,69.928,72.326,74.542,72.287,71.915,70.054,70.846,73.837,72.197,76.462,72.797,74.897,75.027,75.207,77.554,72.462,73.262,75.723,75.625,75.485,77.938,75.067,72.532,76.230,75.879,75.937,74.919,79.047,77.725,76.139
PREC,year,785.598,616.580,725.355,647.558,630.765,640.592,640.774,667.323,675.998,589.734,687.828,762.659,612.495,611.173,662.296,633.276,580.821,801.280,649.187,744.439,659.477,572.950,608.051,741.157,716.612,597.820,740.567,792.089,558.276,623.961
PREC,MAMJJASO,589.743,448.839,525.650,488.751,494.047,472.544,502.795,516.646,488.551,371.067,504.077,571.220,461.491,460.094,494.718,429.099,421.393,601.813,426.697,507.961,529.724,403.017,440.919,556.942,487.563,411.563,541.877,558.170,411.636,508.478
PREC,AMJJAS,455.162,393.589,386.912,367.874,378.997,386.148,444.375,430.348,383.494,299.800,401.269,468.596,353.297,330.315,363.288,348.348,332.927,470.829,322.558,396.563,429.932,350.739,348.155,497.561,445.030,283.885,457.989,407.419,344.917,406.195
PREC,ONDJFM,102.061,279.410,295.312,332.518,241.748,242.044,277.822,211.862,301.053,288.629,222.507,308.962,281.222,253.359,324.733,208.540,355.708,280.148,288.500,351.127,304.557,274.498,169.667,267.292,243.738,238.726,369.203,316.836,298.284,253.896
