Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.048,10.056,10.294,10.138,8.762,9.473,8.936,10.145,11.168,11.353,10.588,10.762,10.005,10.130,10.135,9.785,10.819,10.008,10.641,11.164,10.142,10.962,11.190,11.077,11.261,11.587,11.175,11.203,10.755,9.227
TMAX,MAMJJASO,13.577,14.158,14.216,14.135,13.747,13.884,13.202,14.134,14.671,15.068,14.465,14.190,13.806,14.349,14.321,14.336,14.909,13.738,14.748,14.744,14.301,15.710,15.289,15.189,14.998,15.296,15.528,14.888,15.166,14.686
TMAX,AMJJAS,16.350,16.498,16.587,16.686,15.838,15.982,15.508,17.010,16.879,17.166,16.741,16.942,16.168,17.006,16.463,16.636,17.559,16.130,17.236,16.806,16.772,18.854,17.824,17.623,17.220,18.370,17.403,17.477,17.993,17.162
TMAX,ONDJFM,0.641,2.140,4.201,3.028,2.687,2.207,2.348,3.596,5.013,5.273,4.337,5.498,4.151,2.195,4.392,2.936,3.896,4.033,3.344,4.836,4.145,4.678,2.947,4.321,4.872,4.348,5.662,5.089,4.131,2.291
TMAX,NDJF,-0.084,-0.357,2.748,1.359,0.542,-1.028,0.470,2.032,3.594,3.607,2.336,4.314,3.298,0.103,3.198,0.399,1.686,2.792,1.573,3.336,2.517,2.614,0.834,2.728,3.607,3.042,3.623,3.702,2.254,0.064
TMIN,year,1.480,2.851,3.149,3.238,1.446,2.194,1.811,3.033,4.083,4.356,3.496,3.536,2.714,2.726,2.893,2.205,3.419,3.187,3.506,4.317,2.831,3.524,3.527,3.681,3.842,4.149,3.745,3.689,3.417,1.476
TMIN,MAMJJASO,5.592,6.393,6.679,6.420,6.057,6.173,5.654,6.249,6.742,7.088,6.703,6.220,5.654,6.231,6.477,6.008,6.546,6.232,6.953,7.083,6.273,7.399,6.946,7.180,6.639,6.854,7.273,6.454,6.916,6.293
TMIN,AMJJAS,7.897,7.874,8.534,8.612,7.696,7.598,7.543,8.601,8.243,8.603,8.287,8.262,7.557,8.336,7.959,7.791,8.604,8.306,8.760,8.613,8.499,9.922,9.017,9.036,8.697,9.547,8.817,8.448,9.131,8.383
TMIN,ONDJFM,-7.106,-3.969,-1.780,-3.170,-3.105,-4.328,-4.112,-1.731,-0.765,-0.189,-1.434,-0.113,-1.960,-3.991,-1.249,-3.500,-2.316,-1.636,-2.263,-1.269,-1.601,-1.430,-3.234,-2.002,-1.404,-1.975,-0.282,-0.917,-1.907,-3.973
TMIN,NDJF,-7.576,-6.769,-3.410,-4.601,-5.213,-7.777,-5.850,-3.005,-2.117,-1.525,-3.334,-1.306,-2.375,-5.962,-2.334,-5.721,-4.441,-2.357,-3.956,-2.572,-2.598,-3.220,-5.315,-3.219,-2.235,-2.403,-1.971,-1.788,-3.651,-5.685
