Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.350,19.055,19.702,18.978,19.296,19.562,19.031,19.470,20.021,20.601,18.393,20.034,19.982,21.071,19.439,18.785,18.814,19.603,20.296,20.942,20.407,20.370,20.021,20.306,19.408,20.181,21.565,21.179,20.900,20.502
TMAX,MAMJJASO,24.526,23.767,24.671,23.742,24.469,24.858,23.752,24.491,24.461,25.201,23.256,24.932,25.154,26.171,24.244,23.515,22.990,24.601,25.143,25.914,25.842,24.749,25.342,24.902,24.036,25.145,26.491,26.203,25.619,24.897
TMAX,AMJJAS,26.286,26.400,26.989,25.990,27.722,28.011,27.366,27.350,26.554,26.925,25.691,27.114,27.678,28.786,26.697,27.060,25.581,27.364,27.801,28.723,27.562,26.932,28.533,27.030,26.593,27.565,29.406,28.327,28.453,28.049
TMAX,ONDJFM,9.411,11.801,13.382,10.876,10.972,11.877,10.515,12.331,12.436,13.414,12.577,11.714,12.432,13.489,12.890,9.538,12.728,12.274,11.627,12.342,14.539,13.454,11.468,12.598,13.176,12.022,14.995,12.547,13.329,13.087
TMAX,NDJF,6.283,8.923,10.957,8.818,7.704,9.966,8.748,10.773,9.659,10.377,10.150,9.167,9.856,10.128,10.777,7.347,11.223,10.840,8.509,9.657,12.103,10.154,8.938,10.301,10.752,9.421,13.105,9.349,10.887,10.864
TMIN,year,9.443,9.447,9.316,9.509,9.011,9.270,9.044,9.492,9.468,9.749,9.196,9.383,9.107,10.751,9.528,9.511,8.892,10.014,10.682,10.122,10.253,10.442,9.229,9.576,9.606,9.805,10.598,10.367,10.382,10.525
TMIN,MAMJJASO,13.203,13.193,13.024,12.694,12.866,13.079,12.347,13.258,13.159,13.056,13.091,13.132,13.147,14.559,13.094,13.004,11.967,13.874,14.562,13.695,14.337,14.150,13.109,13.251,13.224,13.764,14.229,14.073,13.835,14.111
TMIN,AMJJAS,14.817,15.275,15.396,14.466,15.310,15.380,15.148,15.676,15.056,14.937,15.041,14.999,15.027,16.728,15.363,15.555,14.343,16.328,16.786,16.066,16.030,16.163,15.881,15.111,15.591,15.797,16.365,16.089,15.927,16.663
TMIN,ONDJFM,1.870,3.463,4.295,3.419,2.929,3.958,2.075,4.474,3.312,3.599,4.073,3.301,3.090,4.753,4.365,2.441,4.137,3.655,4.008,3.802,5.771,3.936,2.853,3.239,4.130,3.337,5.462,3.936,4.566,4.643
TMIN,NDJF,-0.013,1.570,2.594,2.311,0.543,2.973,1.006,3.467,1.356,1.724,2.542,1.495,0.997,2.655,2.714,1.185,3.039,3.112,1.845,2.102,4.250,1.483,1.391,1.589,2.605,1.477,4.038,1.680,3.180,3.059
TAVG,year,14.240,13.997,14.210,14.053,13.970,14.226,13.921,14.221,14.484,14.914,13.546,14.414,14.318,15.620,14.117,13.857,13.586,14.585,15.145,15.329,15.080,14.995,14.442,14.624,14.131,14.561,15.748,15.402,15.291,15.115
TAVG,MAMJJASO,18.735,18.263,18.551,18.082,18.530,18.843,18.006,18.664,18.634,18.956,17.987,18.788,19.002,20.132,18.342,18.025,17.285,19.065,19.551,19.682,19.913,19.074,19.078,18.755,18.265,19.061,20.123,19.786,19.411,19.135
TAVG,AMJJAS,20.508,20.664,20.929,20.167,21.469,21.644,21.308,21.381,20.689,20.840,20.295,20.875,21.292,22.605,20.764,21.143,19.846,21.760,22.020,22.386,21.704,21.221,22.091,20.780,20.765,21.351,22.725,21.954,21.917,21.998
TAVG,ONDJFM,5.394,7.345,8.495,6.816,6.638,7.613,5.962,8.028,7.516,8.085,7.883,7.112,7.342,8.717,8.171,5.608,7.901,7.617,7.452,7.701,9.711,8.211,6.822,7.702,8.197,7.181,9.684,7.765,8.513,8.452
TAVG,NDJF,2.939,5.001,6.422,5.270,3.853,6.193,4.553,6.732,5.175,5.602,5.918,4.990,5.010,6.007,6.301,3.904,6.600,6.636,4.854,5.521,7.723,5.344,4.854,5.730,6.241,4.990,8.002,5.073,6.663,6.566
