Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.500,13.930,14.666,13.537,12.178,13.162,11.912,13.732,15.085,14.965,14.243,14.656,13.393,14.118,14.178,12.957,13.841,13.600,14.881,15.116,14.283,15.204,13.996,13.862,14.226,14.775,14.966,15.098,14.113,13.662
TMAX,MAMJJASO,18.468,18.581,19.565,18.396,18.001,18.208,16.806,18.642,19.368,18.896,18.815,19.168,17.987,19.016,19.410,18.397,18.583,18.332,20.188,19.476,19.388,20.568,18.928,18.721,19.006,19.838,20.097,19.440,19.038,19.713
TMAX,AMJJAS,21.037,21.099,22.470,20.991,20.667,20.767,19.517,21.695,21.839,20.862,21.401,22.289,20.718,22.215,21.962,21.303,21.511,21.105,23.105,21.770,22.126,23.973,21.994,21.213,22.147,23.047,22.389,21.931,22.355,22.944
TMAX,ONDJFM,3.973,5.808,7.466,6.066,3.790,5.185,4.317,6.304,7.904,8.687,7.068,7.860,6.277,5.277,7.049,3.971,6.692,6.564,5.621,6.951,7.855,7.725,4.582,6.018,6.273,5.286,9.098,7.616,6.808,4.755
TMAX,NDJF,2.205,2.887,5.766,3.954,0.377,2.061,2.097,4.511,5.831,6.508,4.799,5.855,5.134,2.945,5.355,0.731,4.192,5.084,2.572,4.964,5.681,4.995,1.953,4.179,4.772,2.772,6.293,5.724,4.634,2.199
TMIN,year,6.450,6.528,7.171,6.658,5.012,5.896,4.480,6.672,7.953,7.883,7.052,7.320,6.279,6.684,6.917,5.121,6.648,6.880,7.189,7.774,7.108,7.245,6.718,6.747,6.508,6.879,7.512,7.972,6.923,6.053
TMIN,MAMJJASO,9.895,9.591,10.436,9.891,9.850,9.581,8.284,10.050,10.670,10.040,10.062,9.991,9.220,10.006,10.502,8.864,9.552,9.955,10.409,10.043,10.654,10.564,9.849,9.991,9.349,9.994,10.918,10.384,9.943,10.393
TMIN,AMJJAS,11.811,11.289,12.376,11.802,11.589,11.453,10.794,12.449,12.097,11.320,11.794,12.018,11.172,12.125,12.053,11.134,11.485,12.117,12.185,11.442,12.658,12.640,12.066,11.597,11.860,12.285,12.476,11.897,11.953,13.155
TMIN,ONDJFM,-1.353,0.896,2.636,1.205,-1.196,-0.004,-1.531,1.721,2.975,3.806,2.544,2.994,1.793,0.763,2.593,-1.769,1.769,2.465,0.939,2.973,3.371,2.513,-0.269,1.751,1.546,0.036,3.688,3.696,2.576,-0.004
TMIN,NDJF,-2.086,-1.281,1.743,-0.005,-4.379,-2.546,-2.886,0.897,1.710,2.405,1.110,1.951,1.437,-0.910,1.475,-3.861,0.300,2.014,-1.047,1.745,2.657,0.660,-2.067,0.637,1.027,-1.050,1.907,2.814,1.152,-1.604
TAVG,year,9.765,10.031,10.739,9.886,8.375,9.340,8.021,9.955,11.305,11.190,10.404,10.816,9.639,10.185,10.286,8.931,10.068,9.997,10.948,11.279,10.472,11.079,10.169,10.130,10.230,10.744,11.083,11.418,10.410,9.758
TAVG,MAMJJASO,13.868,13.803,14.750,13.876,13.592,13.621,12.271,14.052,14.751,14.205,14.130,14.340,13.356,14.243,14.663,13.499,13.881,13.895,15.211,14.557,14.754,15.396,14.149,14.129,14.021,14.818,15.283,14.776,14.318,14.898
TAVG,AMJJAS,16.087,15.936,17.184,16.109,15.790,15.868,14.904,16.775,16.718,15.872,16.320,16.950,15.724,16.932,16.781,16.100,16.340,16.389,17.664,16.475,17.137,18.209,16.825,16.216,16.881,17.592,17.233,16.831,17.014,17.905
TAVG,ONDJFM,1.233,3.235,4.910,3.538,1.182,2.488,1.262,3.841,5.205,6.044,4.593,5.243,3.914,2.857,4.535,0.978,4.042,4.278,3.012,4.801,5.406,4.898,1.993,3.754,3.747,2.534,6.277,5.521,4.590,2.326
TAVG,NDJF,0.066,0.813,3.690,1.928,-2.032,-0.220,-0.437,2.597,3.641,4.306,2.852,3.832,3.248,0.920,3.220,-1.641,2.133,3.339,0.566,3.311,4.026,2.718,-0.130,2.349,2.775,0.798,4.098,4.194,2.873,0.322
RH,year,83.487,81.768,81.684,82.564,83.467,82.901,83.285,83.156,83.183,82.396,83.186,81.477,80.769,80.788,82.293,80.710,81.428,82.965,81.261,81.662,83.295,79.480,81.770,83.266,82.530,81.564,82.793,82.756,83.848,84.990
RH,MAMJJASO,80.637,78.516,79.113,80.526,81.707,80.428,80.610,81.065,80.590,79.096,80.626,77.853,78.434,77.390,79.690,77.240,78.445,80.342,77.213,77.765,81.233,75.509,77.921,80.057,79.250,77.469,79.372,79.589,80.441,82.319
RH,AMJJAS,79.635,77.134,77.477,79.718,80.109,79.380,80.797,79.502,78.963,78.426,79.444,75.735,76.815,75.528,78.325,76.066,76.676,79.943,75.281,76.580,80.476,72.880,76.667,77.881,77.718,74.784,77.825,77.027,77.828,81.237
RH,ONDJFM,84.583,87.380,86.768,84.347,86.616,86.607,86.246,87.230,86.142,86.505,87.148,86.965,86.919,85.079,86.060,84.539,86.084,86.877,86.990,86.836,85.883,86.534,85.508,88.567,88.157,87.609,87.572,88.709,89.788,89.417
RH,NDJF,87.362,89.480,87.802,85.751,86.875,87.702,88.222,88.566,87.568,88.920,88.738,88.724,88.111,86.063,87.807,86.879,87.827,88.600,89.287,88.575,88.830,88.148,87.765,89.554,89.548,89.609,89.635,89.459,90.848,90.257
