Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.418,16.512,16.432,15.513,15.256,15.862,15.368,16.621,17.699,17.254,16.045,16.712,16.301,17.339,17.208,15.367,17.098,16.467,17.478,17.028,16.748,17.282,17.846,16.811,17.287,17.789,17.670,17.047,17.512,16.107
TMAX,MAMJJASO,19.214,20.221,20.125,18.549,19.472,19.620,19.377,19.680,21.354,20.746,20.060,20.181,19.985,20.622,21.077,19.410,20.935,19.891,21.450,20.361,20.527,20.580,22.042,20.636,21.503,21.821,21.156,20.365,21.705,20.814
TMAX,AMJJAS,20.919,22.364,22.160,20.214,21.420,21.169,21.358,21.520,22.865,22.143,21.505,22.554,22.019,22.450,22.834,21.311,22.726,21.880,23.458,22.318,22.040,22.386,24.441,22.514,23.123,23.974,23.058,22.457,23.910,22.807
TMAX,ONDJFM,8.977,9.770,10.597,10.369,9.714,9.558,10.075,11.266,12.407,12.816,11.058,10.776,10.969,10.568,12.344,10.169,10.606,11.956,10.789,11.321,11.432,12.296,11.554,11.039,10.902,10.651,13.676,11.794,10.490,10.630
TMAX,NDJF,6.706,8.074,8.902,8.750,7.790,7.052,8.053,9.703,10.385,10.851,8.049,8.846,9.648,8.758,11.253,7.642,7.840,10.411,8.924,9.572,9.944,9.730,9.306,9.791,8.689,8.074,11.788,10.526,8.272,8.337
TMIN,year,8.470,8.878,8.840,8.429,7.779,8.084,8.318,9.613,9.361,9.140,8.236,9.302,8.766,9.666,9.414,7.784,9.082,9.252,9.880,10.033,9.502,9.950,9.055,9.139,9.497,9.948,9.978,9.508,9.263,8.334
TMIN,MAMJJASO,11.252,11.343,11.462,10.355,10.887,10.575,11.022,11.541,11.785,11.119,11.022,11.641,11.235,11.703,11.993,10.320,11.493,11.776,12.449,12.199,12.210,11.954,11.694,11.661,12.182,12.627,12.085,11.752,11.932,11.325
TMIN,AMJJAS,12.368,12.701,12.962,11.588,12.353,11.702,12.657,12.769,12.622,11.933,11.939,13.336,12.840,13.152,13.307,11.744,12.718,13.198,13.957,13.468,13.031,13.344,13.523,13.087,13.321,14.174,13.611,13.190,13.494,12.701
TMIN,ONDJFM,3.458,4.077,5.326,4.391,3.891,3.707,4.377,6.067,6.490,6.335,5.067,4.982,4.969,5.109,6.245,4.163,4.869,5.781,5.339,5.804,6.421,6.428,5.336,4.987,5.179,4.868,7.648,5.832,4.568,4.978
TMIN,NDJF,1.593,2.885,4.196,3.525,2.227,2.232,3.261,5.191,5.302,4.967,2.966,3.623,4.642,3.738,6.180,2.568,3.054,4.988,4.115,4.735,5.364,4.651,4.150,4.672,3.747,3.377,6.690,5.046,3.239,3.686
TAVG,year,11.957,12.711,12.662,11.985,11.521,11.976,11.839,13.109,13.541,13.235,12.149,12.996,12.494,13.479,13.290,11.556,13.060,12.835,13.672,13.518,13.108,13.627,13.453,13.265,13.538,13.915,13.900,13.189,13.297,12.168
TAVG,MAMJJASO,15.257,15.814,15.844,14.487,15.198,15.111,15.206,15.611,16.611,15.996,15.560,15.921,15.583,16.143,16.522,14.860,16.192,15.825,16.952,16.267,16.360,16.278,16.896,16.435,16.923,17.240,16.702,15.984,16.709,15.975
TAVG,AMJJAS,16.670,17.580,17.618,15.948,16.925,16.464,17.022,17.149,17.808,17.132,16.755,17.972,17.409,17.798,18.072,16.548,17.717,17.525,18.730,17.880,17.546,17.886,19.048,18.086,18.280,19.070,18.447,17.787,18.617,17.686
TAVG,ONDJFM,6.199,6.917,7.963,7.358,6.778,6.612,7.198,8.640,9.419,9.544,8.036,7.870,7.904,7.793,9.243,7.115,7.678,8.815,8.044,8.535,8.895,9.338,8.410,8.143,8.325,7.965,10.662,8.781,7.389,7.736
TAVG,NDJF,4.114,5.469,6.548,6.101,4.978,4.622,5.632,7.422,7.810,7.872,5.477,6.233,7.072,6.197,8.684,5.059,5.399,7.647,6.486,7.132,7.626,7.177,6.710,7.369,6.495,5.982,9.279,7.750,5.653,5.999
RH,year,83.322,81.362,81.693,83.461,82.758,81.881,82.921,82.706,79.436,77.863,80.308,81.951,80.708,81.298,81.138,80.491,80.881,82.818,81.881,82.737,82.174,81.779,78.397,81.622,81.410,80.637,80.863,80.329,79.362,79.643
RH,MAMJJASO,81.130,78.461,79.160,80.991,80.819,79.590,80.115,80.178,75.942,73.624,77.061,78.742,76.789,77.817,77.793,76.732,77.285,80.489,78.402,80.279,78.864,78.521,74.160,77.829,77.749,77.038,77.788,77.371,75.437,74.794
RH,AMJJAS,79.637,76.325,77.513,79.315,79.326,77.898,79.441,78.090,74.333,71.721,75.341,76.828,76.081,76.410,76.119,74.528,75.447,78.901,76.707,78.620,76.365,77.311,72.306,76.410,75.934,75.019,76.203,75.172,73.387,73.164
RH,ONDJFM,86.625,85.577,87.418,86.656,87.091,85.425,86.394,86.728,87.046,83.055,84.680,86.519,85.410,86.516,85.910,86.526,86.844,85.600,87.849,86.919,87.501,86.188,85.144,86.242,87.105,86.757,85.817,84.498,86.679,85.256
RH,NDJF,87.304,86.460,87.921,88.360,86.598,86.546,88.197,87.722,88.904,84.576,87.183,87.991,88.531,88.172,88.552,87.963,87.958,87.555,89.136,88.275,88.122,88.045,87.625,88.508,89.064,89.096,87.724,84.967,88.597,87.997
RHmin,year,68.218,65.611,65.888,68.258,66.739,65.456,67.721,67.759,62.994,62.289,64.338,66.377,65.093,65.400,65.052,64.905,64.481,67.309,66.108,67.808,66.853,66.512,61.511,66.894,66.217,65.055,65.417,64.560,62.596,64.060
RHmin,MAMJJASO,64.815,61.226,62.247,64.462,63.416,61.537,63.143,63.770,58.500,56.533,59.882,62.008,60.073,60.561,60.351,59.404,59.290,64.117,61.022,63.805,62.545,61.608,55.828,61.541,60.336,59.801,60.619,60.421,56.983,57.091
RHmin,AMJJAS,62.715,58.391,60.316,62.718,61.639,59.775,62.267,61.224,56.410,54.346,57.881,59.617,58.987,59.086,58.603,57.246,57.170,62.034,59.107,61.429,59.556,60.148,53.896,59.802,58.133,57.389,59.080,57.949,54.722,55.196
RHmin,ONDJFM,72.896,71.796,74.416,72.047,72.566,71.391,72.465,73.922,72.761,68.377,70.555,72.426,71.046,72.906,71.387,71.836,72.694,70.854,74.282,73.348,74.833,72.118,70.794,72.448,74.549,74.007,71.739,70.502,71.733,71.496
RHmin,NDJF,73.985,73.495,75.989,74.905,72.624,74.320,75.767,76.107,75.875,70.542,74.093,74.724,75.353,75.047,75.554,74.772,75.429,73.834,76.440,75.761,76.231,75.039,74.802,76.172,77.647,78.290,75.202,71.919,75.103,75.894
PREC,year,1040.992,852.128,846.437,966.120,752.026,918.025,931.430,1004.396,745.862,772.011,727.887,889.635,877.670,903.346,881.842,667.814,771.634,1024.954,974.783,996.693,1056.948,1090.562,703.217,836.234,768.907,856.868,955.506,908.287,815.391,823.746
PREC,MAMJJASO,691.539,603.353,566.837,623.927,526.322,612.412,665.424,632.752,515.943,422.899,398.066,661.503,483.160,600.382,479.974,437.196,511.606,766.725,532.759,676.122,698.302,583.285,435.065,527.290,503.154,585.686,586.381,665.665,471.205,525.749
PREC,AMJJAS,423.928,370.545,430.695,458.342,418.423,374.209,468.386,387.774,349.487,318.409,327.693,470.553,390.360,421.148,349.821,349.738,384.346,504.333,396.300,503.247,506.923,420.217,331.129,435.910,410.352,434.392,470.146,426.454,317.430,403.082
PREC,ONDJFM,280.258,504.020,569.925,444.391,398.245,425.966,509.338,632.032,412.694,411.215,391.336,434.074,382.324,592.350,621.949,255.609,351.632,429.341,622.349,520.721,579.396,571.443,508.774,416.943,359.239,373.288,510.716,488.364,395.047,481.382
PREC,NDJF,158.868,276.254,321.960,346.468,205.155,275.237,301.289,369.020,238.134,307.141,287.085,289.073,290.490,396.706,454.717,194.464,253.201,248.680,382.218,380.770,343.274,444.180,375.923,313.669,268.395,230.710,377.709,284.790,236.694,347.695
SRAD,year,3445.490,3912.647,3744.504,3531.978,3476.782,3577.027,3325.169,3355.384,3769.174,3764.957,3609.921,3567.409,3520.221,3589.114,3704.191,3572.896,3746.860,3332.368,3898.171,3652.098,3698.297,3702.489,4293.044,3868.579,3992.378,3974.185,3890.822,3868.026,4101.151,4018.994
SRAD,MAMJJASO,3089.208,3544.341,3349.832,3177.901,3113.158,3207.918,3016.557,3025.955,3393.710,3439.477,3240.354,3220.180,3200.469,3257.529,3360.413,3252.327,3419.131,2962.108,3539.428,3294.260,3329.147,3350.300,3858.312,3522.043,3606.022,3616.633,3541.253,3471.680,3747.732,3713.590
SRAD,AMJJAS,2717.628,3087.165,2890.631,2730.132,2677.794,2771.887,2566.229,2657.141,2931.094,2948.446,2792.934,2819.436,2716.787,2799.213,2865.340,2788.411,2950.639,2603.183,3062.040,2890.127,2936.564,2865.062,3290.232,3022.071,3108.477,3129.472,3010.351,3020.945,3252.669,3191.509
SRAD,ONDJFM,424.379,819.473,775.317,864.492,769.510,804.416,801.053,694.809,784.124,845.978,827.103,752.213,823.878,731.574,842.684,813.150,774.796,803.201,760.086,792.641,720.867,872.855,963.010,864.086,832.168,881.565,867.673,868.054,858.533,822.564
SRAD,NDJF,213.257,372.220,354.415,378.605,380.616,352.080,330.707,320.728,341.221,369.596,356.999,343.992,326.813,325.677,335.990,340.560,321.453,359.333,359.338,362.647,348.916,376.518,412.734,357.785,375.445,359.531,349.455,405.616,359.064,324.828
