Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.787,15.590,15.899,14.474,14.035,15.220,14.278,15.087,15.726,15.898,14.852,16.246,15.637,16.676,15.432,14.423,15.151,15.646,15.877,17.074,15.640,16.592,16.430,15.295,15.494,16.311,17.027,16.905,16.600,15.411
TMAX,MAMJJASO,20.014,20.629,21.048,18.893,19.393,20.600,19.145,19.828,20.438,20.310,19.832,21.297,20.579,21.467,20.409,19.239,19.624,20.259,21.305,21.888,20.906,21.376,21.672,20.219,20.642,21.410,22.150,21.106,21.796,20.254
TMAX,AMJJAS,22.050,23.003,23.728,20.998,21.665,23.050,22.105,22.525,22.381,21.836,22.042,24.381,23.220,24.270,22.623,21.836,22.120,23.039,23.966,24.279,22.839,24.091,25.044,22.471,23.203,24.065,24.765,23.481,25.176,22.917
TMAX,ONDJFM,6.205,6.982,8.957,7.394,6.603,7.339,6.314,8.320,8.310,9.913,8.455,7.922,7.482,9.111,8.404,6.754,8.257,9.062,7.366,7.505,10.603,8.930,7.515,7.682,7.901,7.344,11.335,8.580,8.874,8.133
TMAX,NDJF,3.105,3.782,6.436,5.086,3.220,4.470,4.116,6.493,5.024,7.015,5.199,5.621,5.538,6.327,6.740,3.610,5.596,7.836,4.238,5.055,7.939,5.236,5.043,5.899,5.365,4.509,8.636,6.372,6.605,5.781
TMIN,year,5.729,5.852,6.142,5.572,4.873,5.142,4.978,5.927,6.372,6.120,5.643,6.169,5.604,6.964,6.225,5.433,5.731,6.448,6.765,6.963,6.503,6.995,5.887,6.205,5.806,6.271,7.174,7.427,6.899,6.583
TMIN,MAMJJASO,9.642,9.418,9.717,8.611,8.950,8.795,8.493,8.925,9.625,8.728,9.376,9.380,8.953,9.978,9.559,9.032,8.566,10.014,10.397,9.963,10.480,10.331,9.489,9.577,9.422,9.748,10.205,10.259,10.261,10.201
TMIN,AMJJAS,11.005,11.128,11.601,10.214,10.727,10.915,10.869,11.029,11.291,10.140,10.974,11.429,10.631,11.916,11.260,11.168,10.758,12.094,12.333,11.450,11.880,12.441,11.879,11.256,11.758,11.934,12.010,12.039,12.209,12.728
TMIN,ONDJFM,-1.618,-0.326,2.206,-0.141,-0.769,-0.179,-1.804,2.085,0.871,1.599,0.929,0.565,-0.026,2.307,1.612,-0.667,0.542,1.448,0.796,0.807,3.076,1.157,-0.234,0.612,0.482,-0.578,3.622,1.542,1.959,1.201
TMIN,NDJF,-4.180,-2.773,0.682,-1.633,-3.682,-1.834,-2.831,1.333,-0.847,-0.081,-1.148,-0.785,-1.407,0.493,0.648,-2.442,-1.091,1.277,-1.595,-0.936,1.399,-1.305,-1.977,-0.528,-0.868,-2.446,2.635,0.274,0.386,-0.211
TAVG,year,10.053,10.385,10.779,9.763,9.128,9.906,9.400,10.213,10.729,10.716,9.935,11.001,10.388,11.586,10.558,9.583,10.107,10.735,10.957,11.687,10.695,11.425,10.801,10.405,10.232,10.856,11.735,11.806,11.418,10.639
TAVG,MAMJJASO,14.551,14.658,15.120,13.481,13.743,14.392,13.548,14.045,14.658,14.197,14.232,15.121,14.505,15.491,14.650,13.772,13.680,14.846,15.401,15.550,15.304,15.444,15.215,14.478,14.560,15.113,15.753,15.297,15.614,14.785
