Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.605,12.034,12.791,11.917,10.358,11.514,10.188,12.125,13.436,13.058,12.513,12.842,11.528,12.051,12.558,11.479,12.238,11.794,13.305,13.419,12.592,13.053,12.222,12.127,12.295,13.135,13.070,13.122,12.124,11.702
TMAX,MAMJJASO,16.621,16.716,17.713,16.973,16.307,16.820,15.227,17.264,17.926,17.225,16.966,17.347,16.256,17.235,17.866,16.970,17.001,16.759,18.637,17.812,17.922,18.600,17.147,17.119,17.163,18.326,18.293,17.495,17.059,18.030
TMAX,AMJJAS,19.418,19.296,20.741,19.799,18.993,19.503,17.949,20.428,20.620,19.358,19.567,20.583,19.112,20.438,20.521,19.909,20.084,19.576,21.741,20.239,20.853,22.310,20.249,19.836,20.358,21.660,20.643,20.073,20.447,21.449
TMAX,ONDJFM,1.440,3.833,5.324,4.148,1.864,3.346,2.237,4.350,5.799,6.414,5.101,6.249,4.349,2.801,5.015,2.315,5.068,4.568,3.529,5.239,5.937,5.449,2.237,4.126,4.032,3.481,6.914,5.571,4.909,2.437
TMAX,NDJF,0.221,0.838,3.789,2.108,-1.584,0.058,-0.130,2.446,3.606,4.199,2.934,4.308,3.257,0.296,3.195,-1.055,2.814,3.067,0.443,3.360,3.829,2.636,-0.194,2.299,2.632,0.897,4.020,3.797,2.810,-0.119
TMIN,year,4.440,4.333,5.308,4.685,3.042,3.997,2.550,4.758,5.946,5.777,5.282,5.269,4.160,4.341,4.871,3.302,4.538,4.566,5.207,5.800,4.984,4.771,4.637,4.675,4.161,4.763,5.186,5.715,4.681,4.232
TMIN,MAMJJASO,8.127,7.686,8.877,8.319,8.212,8.039,6.601,8.631,9.014,8.367,8.384,8.197,7.444,8.103,8.858,7.285,7.800,8.184,8.870,8.458,9.001,8.484,7.994,8.241,7.158,8.030,8.791,8.307,7.866,8.943
TMIN,AMJJAS,10.310,9.488,10.948,10.336,9.910,9.891,9.159,11.077,10.595,9.813,10.158,10.372,9.451,10.250,10.478,9.476,9.958,10.574,10.852,10.022,11.198,10.871,10.377,10.104,9.891,10.348,10.383,9.771,10.027,11.793
TMIN,ONDJFM,-4.270,-1.712,0.207,-1.091,-3.367,-2.053,-3.864,-0.695,0.276,1.111,0.262,1.086,-0.655,-2.322,0.107,-3.996,-0.492,-0.590,-1.991,0.416,0.810,-0.262,-3.295,-0.726,-1.326,-2.333,1.053,1.256,0.234,-2.499
TMIN,NDJF,-4.531,-4.200,-0.784,-2.501,-6.859,-5.020,-5.504,-1.915,-1.431,-0.480,-1.272,-0.162,-1.162,-4.441,-1.255,-6.486,-2.169,-1.240,-4.341,-0.954,-0.209,-2.419,-5.095,-1.895,-1.835,-3.450,-0.993,0.296,-1.364,-4.207
TAVG,year,7.882,8.080,8.936,8.168,6.566,7.644,6.200,8.284,9.562,9.285,8.759,8.962,7.723,8.073,8.549,7.254,8.306,8.024,9.190,9.468,8.654,8.883,8.335,8.306,8.318,9.100,9.208,9.505,8.488,7.973
TAVG,MAMJJASO,12.131,12.020,13.094,12.466,12.031,12.243,10.639,12.730,13.277,12.618,12.454,12.623,11.663,12.490,13.114,11.899,12.260,12.243,13.637,12.911,13.250,13.453,12.408,12.503,12.260,13.344,13.605,12.997,12.527,13.467
TAVG,AMJJAS,14.603,14.212,15.637,14.869,14.199,14.530,13.298,15.538,15.436,14.429,14.669,15.361,14.105,15.205,15.256,14.466,14.900,14.846,16.227,14.917,15.781,16.564,15.162,14.804,15.268,16.203,15.608,15.072,15.324,16.614
TAVG,ONDJFM,-1.411,1.021,2.739,1.502,-0.807,0.620,-0.854,1.708,2.920,3.673,2.606,3.573,1.804,0.158,2.407,-0.834,2.218,1.928,0.658,2.812,3.310,2.551,-0.580,1.700,1.388,0.613,4.042,3.486,2.637,0.013
TAVG,NDJF,-2.079,-1.610,1.543,-0.177,-4.232,-2.405,-2.766,0.220,1.089,1.831,0.866,2.100,1.078,-2.094,0.920,-3.672,0.380,0.918,-1.976,1.276,1.808,0.173,-2.584,0.267,0.463,-1.178,1.631,2.141,0.839,-2.089
RH,year,81.693,80.410,80.238,80.746,81.336,81.165,80.774,80.788,81.669,81.650,82.547,80.115,79.623,79.876,80.114,78.870,79.074,80.612,78.625,80.302,81.000,77.570,80.690,81.553,80.399,79.082,81.267,80.419,81.511,83.022
RH,MAMJJASO,78.949,77.332,78.032,78.889,79.972,79.185,78.125,78.916,79.265,78.425,80.442,76.608,77.549,76.856,77.624,75.693,75.907,78.054,74.704,76.893,78.547,73.417,77.014,77.983,77.222,74.915,77.902,76.913,77.854,80.085
