Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.799,14.842,15.344,13.677,12.775,13.818,12.652,14.339,15.616,15.430,14.136,15.165,13.956,15.115,14.450,12.822,14.042,14.347,15.295,16.010,14.431,15.569,15.043,14.571,14.964,15.380,15.727,15.736,14.959,13.921
TMAX,MAMJJASO,19.048,19.957,20.404,18.372,18.361,19.016,17.606,19.051,20.171,19.747,18.994,20.103,18.783,19.895,19.761,18.102,18.779,19.129,20.490,20.583,19.533,20.807,20.166,19.559,20.064,20.649,20.767,20.049,20.032,19.627
TMAX,AMJJAS,21.391,22.403,23.204,20.680,21.056,21.534,20.447,21.981,22.305,21.478,21.380,23.346,21.595,22.780,22.134,21.032,21.528,22.006,23.223,22.902,21.818,23.858,23.608,21.908,22.938,23.760,23.299,22.557,23.453,22.487
TMAX,ONDJFM,4.690,5.994,8.170,6.475,4.765,5.493,4.990,7.150,8.309,9.423,7.346,7.244,6.341,6.802,7.535,4.065,6.767,7.442,6.306,7.187,8.731,8.212,5.458,6.545,7.183,5.682,10.239,7.699,7.271,5.938
TMAX,NDJF,1.955,2.870,5.928,4.275,1.231,2.615,2.821,5.450,5.694,6.788,4.339,5.000,4.863,4.147,5.948,0.780,3.898,6.080,3.373,5.027,6.353,5.028,2.745,4.796,5.061,2.862,7.673,5.726,4.906,3.439
TMIN,year,5.523,5.544,6.171,5.621,4.686,4.999,4.328,5.848,6.496,6.348,5.417,5.950,5.253,6.123,5.562,4.513,5.504,5.898,6.345,6.754,6.011,6.345,5.473,5.794,5.468,5.933,6.645,6.687,5.904,5.181
TMIN,MAMJJASO,9.293,8.893,9.681,8.862,9.094,8.724,7.966,8.889,9.452,8.920,8.762,8.986,8.566,9.225,9.324,8.350,8.679,9.346,9.763,9.598,9.780,10.082,8.897,9.114,8.553,9.526,9.816,9.399,9.264,9.413
TMIN,AMJJAS,10.936,10.620,11.449,10.614,10.954,10.706,10.360,11.152,10.842,10.348,10.508,11.190,10.578,11.249,11.061,10.533,10.728,11.491,11.679,11.042,11.514,12.281,11.427,10.699,10.804,11.863,11.730,11.092,11.278,11.979
TMIN,ONDJFM,-1.632,-0.336,1.649,0.056,-1.452,-0.793,-2.014,1.459,1.340,2.352,0.767,0.777,0.039,0.620,0.957,-2.385,0.181,1.107,0.060,1.180,1.900,1.191,-1.428,0.207,0.771,-1.256,2.911,1.413,1.104,-0.468
TMIN,NDJF,-3.437,-2.583,0.272,-1.353,-4.576,-2.951,-3.340,0.786,0.111,0.543,-0.934,-0.409,-0.736,-1.170,0.152,-4.755,-1.665,0.519,-2.022,-0.281,0.510,-1.011,-3.406,-0.892,-0.230,-2.837,1.728,0.319,-0.518,-2.208
