Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.851,11.417,12.088,11.490,9.743,10.942,9.525,11.538,12.845,12.301,11.974,12.158,10.907,11.265,12.061,10.960,11.772,11.210,12.638,12.847,11.938,12.304,11.687,11.778,11.972,12.651,12.664,12.519,11.540,11.111
TMAX,MAMJJASO,15.567,15.912,16.829,16.343,15.540,16.159,14.508,16.605,17.224,16.444,16.168,16.411,15.447,16.373,17.016,16.091,16.380,15.963,17.722,17.130,17.181,17.789,16.405,16.635,16.662,17.644,17.797,16.604,16.307,17.367
TMAX,AMJJAS,18.365,18.422,19.909,19.161,18.086,18.819,17.164,19.686,19.962,18.786,18.681,19.588,18.220,19.524,19.620,18.895,19.459,18.741,20.829,19.648,20.155,21.436,19.363,19.398,19.854,21.019,20.167,19.074,19.581,20.801
TMAX,ONDJFM,0.859,3.429,4.813,3.772,1.734,2.968,1.735,3.779,5.298,5.613,4.492,6.105,4.140,1.980,4.648,2.433,4.888,3.912,3.258,5.007,5.319,4.922,1.636,4.028,3.803,3.435,6.218,5.436,4.772,1.929
TMAX,NDJF,0.165,0.485,3.516,1.955,-1.607,-0.222,-0.663,1.898,3.080,3.641,2.584,4.346,3.178,-0.499,2.984,-0.730,2.951,2.542,0.482,3.311,3.478,2.100,-0.706,2.239,2.585,1.189,3.383,3.897,2.796,-0.590
TMIN,year,4.122,4.079,4.819,4.503,2.710,3.669,2.316,4.523,5.779,5.272,5.022,5.065,3.884,3.909,4.735,3.044,4.250,4.123,4.805,5.462,4.646,4.334,4.374,4.605,4.321,4.726,5.227,5.842,4.675,3.586
TMIN,MAMJJASO,7.613,7.367,8.418,8.012,7.843,7.879,6.370,8.366,8.871,8.080,7.981,7.939,7.052,7.667,8.529,6.779,7.522,7.632,8.372,8.087,8.607,8.035,7.773,8.243,7.343,8.021,8.903,8.400,7.953,8.534
TMIN,AMJJAS,9.928,9.138,10.548,10.145,9.507,9.668,8.808,10.749,10.523,9.594,9.710,10.055,8.932,9.821,10.036,8.897,9.726,10.061,10.280,9.697,10.874,10.514,10.205,10.225,10.070,10.434,10.542,9.808,10.143,11.317
TMIN,ONDJFM,-4.713,-1.899,-0.262,-1.440,-3.408,-2.378,-4.201,-0.845,-0.004,0.584,-0.183,1.183,-0.591,-3.048,0.139,-3.784,-0.525,-1.325,-2.124,0.223,0.391,-0.490,-3.869,-0.959,-1.506,-2.135,0.663,1.422,0.414,-3.142
TMIN,NDJF,-4.419,-4.407,-1.111,-2.759,-6.743,-5.396,-5.969,-2.244,-1.762,-0.962,-1.805,-0.031,-1.129,-5.156,-1.178,-6.156,-2.151,-1.870,-4.243,-1.104,-0.389,-2.757,-5.558,-2.103,-1.876,-3.264,-1.450,0.463,-1.150,-5.115
TAVG,year,7.431,7.707,8.423,7.940,6.157,7.252,5.799,7.987,9.247,8.741,8.427,8.568,7.326,7.561,8.331,6.903,8.005,7.562,8.712,9.074,8.235,8.334,7.927,8.123,8.127,8.709,8.902,9.164,8.098,7.305
TAVG,MAMJJASO,11.421,11.514,12.526,12.066,11.524,11.887,10.209,12.381,12.931,12.182,11.944,12.077,11.131,11.949,12.634,11.272,11.884,11.601,12.996,12.442,12.762,12.884,11.928,12.253,11.935,12.816,13.226,12.455,12.074,12.830
