Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.276,17.269,18.133,16.527,16.178,17.075,16.432,17.250,17.737,18.172,16.611,18.279,17.432,18.606,17.366,16.164,17.101,17.529,17.545,19.322,17.768,18.554,18.374,17.165,17.084,17.857,19.127,18.969,18.632,17.051
TMAX,MAMJJASO,22.946,22.891,23.806,21.715,21.955,23.047,21.788,22.398,22.872,23.266,21.955,23.725,23.096,23.819,22.685,21.478,22.094,22.599,23.347,24.628,23.465,23.810,24.426,22.445,22.569,23.376,24.564,23.714,24.411,22.232
TMAX,AMJJAS,25.062,25.568,26.480,24.006,24.776,26.054,25.032,25.298,24.822,25.154,24.485,26.938,26.021,26.669,25.043,24.416,24.797,25.363,25.939,27.238,25.430,26.414,28.053,24.965,25.227,25.996,27.539,26.108,27.737,25.014
TMAX,ONDJFM,7.854,8.450,10.429,8.692,7.420,8.479,7.399,9.865,9.546,11.753,9.386,9.200,8.642,10.420,9.783,7.532,9.459,10.743,8.546,9.139,12.136,10.391,8.616,8.948,9.149,8.554,12.803,9.766,10.205,9.581
TMAX,NDJF,4.331,4.846,7.665,5.785,3.775,5.800,4.813,7.684,6.050,8.466,6.010,6.743,6.345,7.137,7.946,4.149,6.486,9.247,4.894,6.161,9.168,6.364,5.436,6.906,6.247,5.388,10.125,7.237,7.197,6.759
TMIN,year,7.587,7.710,7.809,7.287,6.633,6.984,7.062,7.581,8.204,7.740,7.272,8.258,7.626,8.923,7.802,7.251,7.320,7.877,8.329,8.710,8.122,8.210,7.003,7.374,6.930,7.558,8.146,8.184,8.018,7.640
TMIN,MAMJJASO,11.809,11.785,11.910,10.792,10.943,11.067,10.923,11.247,11.956,11.058,11.464,11.990,11.775,12.628,11.554,11.282,10.572,11.957,12.573,12.344,12.545,11.895,11.275,11.098,10.956,11.414,11.605,11.557,11.785,11.534
TMIN,AMJJAS,13.418,13.770,14.205,12.604,13.230,13.580,13.542,13.543,13.892,12.842,13.416,14.357,13.835,14.988,13.712,13.636,13.065,14.305,14.767,14.305,14.067,14.264,14.051,12.975,13.455,13.750,13.685,13.575,13.921,14.179
TMIN,ONDJFM,-0.442,1.023,2.991,0.870,0.089,1.083,-0.510,3.008,1.675,2.359,1.714,1.505,1.278,3.009,2.300,0.151,1.870,2.101,1.324,1.694,3.867,1.732,0.199,1.024,1.093,0.515,3.593,1.687,2.237,1.989
TMIN,NDJF,-3.034,-1.471,1.196,-0.879,-2.808,-0.320,-1.693,1.796,-0.472,0.455,-0.475,-0.058,-0.416,0.728,1.230,-1.767,0.155,1.720,-1.401,-0.330,1.993,-0.967,-1.788,-0.257,-0.651,-1.429,2.365,0.000,0.549,0.257
TAVG,year,12.252,12.308,12.797,11.736,11.232,11.929,11.596,12.195,12.711,12.766,11.736,13.109,12.285,13.531,12.408,11.618,12.128,12.552,12.761,13.872,12.724,13.107,12.427,11.975,11.703,12.399,13.405,13.266,13.090,12.045
TAVG,MAMJJASO,17.205,17.182,17.696,16.091,16.255,16.992,16.184,16.611,17.173,17.022,16.497,17.724,17.178,17.994,16.912,16.291,16.246,17.160,17.754,18.391,17.778,17.577,17.639,16.465,16.461,17.065,17.855,17.319,17.835,16.531
TAVG,AMJJAS,19.138,19.589,20.262,18.201,18.848,19.825,19.158,19.305,19.155,18.939,18.816,20.599,19.741,20.653,19.265,19.000,18.930,19.770,20.186,20.790,19.612,20.084,20.909,18.689,19.097,19.607,20.436,19.603,20.621,19.282
TAVG,ONDJFM,3.499,4.439,6.481,4.489,3.563,4.588,3.230,6.174,5.320,6.709,5.276,5.072,4.639,6.432,5.755,3.705,5.484,6.225,4.739,5.169,7.691,5.717,4.142,4.624,4.769,4.181,7.850,5.421,5.869,5.550
TAVG,NDJF,0.467,1.465,4.264,2.192,0.373,2.577,1.405,4.537,2.560,4.098,2.570,3.172,2.675,3.737,4.373,1.179,3.208,5.364,1.578,2.739,5.341,2.424,1.606,2.949,2.472,1.700,5.985,3.372,3.615,3.347
RH,year,71.098,73.143,70.447,74.464,74.400,71.646,72.291,72.244,73.168,69.782,72.792,66.960,68.781,72.328,72.048,73.880,70.609,71.138,73.012,67.394,70.992,72.529,70.305,75.070,74.371,74.567,69.006,71.884,72.267,77.659
RH,MAMJJASO,67.690,68.842,65.920,69.381,70.843,66.551,67.969,67.536,69.125,64.095,69.545,60.975,63.191,67.669,67.876,69.540,64.561,67.399,68.182,60.821,67.014,68.108,63.543,71.861,70.468,70.422,63.298,68.574,66.199,74.370
RH,AMJJAS,65.649,66.571,64.330,68.286,68.427,63.841,66.866,65.691,68.536,62.936,67.773,57.601,59.819,65.808,65.762,67.865,63.843,67.428,67.455,57.839,63.946,67.345,60.724,69.582,69.682,69.410,60.481,67.227,63.576,74.909
RH,ONDJFM,72.937,78.377,78.824,77.936,81.242,81.317,76.999,79.656,78.258,74.412,78.939,75.769,76.784,79.326,78.296,80.293,78.355,73.435,78.814,77.916,78.091,76.293,79.417,80.902,79.224,80.628,77.837,75.784,80.545,79.986
RH,NDJF,74.286,81.102,80.915,82.030,81.888,83.606,80.267,84.007,82.076,77.913,81.444,78.735,78.782,82.407,80.137,83.398,82.494,78.760,82.430,81.079,81.154,79.554,83.478,82.607,81.587,83.182,81.628,78.294,83.261,84.604
RHmin,year,53.306,55.264,52.005,56.810,56.089,53.739,54.935,54.179,54.996,51.700,54.946,50.311,51.583,54.349,54.497,57.098,53.464,53.606,55.772,49.884,53.425,53.588,50.410,55.941,54.686,54.740,50.480,52.012,53.310,58.320
RHmin,MAMJJASO,48.975,50.004,46.774,50.479,51.430,47.503,49.558,48.705,50.163,45.149,51.111,43.733,45.524,48.859,49.019,51.976,46.212,49.706,49.767,43.083,48.926,48.246,43.587,51.410,49.915,49.304,43.797,47.803,46.027,53.893
RHmin,AMJJAS,47.145,47.769,45.614,49.401,49.035,45.170,48.269,47.107,50.023,44.522,49.345,40.657,42.280,47.299,47.774,50.371,45.955,49.511,49.028,40.689,46.559,47.620,40.964,49.014,49.664,48.660,40.933,46.947,42.933,54.557
RHmin,ONDJFM,55.589,61.330,62.232,60.266,64.029,64.308,59.879,63.767,60.789,55.271,61.650,58.989,60.044,62.432,61.272,63.695,62.035,56.399,62.567,61.261,60.091,57.968,60.752,62.003,60.826,61.785,58.082,58.688,61.951,62.801
RHmin,NDJF,57.629,65.351,65.474,65.171,65.732,68.130,64.689,68.936,65.901,59.548,65.501,62.910,62.463,66.531,64.217,68.953,67.520,62.615,66.785,65.438,64.220,62.262,65.589,64.331,64.368,65.921,63.268,62.024,66.469,68.219
PREC,year,531.226,557.125,470.737,654.726,639.680,491.534,650.980,559.120,565.152,468.883,570.976,607.694,556.896,590.200,709.107,679.056,504.144,737.745,757.586,451.413,537.698,584.635,473.994,726.458,790.807,617.733,670.518,629.284,662.922,1037.730
PREC,MAMJJASO,376.386,400.422,352.336,480.819,426.161,333.716,458.253,406.551,489.216,349.131,409.726,464.381,369.324,476.499,487.838,519.379,350.306,605.748,520.911,307.435,419.264,467.520,367.718,536.972,602.086,506.624,487.242,496.476,402.971,779.593
PREC,AMJJAS,308.322,320.205,269.566,401.815,357.239,268.467,383.145,326.004,435.523,258.139,313.062,277.347,253.109,376.976,433.814,471.487,310.195,502.666,464.631,234.190,339.734,379.936,240.197,401.219,566.161,427.342,362.637,402.278,293.799,719.674
PREC,ONDJFM,58.271,242.677,273.037,202.297,235.663,323.363,224.385,266.336,151.691,119.427,210.785,271.543,315.566,332.484,269.074,221.911,179.962,193.897,283.715,277.866,271.237,114.512,215.319,317.879,263.717,260.800,205.915,250.521,288.340,352.085
PREC,NDJF,29.841,170.528,185.405,131.285,132.767,275.446,133.933,200.381,85.588,82.743,119.400,150.060,144.559,220.796,142.755,204.117,127.553,154.459,174.457,196.603,171.376,90.368,140.310,134.020,161.731,205.340,117.788,123.492,209.476,266.463
SRAD,year,4913.723,4940.671,4930.633,4548.766,4653.444,4964.012,4803.971,4895.491,4719.200,5032.037,4742.562,5083.282,4926.222,5044.604,4803.755,4717.524,5030.017,4872.076,4824.540,5199.475,4816.849,4754.446,5310.218,4798.652,4927.751,4918.001,5149.236,5004.154,5001.019,4604.169
SRAD,MAMJJASO,4282.439,4375.475,4332.111,4026.144,4100.031,4386.355,4275.833,4305.843,4140.574,4429.267,4130.015,4476.634,4357.536,4446.573,4250.775,4129.520,4452.478,4202.835,4248.970,4564.008,4202.793,4201.344,4644.481,4218.529,4323.771,4327.077,4587.025,4373.370,4480.671,4056.692
SRAD,AMJJAS,3637.855,3717.264,3677.204,3388.140,3510.063,3744.550,3639.381,3659.801,3426.599,3706.923,3542.381,3867.289,3744.528,3773.187,3601.696,3501.208,3730.087,3528.776,3584.920,3914.044,3590.378,3522.087,3935.162,3611.869,3572.228,3635.243,3942.050,3721.266,3895.282,3380.401
