Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.025,19.802,19.697,19.717,20.406,20.058,19.767,20.142,20.175,20.822,19.075,19.845,20.530,21.240,19.763,19.300,19.685,20.357,20.802,20.715,20.864,20.310,20.353,20.297,19.410,19.685,20.573,20.660,20.321,20.713
TMAX,MAMJJASO,24.843,24.039,24.072,23.779,24.554,24.592,23.671,24.825,24.234,25.128,23.480,24.081,25.167,25.836,23.752,23.062,23.293,24.686,25.302,25.034,25.911,24.099,24.848,24.356,23.538,23.907,24.737,24.692,24.012,24.268
TMAX,AMJJAS,26.501,26.603,26.437,25.784,27.527,27.238,27.073,27.597,26.421,26.780,25.428,26.091,27.286,28.124,26.216,26.252,25.835,27.443,27.718,27.711,27.377,26.051,27.500,26.261,25.867,26.238,27.171,26.763,26.416,26.852
TMAX,ONDJFM,10.450,13.395,13.389,12.571,13.449,13.740,12.216,13.240,13.189,14.335,13.713,12.483,13.523,14.868,13.826,11.800,13.981,13.293,13.113,13.244,15.586,13.855,13.140,13.759,13.974,12.825,14.352,13.764,13.774,14.695
TMAX,NDJF,7.569,11.100,11.243,11.008,11.004,12.348,11.145,11.947,10.539,12.088,11.092,10.309,11.051,11.972,12.062,10.303,13.251,12.357,10.643,10.665,13.405,10.925,11.154,11.690,11.611,10.853,12.775,11.424,12.087,13.141
TMIN,year,9.372,9.420,9.142,9.535,9.607,9.483,9.548,9.480,9.245,9.691,8.995,9.048,9.295,10.545,9.498,9.684,9.254,9.649,9.830,9.047,9.727,9.743,9.894,9.764,9.830,9.877,10.309,10.436,10.578,10.863
TMIN,MAMJJASO,12.884,12.572,12.317,12.149,12.392,12.926,12.117,12.875,12.580,12.783,12.518,12.611,12.644,13.870,12.263,12.251,11.706,12.836,13.221,12.263,13.322,12.791,13.065,13.044,13.226,13.632,13.607,13.642,13.458,13.581
TMIN,AMJJAS,14.144,14.301,14.333,13.505,14.383,14.646,14.421,15.016,14.312,14.345,13.848,14.226,14.347,15.532,14.282,14.365,13.674,15.194,15.179,14.280,14.682,14.572,15.267,14.602,15.209,15.317,15.425,15.384,15.507,15.545
TMIN,ONDJFM,1.849,4.526,4.193,4.986,5.085,5.382,3.478,5.187,3.537,4.103,5.180,3.122,3.798,6.004,5.156,4.451,4.893,4.507,4.162,3.631,5.936,3.764,4.351,4.808,4.932,4.440,5.094,4.928,5.408,6.079
TMIN,NDJF,0.046,2.811,2.401,4.115,3.396,4.564,2.669,4.256,1.279,2.682,3.339,1.153,1.714,4.534,3.540,3.804,4.293,4.227,2.438,2.154,4.249,1.688,3.541,3.119,3.247,2.697,3.304,2.939,4.488,5.034
