Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.456,15.078,15.559,14.110,13.621,14.778,13.852,14.682,15.386,15.522,14.433,15.748,15.193,16.169,14.966,14.008,14.702,15.174,15.432,16.705,15.203,15.995,16.007,14.870,15.037,15.769,16.573,16.471,16.057,14.895
TMAX,MAMJJASO,19.956,20.462,20.931,18.824,19.243,20.502,18.946,19.685,20.397,20.327,19.628,21.010,20.468,21.188,20.191,19.100,19.438,20.080,21.067,21.785,20.738,21.086,21.450,20.021,20.406,21.161,21.893,20.893,21.517,19.963
TMAX,AMJJAS,22.149,22.984,23.727,21.068,21.735,23.166,22.056,22.566,22.424,22.016,22.032,24.237,23.284,24.104,22.545,21.889,22.111,22.958,23.802,24.300,22.802,23.909,24.974,22.416,23.075,23.904,24.646,23.385,25.020,22.696
TMAX,ONDJFM,5.295,6.157,8.118,6.592,5.724,6.479,5.318,7.516,7.456,9.230,7.539,7.049,6.535,8.348,7.460,5.805,7.363,8.358,6.476,6.709,9.816,8.066,6.615,6.805,7.147,6.529,10.521,7.659,8.052,7.318
TMAX,NDJF,2.074,2.771,5.515,4.116,2.236,3.519,3.005,5.578,4.045,6.020,4.220,4.684,4.474,5.428,5.716,2.530,4.571,7.026,3.155,4.103,7.014,4.173,4.014,4.977,4.494,3.501,7.746,5.325,5.641,4.836
TMIN,year,4.718,4.814,5.055,4.546,3.844,4.113,4.002,4.775,5.317,4.981,4.545,5.149,4.592,5.911,5.135,4.470,4.585,5.308,5.718,6.010,5.421,5.796,4.804,5.141,4.701,5.229,5.982,6.257,5.770,5.456
TMIN,MAMJJASO,8.903,8.675,8.964,7.853,8.129,8.092,7.767,8.162,8.903,7.986,8.514,8.645,8.295,9.276,8.791,8.319,7.661,9.253,9.639,9.321,9.746,9.497,8.620,8.797,8.562,9.002,9.316,9.383,9.449,9.321
TMIN,AMJJAS,10.415,10.550,11.064,9.619,10.141,10.373,10.272,10.432,10.743,9.619,10.308,10.887,10.145,11.413,10.687,10.607,10.131,11.530,11.746,10.963,11.253,11.809,11.260,10.597,11.052,11.325,11.297,11.314,11.555,12.045
TMIN,ONDJFM,-3.211,-1.747,0.645,-1.737,-2.180,-1.650,-3.313,0.544,-0.820,-0.062,-0.618,-1.028,-1.521,0.751,-0.053,-2.171,-0.910,-0.242,-0.844,-0.727,1.657,-0.534,-1.767,-1.037,-0.915,-1.996,1.932,-0.195,0.417,-0.312
TMIN,NDJF,-5.840,-4.281,-1.047,-3.364,-5.139,-3.406,-4.450,-0.440,-2.726,-1.935,-2.799,-2.449,-3.021,-1.286,-1.137,-4.070,-2.619,-0.431,-3.428,-2.624,-0.188,-3.229,-3.583,-2.238,-2.414,-4.020,0.800,-1.631,-1.285,-1.845
TAVG,year,9.392,9.650,10.102,9.100,8.426,9.204,8.726,9.486,10.067,10.015,9.215,10.290,9.685,10.839,9.812,8.929,9.365,9.992,10.272,11.095,9.986,10.610,10.123,9.723,9.508,10.127,10.999,11.069,10.657,9.865
TAVG,MAMJJASO,14.167,14.234,14.712,13.085,13.285,14.017,13.110,13.628,14.298,13.889,13.741,14.659,14.137,15.019,14.174,13.366,13.179,14.433,14.960,15.251,14.893,14.956,14.766,14.058,14.065,14.666,15.264,14.805,15.138,14.243
TAVG,AMJJAS,16.038,16.501,17.211,15.131,15.598,16.595,15.965,16.278,16.278,15.666,15.906,17.466,16.558,17.591,16.409,15.991,15.844,17.046,17.396,17.419,16.757,17.540,17.915,16.175,16.745,17.279,17.724,17.084,17.953,17.014
TAVG,ONDJFM,0.825,1.983,4.185,2.143,1.534,2.129,0.717,3.831,3.033,4.248,3.152,2.753,2.275,4.349,3.486,1.444,2.911,3.760,2.567,2.758,5.346,3.415,2.133,2.634,2.793,1.811,5.895,3.443,3.953,3.292
TAVG,NDJF,-2.072,-0.859,2.152,0.184,-1.647,-0.068,-0.886,2.461,0.540,1.817,0.541,1.005,0.579,1.948,2.185,-0.962,0.817,3.101,-0.315,0.613,3.113,0.269,0.009,1.145,0.788,-0.574,4.133,1.693,1.991,1.378
RH,year,75.532,75.862,74.042,76.909,77.724,74.979,75.556,75.654,76.865,75.340,76.685,73.429,74.234,75.579,76.631,77.466,76.534,76.666,77.827,74.235,76.733,75.651,72.013,76.814,76.463,76.135,73.675,75.928,76.279,79.172
RH,MAMJJASO,73.067,72.661,70.444,73.660,75.491,71.227,72.204,71.999,73.723,71.265,74.026,69.006,70.703,72.171,73.853,75.192,72.743,74.014,74.324,69.665,74.181,72.637,67.773,74.139,73.043,72.611,68.908,73.314,71.934,76.592
RH,AMJJAS,71.407,71.354,68.943,73.060,74.264,69.694,71.515,70.915,73.188,70.925,72.886,66.573,68.359,70.545,72.453,74.095,72.439,73.261,73.256,67.342,71.933,71.622,65.889,72.662,72.289,71.582,66.673,71.799,68.712,77.152
RH,ONDJFM,76.670,79.976,80.632,79.595,80.866,81.393,79.514,81.371,79.896,78.694,80.777,80.110,79.780,81.010,80.504,81.284,80.584,79.102,82.748,82.253,81.034,79.476,78.769,80.165,80.785,81.587,79.740,80.488,82.573,82.362
RH,NDJF,77.399,82.179,82.442,82.297,81.391,83.117,82.201,84.695,83.367,81.285,83.080,82.757,81.007,82.982,81.569,83.138,83.030,82.420,84.796,83.718,83.132,81.695,80.588,81.361,83.101,83.188,83.734,82.132,83.571,85.197
RHmin,year,56.328,55.424,54.039,57.460,57.332,54.398,55.985,56.099,56.476,55.216,56.523,53.888,54.114,55.739,56.995,57.595,56.260,56.723,57.867,54.070,56.723,55.680,51.602,56.990,55.578,55.024,53.943,55.652,56.339,59.093
RHmin,MAMJJASO,52.520,50.869,49.504,52.920,53.638,49.181,51.531,50.904,52.032,49.465,52.786,48.216,49.344,50.870,52.459,54.151,50.618,53.723,52.437,48.311,53.348,51.547,46.591,52.717,50.822,50.102,47.539,51.872,50.419,55.292
RHmin,AMJJAS,50.493,49.411,47.887,52.192,52.344,48.084,50.582,49.767,51.687,49.573,51.376,45.545,46.823,49.031,51.348,53.251,50.776,52.597,50.992,45.974,51.425,50.219,44.472,50.957,50.661,49.314,45.357,50.487,46.252,56.212
RHmin,ONDJFM,57.885,61.833,63.312,60.264,62.064,62.297,59.917,64.798,61.168,58.474,61.926,61.542,61.163,63.329,62.911,62.156,61.326,59.983,64.803,64.188,61.738,60.035,60.052,61.760,61.903,61.031,60.566,62.273,63.977,64.340
RHmin,NDJF,59.081,65.143,66.561,63.864,63.200,66.011,64.084,69.316,66.624,62.490,65.760,65.419,63.202,66.482,65.265,66.421,65.348,64.913,67.600,66.801,64.992,63.664,62.657,63.633,65.655,64.217,66.631,65.428,66.172,68.228
PREC,year,838.702,701.098,704.126,813.569,906.898,691.309,802.760,788.838,747.372,768.315,797.940,764.519,719.584,862.522,883.549,853.067,825.638,895.732,837.515,832.890,947.686,896.622,623.950,854.163,949.231,778.902,874.547,842.719,892.867,1226.942
PREC,MAMJJASO,602.025,485.645,513.022,639.316,667.482,473.543,549.365,531.056,607.723,554.734,580.618,564.689,520.634,685.364,663.242,729.254,626.014,746.760,610.239,584.169,742.626,724.866,484.109,624.271,640.041,605.663,616.381,649.167,618.041,971.137
PREC,AMJJAS,473.320,425.920,393.699,546.779,581.561,403.838,464.947,439.416,529.388,468.037,485.170,376.696,400.530,517.597,580.650,645.811,548.428,581.609,510.994,436.062,645.750,564.507,374.309,505.102,594.692,504.945,485.075,520.240,416.201,910.552
PREC,ONDJFM,131.478,321.757,381.093,242.062,264.918,331.403,311.463,367.155,260.397,221.928,260.604,401.842,357.639,339.440,387.135,208.394,206.745,289.455,350.350,420.943,339.672,250.819,298.152,348.448,327.602,341.957,339.432,315.791,389.153,394.403
PREC,NDJF,73.518,232.536,274.353,151.195,160.990,271.589,208.414,266.887,202.590,160.704,179.865,243.744,202.198,207.478,199.075,171.893,127.360,202.983,189.349,233.575,232.921,193.352,160.467,198.337,237.570,258.613,238.546,176.944,236.903,259.831
SRAD,year,4477.564,4758.531,4567.654,4226.288,4234.932,4628.017,4405.211,4530.672,4409.169,4620.510,4351.903,4734.025,4591.550,4634.315,4436.063,4359.112,4634.112,4461.411,4506.360,4733.768,4410.843,4538.440,4971.703,4517.382,4663.851,4684.566,4820.279,4617.185,4658.555,4330.018
SRAD,MAMJJASO,3945.256,4219.612,4038.254,3729.878,3736.860,4097.633,3918.897,4027.363,3869.049,4097.119,3822.612,4196.861,4094.369,4125.296,3955.196,3828.210,4126.126,3882.170,4016.559,4211.642,3871.928,4046.243,4384.344,4009.985,4130.279,4149.203,4332.941,4057.411,4190.146,3842.226
SRAD,AMJJAS,3390.555,3569.363,3469.936,3130.548,3180.154,3474.915,3330.883,3422.870,3237.076,3428.775,3287.619,3635.875,3536.127,3540.198,3373.858,3238.239,3447.061,3290.682,3423.159,3631.932,3349.767,3446.776,3738.385,3449.524,3426.503,3515.662,3720.753,3459.258,3698.290,3178.909
SRAD,ONDJFM,654.586,1163.568,1048.473,1129.101,1064.995,1094.643,1149.845,1020.133,1177.565,1258.917,1063.235,1146.644,1061.967,1038.678,1064.223,1109.680,1182.280,1219.020,1079.256,1063.215,1053.835,1178.744,1152.506,1083.176,1169.384,1178.802,1152.581,1136.930,1033.907,1064.746
