Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.893,15.019,14.941,13.897,13.581,14.207,13.685,14.951,16.148,15.667,14.558,15.208,14.807,15.882,15.721,13.842,15.642,14.904,15.817,15.526,15.207,15.782,16.489,15.212,15.820,16.257,16.146,15.369,15.849,14.458
TMAX,MAMJJASO,17.856,18.908,18.737,17.048,17.929,18.189,17.791,18.228,19.912,19.386,18.642,18.770,18.665,19.380,19.736,17.999,19.610,18.500,20.016,19.028,19.157,19.287,20.883,19.226,20.289,20.500,19.833,18.816,20.180,19.324
TMAX,AMJJAS,19.726,21.207,20.957,18.829,20.047,19.877,19.936,20.266,21.484,20.846,20.231,21.348,20.911,21.353,21.621,20.034,21.539,20.658,22.164,21.171,20.753,21.222,23.470,21.241,21.976,22.786,21.915,21.133,22.565,21.509
TMAX,ONDJFM,7.379,8.019,8.734,8.493,7.865,7.558,8.003,9.252,10.535,11.116,9.271,9.005,9.088,8.754,10.432,8.482,8.880,10.208,8.752,9.293,9.671,10.473,9.794,9.123,9.019,8.935,11.759,9.781,8.490,8.645
TMAX,NDJF,4.954,6.377,7.031,6.911,6.036,4.972,5.988,7.731,8.374,9.055,6.217,7.156,7.808,6.998,9.312,5.930,6.090,8.644,6.890,7.479,8.177,7.727,7.472,7.918,6.706,6.204,9.823,8.548,6.336,6.385
TMIN,year,6.337,6.767,6.749,6.247,5.399,5.767,5.953,7.311,7.102,6.867,6.030,7.107,6.548,7.560,7.260,5.622,6.901,7.065,7.663,7.918,7.336,7.826,6.938,6.896,7.359,7.778,7.608,7.129,6.954,6.063
TMIN,MAMJJASO,9.290,9.385,9.467,8.242,8.615,8.426,8.766,9.412,9.628,9.005,8.867,9.529,9.163,9.706,9.990,8.224,9.425,9.770,10.452,10.222,10.247,10.004,9.710,9.597,10.232,10.662,9.847,9.501,9.730,9.149
TMIN,AMJJAS,10.552,10.906,11.126,9.551,10.226,9.613,10.475,10.760,10.563,9.934,9.905,11.405,10.919,11.316,11.388,9.774,10.845,11.353,12.133,11.645,11.089,11.531,11.758,11.142,11.453,12.310,11.563,11.096,11.464,10.720
TMIN,ONDJFM,1.053,1.659,3.012,1.927,1.558,1.034,1.758,3.543,3.924,3.877,2.650,2.519,2.473,2.685,3.761,1.892,2.446,3.300,2.743,3.180,4.135,3.901,2.985,2.427,2.691,2.513,5.084,3.087,1.952,2.439
TMIN,NDJF,-0.925,0.531,1.877,1.112,-0.098,-0.484,0.615,2.610,2.665,2.505,0.543,1.209,2.220,1.349,3.727,0.267,0.655,2.571,1.472,2.079,3.061,1.945,1.768,2.188,1.169,0.914,4.087,2.363,0.622,1.270
TAVG,year,10.119,10.885,10.854,10.063,9.490,9.990,9.808,11.114,11.629,11.286,10.283,11.136,10.640,11.697,11.466,9.715,11.226,10.945,11.723,11.682,11.239,11.805,11.710,11.250,11.636,12.003,11.968,11.250,11.424,10.312
TAVG,MAMJJASO,13.577,14.143,14.123,12.642,13.271,13.311,13.262,13.805,14.800,14.240,13.745,14.138,13.875,14.517,14.832,13.091,14.466,14.105,15.220,14.583,14.674,14.642,15.308,14.613,15.258,15.562,14.955,14.195,14.978,14.249
