Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.486,15.631,15.564,14.492,13.672,14.458,13.803,15.217,16.233,16.022,14.837,15.719,14.765,15.914,15.885,13.941,15.636,15.301,16.290,15.929,15.611,16.041,16.551,15.809,16.170,16.641,16.429,15.895,16.067,14.529
TMAX,MAMJJASO,18.519,19.545,19.218,17.596,17.868,18.236,17.598,18.211,19.832,19.466,18.782,19.343,18.501,19.310,19.960,18.158,19.588,18.725,20.156,19.327,19.338,19.612,20.680,19.625,20.112,20.676,19.982,19.363,20.290,19.319
TMAX,AMJJAS,20.456,21.684,21.307,19.273,19.852,19.984,19.643,20.227,21.424,20.846,20.225,21.934,20.536,21.371,21.850,20.197,21.539,20.763,22.275,21.333,21.093,21.683,23.203,21.587,21.753,23.057,21.948,21.647,22.676,21.375
TMAX,ONDJFM,7.888,8.404,9.829,9.291,8.382,7.896,8.503,9.911,10.830,11.539,9.860,9.548,9.462,8.979,10.697,8.040,9.123,10.580,9.388,10.273,9.811,11.253,9.799,9.809,9.880,9.600,12.330,10.305,8.967,8.927
TMAX,NDJF,5.605,6.603,8.099,7.705,6.349,5.519,6.777,8.523,9.107,9.532,6.930,7.713,8.199,7.117,9.774,5.309,6.407,9.027,7.658,8.745,8.432,8.808,7.631,8.676,7.864,7.267,10.519,9.102,6.891,6.596
TMIN,year,6.548,6.999,7.096,6.567,5.718,5.830,6.053,7.535,7.217,7.191,6.208,7.416,6.529,7.420,6.984,5.303,6.837,7.312,7.531,7.877,7.330,7.519,6.482,7.075,7.228,7.886,7.783,7.266,6.959,5.730
TMIN,MAMJJASO,9.462,9.582,9.634,8.504,8.868,8.247,8.618,9.474,9.530,9.045,8.789,9.698,8.884,9.581,9.645,7.932,9.282,9.807,9.992,9.978,10.037,9.748,8.859,9.490,9.563,10.385,9.904,9.456,9.470,8.846
TMIN,AMJJAS,10.669,10.908,11.174,9.690,10.287,9.374,10.249,10.816,10.351,9.894,9.791,11.504,10.486,11.121,11.023,9.352,10.668,11.202,11.411,11.193,10.952,11.455,10.838,10.894,10.601,11.889,11.478,11.030,11.077,10.132
TMIN,ONDJFM,1.801,1.691,3.813,2.463,1.996,1.613,1.945,4.115,4.376,4.537,2.979,3.198,2.900,2.892,3.863,1.250,2.433,3.783,3.156,3.835,3.898,4.382,2.317,2.817,3.259,3.059,5.585,3.578,2.438,2.444
TMIN,NDJF,0.037,0.384,2.639,1.639,0.154,0.118,1.001,3.433,3.320,3.209,1.088,2.068,2.715,1.566,3.788,-0.492,0.725,3.117,1.899,2.804,2.941,2.713,1.295,2.783,1.995,1.689,4.727,3.001,1.265,1.160
TAVG,year,10.568,11.350,11.408,10.556,9.769,10.262,10.026,11.411,11.816,11.748,10.636,11.634,10.709,11.769,11.522,9.741,11.317,11.361,12.004,11.977,11.544,11.828,11.638,11.520,11.787,12.376,12.187,11.679,11.669,10.347
TAVG,MAMJJASO,14.001,14.598,14.494,13.111,13.415,13.365,13.182,13.855,14.830,14.445,13.933,14.608,13.761,14.531,14.880,13.179,14.506,14.318,15.145,14.707,14.735,14.703,14.933,14.617,14.924,15.667,15.020,14.506,15.027,14.267
