Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.052,18.028,18.795,17.018,17.583,17.676,17.581,18.424,18.512,19.077,17.539,19.205,18.507,19.558,18.165,17.157,18.229,18.696,18.674,20.383,19.021,19.264,19.588,18.253,17.730,18.891,19.736,19.718,19.502,18.059
TMAX,MAMJJASO,23.188,22.818,23.913,21.511,22.805,22.823,22.428,23.048,22.784,23.552,22.314,23.888,23.565,24.187,22.644,21.808,22.616,23.419,23.749,25.092,24.180,23.689,25.060,22.938,22.702,23.699,24.414,24.053,24.657,22.702
TMAX,AMJJAS,24.972,25.497,26.292,23.709,25.597,25.585,25.588,25.684,24.380,25.186,24.522,26.634,26.257,26.591,24.764,24.537,25.083,26.010,26.040,27.655,25.770,25.716,28.361,25.192,25.166,26.133,27.438,26.262,27.608,25.495
TMAX,ONDJFM,8.904,10.458,11.752,9.937,9.465,9.960,9.459,11.580,11.745,13.431,11.303,10.869,11.097,11.989,11.711,9.863,11.442,12.055,10.595,11.277,13.940,12.211,11.157,10.903,10.928,10.103,14.331,11.221,11.725,11.200
TMAX,NDJF,5.509,7.636,9.383,7.446,6.500,7.706,7.512,9.713,8.677,10.754,7.965,8.832,9.172,8.751,10.396,6.994,9.041,10.863,7.383,8.395,11.529,8.462,8.310,9.267,8.112,7.496,12.366,9.287,8.854,8.897
TMIN,year,7.900,8.468,8.084,7.742,7.253,7.719,7.822,8.215,8.462,8.348,7.718,8.862,8.329,9.729,8.578,7.874,8.142,8.456,8.880,9.354,8.764,9.306,8.464,8.407,7.839,8.548,8.971,9.186,9.049,8.494
TMIN,MAMJJASO,12.071,12.167,11.979,10.929,11.267,11.545,11.406,11.682,11.874,11.570,11.585,12.287,12.223,13.187,11.892,11.386,11.039,12.198,12.958,12.712,12.711,12.523,12.464,11.863,11.692,12.084,12.212,12.339,12.619,12.015
TMIN,AMJJAS,13.437,14.124,14.235,12.523,13.348,13.839,13.887,13.753,13.722,13.128,13.414,14.362,14.226,15.304,13.882,13.492,13.126,14.493,14.945,14.515,13.950,14.473,15.061,13.575,13.934,14.122,14.192,14.327,14.825,14.361
TMIN,ONDJFM,-0.064,2.107,3.388,1.753,1.463,2.103,0.878,3.874,2.661,3.066,2.908,2.189,2.558,4.125,3.477,2.021,3.300,3.274,2.179,2.511,5.570,2.838,2.543,2.465,2.448,2.284,5.064,2.781,3.471,3.165
TMIN,NDJF,-2.753,-0.245,1.628,0.201,-1.139,0.710,-0.064,2.651,0.350,1.528,0.598,0.814,1.026,1.788,2.643,0.463,1.752,2.814,-0.365,0.519,3.789,0.179,0.900,1.403,0.540,0.462,3.813,1.312,1.873,1.787
TAVG,year,12.754,12.996,13.176,12.166,12.212,12.434,12.481,13.048,13.137,13.459,12.393,13.896,13.242,14.367,13.050,12.283,12.976,13.314,13.515,14.659,13.626,13.968,13.696,12.973,12.451,13.390,14.055,14.107,13.964,12.983
TAVG,MAMJJASO,17.380,17.245,17.676,15.987,16.820,16.915,16.687,17.081,16.991,17.313,16.706,17.985,17.694,18.412,16.902,16.373,16.621,17.603,18.089,18.742,18.170,17.753,18.455,17.014,16.854,17.546,18.029,17.832,18.284,17.049
TAVG,AMJJAS,18.993,19.597,20.077,17.950,19.339,19.488,19.553,19.504,18.775,18.988,18.816,20.454,20.117,20.741,19.011,18.860,18.982,20.100,20.317,21.032,19.662,19.739,21.454,19.030,19.257,19.819,20.587,20.017,20.934,19.670
TAVG,ONDJFM,4.267,5.973,7.311,5.550,5.230,5.735,4.832,7.452,6.815,7.827,6.805,6.248,6.591,7.830,7.214,5.620,7.055,7.323,6.063,6.513,9.438,7.157,6.546,6.289,6.304,5.889,9.285,6.638,7.200,6.864
