Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.288,12.691,13.526,12.295,10.921,11.949,10.651,12.528,13.908,13.727,13.068,13.453,12.154,12.901,12.955,11.726,12.570,12.295,13.762,13.990,13.093,13.942,12.849,12.619,13.046,13.684,13.838,13.912,12.882,12.486
TMAX,MAMJJASO,17.563,17.636,18.678,17.417,17.020,17.354,15.761,17.732,18.500,17.995,17.857,18.236,17.078,18.153,18.517,17.424,17.596,17.402,19.340,18.619,18.502,19.709,18.022,17.735,18.083,19.094,19.241,18.543,18.078,18.877
TMAX,AMJJAS,20.304,20.303,21.759,20.153,19.841,20.091,18.622,20.987,21.139,20.066,20.601,21.588,20.005,21.489,21.216,20.488,20.731,20.345,22.454,21.043,21.405,23.360,21.317,20.359,21.395,22.521,21.690,21.184,21.610,22.297
TMAX,ONDJFM,2.095,4.180,5.814,4.413,2.130,3.566,2.530,4.658,6.195,7.083,5.413,6.248,4.531,3.603,5.286,2.246,5.013,4.856,3.837,5.265,6.317,6.100,2.699,4.322,4.649,3.688,7.562,5.916,5.185,3.110
TMAX,NDJF,0.278,1.083,4.048,2.205,-1.420,0.270,0.199,2.784,3.964,4.679,3.027,4.140,3.343,1.054,3.462,-1.168,2.370,3.294,0.581,3.166,4.009,3.160,-0.034,2.436,3.070,1.013,4.644,3.887,2.885,0.475
TMIN,year,4.750,4.798,5.481,4.963,3.397,4.216,2.830,4.888,6.149,6.050,5.330,5.501,4.468,4.937,5.109,3.508,4.856,5.050,5.487,6.053,5.372,5.378,5.052,5.041,4.816,5.276,5.843,6.177,5.172,4.372
TMIN,MAMJJASO,8.527,8.168,9.058,8.505,8.443,8.231,6.850,8.620,9.257,8.607,8.593,8.473,7.797,8.600,9.095,7.464,8.088,8.578,8.984,8.606,9.256,9.137,8.419,8.583,7.926,8.711,9.527,8.946,8.484,8.967
TMIN,AMJJAS,10.568,9.996,11.129,10.510,10.283,10.216,9.471,11.199,10.825,10.046,10.477,10.706,9.898,10.823,10.770,9.831,10.188,10.858,10.898,10.100,11.368,11.454,10.824,10.294,10.554,11.070,11.244,10.560,10.667,11.914
TMIN,ONDJFM,-3.675,-1.215,0.462,-0.947,-3.077,-1.999,-3.602,-0.486,0.480,1.460,0.381,0.752,-0.519,-1.435,0.206,-3.830,-0.429,0.212,-1.367,0.734,1.313,0.230,-2.606,-0.410,-0.509,-1.963,1.628,1.368,0.435,-2.022
TMIN,NDJF,-4.534,-3.588,-0.603,-2.343,-6.382,-4.785,-5.115,-1.479,-1.013,-0.215,-1.207,-0.449,-1.008,-3.358,-1.134,-6.126,-2.103,-0.434,-3.633,-0.701,0.417,-1.893,-4.547,-1.611,-1.244,-3.256,-0.296,0.238,-1.211,-3.700
TAVG,year,8.358,8.597,9.381,8.455,6.971,7.939,6.585,8.526,9.888,9.719,9.015,9.371,8.163,8.758,8.833,7.539,8.599,8.486,9.610,9.922,9.076,9.588,8.816,8.702,8.845,9.461,9.741,9.998,8.984,8.395
TAVG,MAMJJASO,12.775,12.666,13.671,12.719,12.437,12.565,11.049,12.938,13.674,13.085,12.973,13.174,12.230,13.163,13.567,12.336,12.709,12.784,14.147,13.469,13.673,14.319,13.035,12.971,12.893,13.868,14.220,13.668,13.167,13.837
TAVG,AMJJAS,15.143,14.940,16.258,15.069,14.761,14.963,13.828,15.858,15.787,14.874,15.312,16.002,14.772,15.977,15.817,15.075,15.360,15.436,16.780,15.496,16.201,17.384,15.928,15.174,15.907,16.802,16.324,15.847,16.059,17.040
TAVG,ONDJFM,-0.810,1.414,3.059,1.692,-0.562,0.719,-0.656,1.981,3.194,4.158,2.755,3.388,1.944,0.975,2.534,-0.892,2.169,2.359,1.020,2.912,3.677,3.014,-0.072,1.883,1.949,0.776,4.539,3.592,2.780,0.537
TAVG,NDJF,-2.056,-1.190,1.722,-0.048,-3.918,-2.198,-2.468,0.627,1.439,2.180,0.877,1.848,1.201,-1.196,1.050,-3.683,0.099,1.306,-1.657,1.274,2.151,0.599,-2.301,0.415,0.855,-1.132,2.223,2.082,0.894,-1.537
RH,year,81.664,79.744,79.523,80.643,81.554,80.992,81.401,81.211,81.248,80.511,81.214,79.248,78.582,78.599,80.221,78.546,79.311,81.075,79.103,79.640,81.383,77.178,79.710,81.422,80.578,79.464,80.863,80.710,82.071,83.255
