Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.026,16.756,17.286,16.709,17.113,17.287,16.796,17.111,17.651,18.251,16.089,17.606,17.763,18.751,17.062,16.451,16.491,17.185,18.045,18.591,18.054,18.054,17.789,18.093,17.167,17.896,19.175,18.956,18.590,18.411
TMAX,MAMJJASO,22.339,21.547,22.256,21.451,22.207,22.686,21.450,22.223,22.162,22.940,20.987,22.550,23.000,23.910,21.813,21.006,20.561,22.142,22.877,23.532,23.559,22.374,22.986,22.690,21.844,22.906,24.081,23.921,23.222,22.686
TMAX,AMJJAS,24.016,24.162,24.527,23.655,25.407,25.701,25.107,25.071,24.224,24.582,23.325,24.683,25.396,26.473,24.219,24.583,23.172,24.940,25.486,26.292,25.123,24.430,26.074,24.736,24.408,25.268,26.877,25.936,25.997,25.752
TMAX,ONDJFM,6.760,9.512,10.882,8.625,8.922,9.817,8.207,9.986,9.978,11.148,10.257,9.212,10.089,11.430,10.483,7.324,10.617,9.929,9.233,9.939,12.500,11.158,9.449,10.498,11.042,9.793,12.630,10.435,11.058,11.235
TMAX,NDJF,3.436,6.539,8.313,6.596,5.572,7.760,6.527,8.450,6.990,8.046,7.584,6.631,7.339,7.982,8.298,5.200,9.350,8.645,6.074,7.125,9.997,7.798,6.815,8.178,8.511,7.122,10.662,7.199,8.564,9.037
TMIN,year,6.932,6.957,6.799,7.095,6.657,6.830,6.631,6.897,6.985,7.289,6.689,6.824,6.711,8.276,6.935,7.061,6.351,7.541,8.218,7.631,7.766,7.940,6.734,7.136,7.055,7.226,8.075,7.881,7.909,8.107
TMIN,MAMJJASO,10.957,10.860,10.652,10.375,10.551,10.956,9.956,10.872,10.898,10.841,10.734,10.759,10.931,12.220,10.560,10.515,9.410,11.461,12.168,11.368,12.077,11.730,10.662,10.939,10.828,11.329,11.793,11.678,11.410,11.626
TMIN,AMJJAS,12.479,12.952,13.013,12.101,12.927,13.165,12.814,13.306,12.726,12.582,12.601,12.604,12.726,14.358,12.788,13.088,11.827,14.023,14.346,13.727,13.626,13.686,13.428,12.728,13.166,13.312,13.837,13.629,13.518,14.143
TMIN,ONDJFM,-1.162,0.831,1.547,0.880,0.589,1.587,-0.658,1.935,0.496,0.988,1.548,0.514,0.419,2.401,1.716,-0.078,1.660,1.026,1.418,1.116,3.476,1.227,0.315,0.639,1.684,0.697,2.838,1.364,1.952,2.312
TMIN,NDJF,-3.392,-1.290,-0.339,-0.328,-1.990,0.339,-1.816,0.861,-1.817,-1.207,-0.342,-1.419,-1.984,0.139,-0.085,-1.380,0.645,0.593,-0.889,-0.760,1.711,-1.483,-1.196,-1.179,-0.059,-1.366,1.292,-1.107,0.447,0.739
