Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.573,13.934,14.762,12.957,13.104,13.646,13.153,14.014,14.633,14.658,13.382,14.798,14.099,15.305,13.754,12.672,14.160,14.358,14.197,15.356,14.255,14.972,15.154,13.854,13.642,14.494,15.214,14.888,14.473,13.283
TMAX,MAMJJASO,18.535,18.526,19.538,17.089,18.146,18.680,17.604,18.381,18.636,19.004,17.971,19.221,18.631,19.615,18.327,17.150,18.314,18.712,19.110,19.900,19.187,19.198,20.274,18.361,18.707,19.217,19.733,18.890,19.394,18.110
TMAX,AMJJAS,20.479,20.972,21.901,19.063,20.689,21.109,20.441,20.969,20.037,20.538,20.006,22.250,21.252,21.907,20.330,19.703,20.681,21.209,21.348,22.320,20.723,21.381,23.416,20.557,20.957,21.530,22.426,21.165,22.433,20.691
TMAX,ONDJFM,5.108,6.272,7.741,6.507,5.988,5.792,5.816,7.354,8.576,9.527,7.278,7.017,6.877,7.890,7.702,5.702,7.459,8.152,6.666,7.030,8.587,8.489,7.201,6.628,6.845,5.821,10.151,7.353,6.787,6.545
TMAX,NDJF,1.926,3.663,5.525,4.197,3.318,3.087,3.873,5.790,5.726,6.820,4.021,5.067,5.470,5.113,6.455,2.724,5.100,6.858,3.848,4.461,6.051,5.073,4.513,5.217,4.163,2.920,7.970,5.636,4.306,4.260
TMIN,year,4.371,4.795,4.843,4.042,3.860,4.151,4.248,4.911,5.105,4.762,4.266,5.420,4.806,5.961,4.896,4.117,4.909,5.188,5.379,5.888,5.151,5.890,5.163,4.976,4.660,5.253,5.734,5.752,5.595,4.787
TMIN,MAMJJASO,8.308,8.326,8.543,7.047,7.752,8.002,7.670,8.218,8.411,8.011,8.035,8.696,8.278,9.079,8.401,7.686,7.925,8.752,9.230,9.285,9.021,9.090,8.982,8.401,8.458,8.946,8.935,8.815,9.343,8.590
TMIN,AMJJAS,9.896,10.268,10.539,8.820,9.716,10.014,10.070,10.065,10.033,9.447,9.726,10.916,10.315,11.065,10.242,9.747,9.834,10.816,11.162,10.980,10.245,11.135,11.566,10.192,10.600,11.110,10.981,10.808,11.592,10.918
TMIN,ONDJFM,-3.032,-1.462,0.113,-1.659,-1.571,-1.712,-2.264,0.235,0.439,-0.018,-0.775,-0.687,-0.736,0.350,0.005,-1.542,-0.139,0.044,-0.632,-0.539,1.205,0.107,-0.580,-0.999,-0.689,-1.626,1.710,-0.188,-0.181,-0.679
TMIN,NDJF,-5.575,-3.396,-1.466,-3.176,-3.681,-3.587,-3.306,-0.986,-1.585,-1.901,-3.249,-2.035,-1.842,-1.711,-0.562,-3.496,-2.011,-0.699,-2.814,-2.488,-0.763,-2.336,-2.297,-1.828,-2.439,-3.556,0.449,-1.439,-1.882,-2.195
TAVG,year,8.951,9.330,9.785,8.476,8.459,8.882,8.672,9.459,9.846,9.699,8.797,10.096,9.426,10.627,9.310,8.365,9.517,9.755,9.780,10.623,9.695,10.424,10.143,9.402,9.138,9.868,10.478,10.333,10.050,9.038
TAVG,MAMJJASO,13.413,13.396,14.037,12.047,12.937,13.336,12.610,13.301,13.507,13.505,12.988,13.946,13.434,14.343,13.349,12.397,13.103,13.722,14.167,14.599,14.105,14.142,14.626,13.373,13.574,14.086,14.342,13.876,14.393,13.364
TAVG,AMJJAS,15.174,15.596,16.220,13.930,15.195,15.566,15.243,15.527,15.018,14.992,14.846,16.575,15.768,16.480,15.280,14.715,15.245,16.008,16.258,16.662,15.484,16.262,17.501,15.376,15.781,16.332,16.716,16.017,17.039,15.828
