Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.785,13.521,13.549,13.518,12.358,12.307,12.550,13.240,14.258,14.264,13.208,13.358,12.813,13.462,14.292,12.921,14.292,13.620,14.130,13.715,13.612,13.985,14.647,14.082,14.038,14.548,14.258,13.643,13.868,13.005
TMAX,MAMJJASO,15.594,16.360,16.181,16.352,15.230,14.949,15.241,15.624,17.052,17.049,16.181,15.995,15.266,15.875,17.437,15.946,17.087,15.960,16.955,16.354,16.406,16.498,17.654,16.669,16.903,17.581,16.813,16.146,16.970,16.681
TMAX,AMJJAS,17.269,18.107,17.836,18.201,16.655,16.165,17.044,17.092,18.534,18.381,17.636,17.972,16.883,17.304,19.072,17.601,18.570,17.374,18.513,17.852,17.785,18.036,19.482,18.384,18.246,19.499,18.142,17.853,18.403,18.345
TMAX,ONDJFM,7.931,8.131,8.934,8.713,8.529,7.887,8.634,8.875,10.142,10.210,8.907,9.213,8.885,8.266,9.895,8.623,9.296,10.350,9.509,9.823,8.710,10.553,9.633,9.588,9.753,9.156,10.708,10.109,8.935,8.681
TMAX,NDJF,6.815,7.059,7.802,7.839,7.168,6.075,7.608,7.889,9.161,8.629,6.947,8.128,8.198,7.141,9.193,7.058,7.275,9.317,8.392,8.482,7.604,8.946,8.233,8.708,8.742,7.773,9.374,9.110,7.441,6.800
TMIN,year,5.318,5.767,6.047,5.582,5.085,4.910,5.295,5.956,6.138,6.332,5.749,5.890,5.566,6.155,6.140,5.396,6.425,6.417,6.521,6.259,6.008,6.615,6.295,6.702,6.594,6.918,6.605,6.203,6.353,5.103
TMIN,MAMJJASO,7.545,7.816,7.896,7.379,7.413,6.819,7.207,7.727,7.972,8.120,8.027,7.885,7.318,7.782,8.265,7.448,8.240,8.291,8.572,8.077,8.288,8.258,8.356,8.622,8.770,9.040,8.411,8.165,8.615,7.928
TMIN,AMJJAS,8.788,9.013,9.009,8.432,8.536,7.753,8.606,8.775,8.847,8.780,8.971,9.327,8.613,8.841,9.315,8.394,9.339,9.361,9.714,9.115,9.128,9.511,9.970,9.936,9.503,10.282,9.526,9.591,9.747,9.180
TMIN,ONDJFM,1.532,1.470,2.846,2.597,2.147,1.710,2.143,2.915,3.506,3.766,2.786,3.004,2.548,2.242,3.368,2.778,2.807,4.016,3.062,3.360,2.566,3.831,3.121,2.920,3.667,3.100,4.259,3.263,2.551,2.292
TMIN,NDJF,0.571,0.739,1.833,1.892,1.222,0.341,1.342,2.382,2.829,2.597,1.118,1.941,2.237,1.378,3.209,1.498,1.259,3.468,2.194,2.390,1.813,2.304,2.592,2.561,2.853,1.779,3.388,2.475,1.688,0.947
TAVG,year,8.869,9.484,9.640,9.383,8.572,8.461,8.782,9.461,10.031,10.111,9.342,9.473,9.016,9.648,10.051,9.010,10.198,9.871,10.165,9.849,9.644,10.165,10.327,10.227,10.256,10.675,10.367,9.848,10.075,8.922
TAVG,MAMJJASO,11.398,11.962,11.908,11.718,11.190,10.746,11.105,11.544,12.354,12.417,11.980,11.809,11.156,11.694,12.710,11.546,12.519,12.013,12.638,12.081,12.218,12.266,12.899,12.542,12.794,13.268,12.555,12.092,12.778,12.199
TAVG,AMJJAS,12.878,13.422,13.288,13.169,12.434,11.812,12.709,12.802,13.535,13.424,13.185,13.501,12.614,12.951,14.065,12.854,13.811,13.258,13.998,13.324,13.344,13.680,14.626,14.054,13.839,14.857,13.788,13.661,14.082,13.657
TAVG,ONDJFM,4.504,4.619,5.702,5.470,5.158,4.679,5.212,5.756,6.631,6.795,5.688,5.932,5.524,5.074,6.398,5.549,5.878,7.005,6.079,6.435,5.495,6.944,6.216,6.071,6.557,6.032,7.400,6.583,5.679,5.374
TAVG,NDJF,3.484,3.703,4.589,4.644,4.001,3.056,4.260,4.991,5.803,5.398,3.882,4.826,4.993,4.036,5.977,4.098,4.095,6.201,5.052,5.263,4.562,5.329,5.244,5.421,5.580,4.677,6.287,5.680,4.498,3.757
RH,year,83.935,82.860,82.745,81.703,83.615,82.667,83.486,82.837,80.965,80.688,83.150,82.601,82.868,82.458,80.856,81.323,82.536,83.088,82.519,83.263,82.617,83.037,80.425,82.582,82.079,81.705,83.384,83.119,83.191,81.982
RH,MAMJJASO,82.773,80.669,81.660,79.020,82.649,81.562,81.978,81.550,78.652,78.121,81.582,80.690,81.290,80.218,78.225,79.130,80.294,81.870,81.319,81.842,80.851,81.090,77.816,80.939,80.444,79.659,81.933,81.433,80.886,79.296
RH,AMJJAS,81.784,79.431,80.817,77.410,81.921,80.611,81.160,80.847,76.941,76.887,80.139,79.665,81.220,79.391,76.603,77.675,79.555,81.558,80.772,81.340,79.488,80.425,77.236,80.079,79.060,78.283,81.178,81.185,80.054,78.276
RH,ONDJFM,85.773,85.643,85.550,85.121,85.855,85.046,85.029,85.505,85.046,84.828,85.766,85.778,84.469,85.004,85.574,85.324,84.979,85.030,84.806,84.139,85.940,85.210,84.766,84.284,85.224,85.015,85.477,85.218,85.986,86.194
RH,NDJF,85.701,87.067,85.136,86.297,86.498,85.228,85.902,85.996,85.568,86.071,86.244,86.335,86.014,86.395,87.061,86.239,85.762,86.346,85.762,85.075,86.780,85.779,86.425,86.064,85.576,85.975,86.159,86.182,87.569,87.919
RHmin,year,66.314,65.240,65.628,64.131,66.603,65.524,66.571,66.061,63.203,63.324,65.968,65.511,66.045,65.739,63.153,64.581,64.857,66.336,65.189,66.123,65.284,66.208,62.423,65.707,65.501,65.045,66.037,66.103,66.323,64.413
RHmin,MAMJJASO,64.674,62.534,63.730,60.563,65.190,63.581,64.266,64.191,60.066,59.978,63.810,63.230,63.926,62.857,59.712,61.363,61.620,64.918,63.279,63.746,63.485,63.307,59.179,63.653,63.354,62.133,63.783,64.050,63.279,61.271
RHmin,AMJJAS,63.390,60.730,62.259,58.160,64.169,62.458,63.135,63.060,57.935,58.042,61.924,61.658,63.472,61.771,57.743,59.182,60.601,64.225,62.349,62.624,61.647,62.550,58.727,62.472,61.293,60.113,63.077,63.597,62.347,59.981
RHmin,ONDJFM,68.975,68.597,69.732,69.435,69.385,69.465,68.472,70.190,68.298,68.593,69.977,69.727,68.337,69.482,68.864,70.407,68.528,69.096,68.370,68.043,70.150,68.120,68.679,67.646,69.736,69.730,69.476,68.244,69.967,70.005
RHmin,NDJF,69.138,70.260,69.300,70.461,70.612,70.233,69.342,71.423,69.187,70.084,70.710,69.926,70.145,70.740,71.057,71.470,69.883,71.011,69.333,69.300,71.408,68.278,71.585,69.965,70.056,70.402,70.830,69.301,72.381,72.248
PREC,year,1058.535,1087.246,997.553,992.201,970.957,1120.691,944.238,1029.460,929.118,1105.249,881.230,1073.890,1038.022,1096.655,950.672,815.187,934.546,1171.626,1150.533,1233.891,910.520,1135.029,763.205,1027.774,900.443,1035.351,1069.693,1171.073,1065.624,812.441
PREC,MAMJJASO,699.750,619.436,594.474,475.991,623.012,613.921,651.894,643.127,537.231,524.100,520.543,662.759,578.970,581.959,459.405,441.291,498.140,731.705,611.497,685.429,579.685,577.630,393.554,653.269,545.935,591.401,600.117,720.120,579.785,528.092
