Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.638,14.377,14.769,13.357,12.889,14.069,13.117,13.895,14.632,14.722,13.690,14.982,14.510,15.428,14.243,13.339,13.957,14.419,14.746,15.973,14.473,15.310,15.255,14.162,14.365,15.120,15.845,15.753,15.374,14.271
TMAX,MAMJJASO,19.064,19.617,20.030,17.947,18.423,19.697,18.132,18.834,19.535,19.405,18.783,20.155,19.639,20.380,19.401,18.321,18.572,19.250,20.293,20.953,19.939,20.322,20.573,19.251,19.654,20.414,21.114,20.088,20.711,19.267
TMAX,AMJJAS,21.226,22.089,22.824,20.180,20.854,22.281,21.222,21.667,21.556,21.020,21.132,23.360,22.415,23.276,21.711,21.081,21.239,22.135,23.055,23.426,21.970,23.139,24.082,21.580,22.310,23.155,23.824,22.545,24.226,22.000
TMAX,ONDJFM,4.559,5.556,7.479,5.947,5.184,5.906,4.735,6.847,6.819,8.582,6.975,6.390,5.971,7.753,6.826,5.299,6.793,7.630,5.869,6.023,9.263,7.493,5.974,6.201,6.554,6.007,9.890,7.048,7.492,6.750
TMAX,NDJF,1.409,2.260,4.930,3.621,1.741,2.947,2.523,4.971,3.429,5.464,3.678,4.092,4.019,4.912,5.121,2.073,4.104,6.392,2.659,3.513,6.507,3.641,3.467,4.427,3.958,3.055,7.138,4.775,5.182,4.380
TMIN,year,4.018,4.136,4.388,3.851,3.158,3.416,3.269,4.070,4.639,4.352,3.933,4.423,3.904,5.202,4.442,3.781,3.960,4.655,5.070,5.318,4.761,5.195,4.206,4.539,4.095,4.604,5.413,5.728,5.176,4.900
TMIN,MAMJJASO,8.201,7.964,8.260,7.152,7.448,7.388,6.999,7.421,8.195,7.293,7.873,7.891,7.513,8.524,8.089,7.592,7.004,8.564,8.942,8.555,9.066,8.888,7.984,8.169,7.942,8.350,8.741,8.812,8.802,8.731
TMIN,AMJJAS,9.694,9.828,10.314,8.901,9.415,9.619,9.526,9.708,9.986,8.896,9.649,10.115,9.328,10.620,9.932,9.892,9.443,10.835,11.024,10.160,10.573,11.152,10.597,9.942,10.433,10.660,10.697,10.715,10.900,11.450
TMIN,ONDJFM,-3.932,-2.418,0.049,-2.406,-2.794,-2.315,-3.996,-0.115,-1.493,-0.588,-1.183,-1.670,-2.160,0.189,-0.657,-2.830,-1.553,-0.796,-1.448,-1.342,1.062,-1.065,-2.365,-1.563,-1.498,-2.613,1.430,-0.700,-0.106,-0.833
TMIN,NDJF,-6.560,-4.959,-1.634,-4.016,-5.799,-4.149,-5.089,-1.024,-3.390,-2.467,-3.342,-3.089,-3.611,-1.809,-1.750,-4.718,-3.262,-0.948,-4.018,-3.215,-0.762,-3.754,-4.219,-2.745,-2.963,-4.650,0.312,-2.116,-1.805,-2.320
