Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.073,13.529,14.315,12.496,12.734,13.197,12.749,13.536,14.205,14.175,12.919,14.321,13.644,14.820,13.273,12.277,13.751,13.886,13.704,14.852,13.800,14.504,14.686,13.355,13.099,14.026,14.672,14.367,13.959,12.802
TMAX,MAMJJASO,17.953,17.932,18.982,16.506,17.655,18.109,17.070,17.818,18.029,18.425,17.396,18.602,18.045,19.026,17.742,16.593,17.756,18.107,18.508,19.290,18.659,18.607,19.670,17.760,18.095,18.606,19.105,18.285,18.764,17.532
TMAX,AMJJAS,19.861,20.347,21.288,18.447,20.117,20.480,19.877,20.331,19.360,19.889,19.368,21.600,20.602,21.233,19.657,19.102,20.057,20.576,20.706,21.679,20.110,20.692,22.752,19.879,20.273,20.853,21.763,20.500,21.764,20.092
TMAX,ONDJFM,4.670,6.034,7.443,6.180,5.853,5.516,5.623,7.009,8.378,9.286,6.985,6.668,6.649,7.558,7.340,5.627,7.269,7.824,6.358,6.638,8.286,8.182,6.980,6.304,6.497,5.538,9.733,6.997,6.436,6.159
TMAX,NDJF,1.548,3.578,5.274,3.947,3.293,2.819,3.791,5.518,5.585,6.679,3.708,4.816,5.362,4.789,6.152,2.698,5.042,6.609,3.650,4.109,5.807,4.759,4.337,4.957,3.819,2.699,7.607,5.364,3.988,3.957
TMIN,year,3.909,4.395,4.435,3.578,3.471,3.739,3.852,4.469,4.689,4.332,3.842,4.988,4.424,5.543,4.416,3.689,4.547,4.754,4.925,5.456,4.715,5.486,4.757,4.522,4.194,4.823,5.281,5.298,5.129,4.338
TMIN,MAMJJASO,7.860,7.889,8.104,6.580,7.296,7.591,7.229,7.772,7.966,7.576,7.595,8.246,7.848,8.634,7.903,7.187,7.514,8.257,8.770,8.827,8.565,8.631,8.544,7.933,8.003,8.473,8.476,8.350,8.855,8.111
TMIN,AMJJAS,9.453,9.844,10.079,8.342,9.233,9.578,9.599,9.586,9.547,8.979,9.254,10.458,9.877,10.587,9.733,9.242,9.384,10.323,10.681,10.516,9.768,10.635,11.116,9.695,10.097,10.601,10.500,10.326,11.109,10.417
TMIN,ONDJFM,-3.554,-1.862,-0.287,-2.073,-1.880,-2.097,-2.583,-0.190,0.091,-0.345,-1.163,-1.094,-1.064,-0.052,-0.399,-1.911,-0.437,-0.305,-1.032,-0.982,0.842,-0.285,-0.881,-1.391,-1.107,-2.005,1.315,-0.605,-0.641,-1.116
TMIN,NDJF,-6.103,-3.760,-1.864,-3.574,-3.952,-3.982,-3.613,-1.438,-1.956,-2.219,-3.688,-2.451,-2.115,-2.116,-0.957,-3.833,-2.259,-1.015,-3.184,-2.945,-1.111,-2.738,-2.578,-2.184,-2.908,-3.929,0.025,-1.851,-2.355,-2.609
TAVG,year,8.466,8.919,9.352,8.009,8.077,8.447,8.269,8.995,9.420,9.239,8.350,9.632,9.001,10.169,8.823,7.948,9.124,9.297,9.301,10.149,9.245,9.984,9.697,8.919,8.628,9.417,9.977,9.843,9.556,8.570
TAVG,MAMJJASO,12.894,12.872,13.533,11.518,12.458,12.839,12.118,12.791,12.975,12.991,12.474,13.399,12.914,13.815,12.799,11.863,12.609,13.165,13.629,14.057,13.607,13.610,14.094,12.830,13.033,13.540,13.795,13.337,13.829,12.833
