Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.193,17.837,18.586,17.802,18.073,18.333,17.802,18.228,18.936,19.480,17.232,18.921,18.783,19.917,18.247,17.540,17.596,18.365,19.179,19.790,19.269,19.168,18.815,19.208,18.254,19.019,20.393,20.055,19.731,19.389
TMAX,MAMJJASO,23.653,22.862,23.785,22.823,23.479,23.952,22.714,23.519,23.618,24.397,22.334,24.067,24.209,25.282,23.300,22.449,21.981,23.635,24.204,24.953,24.993,23.792,24.321,24.028,23.104,24.247,25.514,25.296,24.652,23.938
TMAX,AMJJAS,25.401,25.582,26.132,25.122,26.828,27.126,26.464,26.446,25.724,26.106,24.853,26.260,26.750,27.955,25.796,26.116,24.665,26.523,26.903,27.774,26.673,25.983,27.569,26.149,25.716,26.693,28.435,27.375,27.522,27.147
TMAX,ONDJFM,7.625,10.339,11.944,9.306,9.420,10.486,8.840,10.849,10.930,12.110,11.091,10.197,10.995,12.174,11.344,7.870,11.306,10.830,10.028,10.874,13.296,12.035,9.966,11.146,11.869,10.624,13.639,11.087,11.939,11.785
TMAX,NDJF,4.246,7.235,9.275,7.093,5.890,8.303,6.959,9.169,7.893,8.796,8.434,7.456,8.180,8.602,9.012,5.526,9.689,9.354,6.667,7.961,10.648,8.524,7.169,8.653,9.251,7.767,11.605,7.604,9.278,9.396
TMIN,year,7.809,7.757,7.684,7.924,7.360,7.589,7.364,7.771,7.875,8.147,7.550,7.744,7.422,9.131,7.866,7.874,7.226,8.311,9.099,8.520,8.594,8.769,7.532,7.984,7.966,8.158,8.988,8.788,8.785,8.937
TMIN,MAMJJASO,11.843,11.791,11.640,11.334,11.466,11.770,10.848,11.809,11.856,11.757,11.696,11.755,11.763,13.192,11.679,11.556,10.495,12.436,13.163,12.289,12.977,12.753,11.610,11.898,11.800,12.388,12.821,12.711,12.435,12.666
TMIN,AMJJAS,13.433,13.935,14.058,13.133,13.968,14.041,13.747,14.266,13.747,13.603,13.663,13.626,13.659,15.419,13.966,14.173,12.953,15.000,15.373,14.706,14.618,14.777,14.461,13.739,14.209,14.447,14.931,14.704,14.533,15.243
TMIN,ONDJFM,-0.386,1.548,2.353,1.446,0.956,2.144,-0.096,2.667,1.284,1.695,2.232,1.317,1.110,2.917,2.396,0.393,2.294,1.728,2.040,1.885,4.121,1.925,0.814,1.289,2.339,1.458,3.659,2.016,2.754,2.919
TMIN,NDJF,-2.550,-0.618,0.474,0.137,-1.719,0.883,-1.384,1.501,-0.977,-0.525,0.439,-0.719,-1.266,0.588,0.522,-1.071,1.054,1.112,-0.372,-0.046,2.400,-0.825,-0.853,-0.591,0.607,-0.677,2.090,-0.567,1.169,1.161
