Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.313,15.407,15.341,14.307,13.520,14.237,13.660,15.053,16.005,15.835,14.617,15.528,14.520,15.652,15.616,13.713,15.382,15.091,16.085,15.705,15.402,15.814,16.278,15.606,15.934,16.422,16.228,15.712,15.830,14.287
TMAX,MAMJJASO,18.242,19.230,18.897,17.349,17.619,17.905,17.347,17.966,19.502,19.194,18.458,19.072,18.163,18.960,19.586,17.835,19.256,18.440,19.832,19.020,19.017,19.329,20.308,19.294,19.725,20.333,19.676,19.102,19.934,18.961
TMAX,AMJJAS,20.135,21.323,20.927,18.994,19.562,19.620,19.353,19.936,21.051,20.554,19.877,21.604,20.165,20.989,21.414,19.833,21.181,20.421,21.900,20.964,20.731,21.373,22.778,21.216,21.333,22.668,21.587,21.345,22.260,20.940
TMAX,ONDJFM,7.807,8.332,9.780,9.221,8.326,7.842,8.474,9.901,10.769,11.425,9.785,9.491,9.376,8.846,10.587,7.900,9.018,10.456,9.339,10.247,9.711,11.192,9.631,9.729,9.847,9.561,12.275,10.244,8.934,8.847
TMAX,NDJF,5.635,6.563,8.106,7.672,6.345,5.530,6.823,8.555,9.121,9.459,6.947,7.724,8.153,7.036,9.700,5.223,6.376,8.941,7.646,8.771,8.349,8.839,7.522,8.618,7.940,7.337,10.524,9.080,6.929,6.573
TMIN,year,6.649,7.076,7.202,6.697,5.856,5.963,6.182,7.666,7.350,7.363,6.421,7.617,6.705,7.622,7.211,5.539,7.061,7.539,7.759,8.044,7.510,7.715,6.725,7.306,7.447,8.083,8.013,7.478,7.184,5.889
TMIN,MAMJJASO,9.515,9.641,9.705,8.633,8.991,8.356,8.721,9.597,9.643,9.237,9.007,9.903,9.073,9.803,9.889,8.213,9.552,10.022,10.221,10.129,10.184,9.982,9.110,9.720,9.766,10.557,10.134,9.677,9.696,9.025
TMIN,AMJJAS,10.729,10.959,11.196,9.799,10.396,9.505,10.345,10.935,10.463,10.085,10.021,11.688,10.656,11.348,11.250,9.617,10.948,11.404,11.624,11.328,11.103,11.680,11.087,11.125,10.821,12.060,11.688,11.234,11.288,10.305
TMIN,ONDJFM,1.954,1.814,3.924,2.676,2.152,1.750,2.102,4.255,4.544,4.662,3.155,3.417,3.118,3.044,4.068,1.428,2.656,4.007,3.377,4.088,4.047,4.639,2.502,3.025,3.483,3.277,5.825,3.810,2.696,2.600
TMIN,NDJF,0.302,0.504,2.775,1.817,0.341,0.253,1.186,3.576,3.518,3.324,1.273,2.287,2.879,1.704,3.964,-0.356,0.907,3.301,2.111,3.066,3.092,2.965,1.472,2.954,2.266,1.923,4.958,3.232,1.511,1.292
