Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.940,13.592,13.887,12.517,12.899,13.055,12.849,13.703,14.577,14.424,13.421,13.948,13.525,14.632,13.594,12.763,14.377,13.909,13.680,14.492,13.793,14.352,15.067,13.707,13.646,14.441,14.531,13.944,14.207,12.850
TMAX,MAMJJASO,17.372,17.426,18.098,16.112,17.618,17.468,16.924,17.581,18.297,18.449,17.762,17.830,17.385,18.501,17.592,16.756,18.336,17.931,18.221,18.502,18.129,18.023,19.958,17.857,18.508,18.765,18.557,17.561,18.829,17.383
TMAX,AMJJAS,19.328,19.961,20.247,18.082,19.905,19.371,19.354,19.971,19.680,19.991,19.802,20.518,19.907,20.210,19.278,18.955,20.164,20.196,20.311,20.801,19.352,19.761,22.816,19.901,20.350,20.906,20.905,19.778,21.570,19.731
TMAX,ONDJFM,4.841,6.773,7.402,6.479,6.408,6.210,6.358,7.737,8.865,9.866,7.340,7.036,7.443,7.674,8.161,7.365,8.038,8.538,6.661,7.285,8.427,8.773,7.868,7.155,7.070,6.501,10.100,7.739,6.409,6.777
TMAX,NDJF,2.012,5.171,5.499,4.605,4.416,3.320,4.431,6.372,6.287,7.703,4.192,5.036,6.440,5.407,6.918,4.572,5.667,6.919,4.262,4.879,6.516,5.499,5.011,6.048,4.268,3.691,8.226,6.301,4.047,4.647
TMIN,year,3.958,4.718,4.600,3.523,3.455,3.983,4.172,4.866,4.948,4.898,4.274,5.091,4.708,5.910,4.662,4.083,4.967,4.664,4.989,5.394,4.967,5.446,5.158,4.810,4.497,5.282,5.211,5.020,5.102,4.276
TMIN,MAMJJASO,7.608,7.602,7.870,6.034,7.010,7.377,7.218,7.849,7.771,7.949,7.628,8.198,7.714,8.750,7.769,7.002,7.827,7.940,8.595,8.400,8.415,8.118,8.855,7.995,8.318,8.704,8.181,7.968,8.599,7.832
TMIN,AMJJAS,9.143,9.552,9.696,7.723,8.793,9.035,9.131,9.541,9.210,9.277,9.130,10.188,9.752,10.319,9.350,8.857,9.396,9.746,10.491,10.095,9.431,9.747,11.322,9.588,10.104,10.618,10.149,9.841,10.806,9.850
TMIN,ONDJFM,-3.106,-0.868,-0.099,-1.327,-1.207,-1.519,-1.309,0.615,0.796,0.689,-0.183,-0.706,-0.046,0.521,0.419,-0.262,0.249,0.316,-0.796,-0.314,1.133,0.428,0.025,-0.709,-0.509,-1.225,1.577,-0.205,-0.822,-0.703
TMIN,NDJF,-5.493,-2.083,-1.486,-2.417,-2.737,-3.410,-2.532,-0.570,-0.995,-0.702,-2.625,-2.244,-0.806,-1.219,-0.119,-1.995,-1.335,-0.762,-2.708,-2.029,-0.510,-1.837,-1.573,-1.421,-2.561,-3.132,0.360,-1.343,-2.523,-2.073
