Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.774,13.512,13.543,13.533,12.327,12.275,12.548,13.240,14.236,14.217,13.175,13.323,12.800,13.427,14.282,12.901,14.277,13.596,14.084,13.678,13.573,13.919,14.604,14.035,13.993,14.507,14.238,13.602,13.841,12.989
TMAX,MAMJJASO,15.563,16.340,16.158,16.361,15.178,14.903,15.240,15.612,17.022,16.991,16.128,15.942,15.235,15.824,17.417,15.906,17.071,15.919,16.891,16.309,16.352,16.413,17.587,16.599,16.849,17.520,16.785,16.091,16.929,16.644
TMAX,AMJJAS,17.242,18.086,17.820,18.223,16.601,16.113,17.049,17.081,18.507,18.329,17.581,17.907,16.851,17.244,19.063,17.546,18.548,17.331,18.440,17.805,17.731,17.936,19.401,18.309,18.189,19.433,18.108,17.795,18.353,18.306
TMAX,ONDJFM,7.936,8.128,8.937,8.728,8.531,7.871,8.627,8.867,10.145,10.176,8.884,9.195,8.897,8.253,9.894,8.641,9.268,10.352,9.501,9.801,8.691,10.516,9.616,9.579,9.737,9.123,10.695,10.094,8.928,8.676
TMAX,NDJF,6.842,7.072,7.821,7.872,7.198,6.076,7.604,7.888,9.180,8.606,6.941,8.130,8.222,7.147,9.195,7.083,7.259,9.315,8.400,8.469,7.590,8.927,8.220,8.715,8.734,7.756,9.367,9.097,7.452,6.814
TMIN,year,5.267,5.715,6.014,5.541,5.040,4.876,5.235,5.915,6.084,6.272,5.694,5.835,5.505,6.109,6.115,5.364,6.394,6.385,6.484,6.228,5.950,6.570,6.242,6.645,6.539,6.857,6.577,6.176,6.317,5.035
TMIN,MAMJJASO,7.483,7.750,7.860,7.316,7.362,6.777,7.148,7.669,7.911,8.048,7.960,7.820,7.250,7.712,8.245,7.409,8.201,8.244,8.522,8.036,8.212,8.197,8.289,8.559,8.709,8.965,8.372,8.133,8.584,7.851
TMIN,AMJJAS,8.725,8.941,8.969,8.365,8.492,7.699,8.537,8.705,8.777,8.701,8.912,9.266,8.550,8.760,9.285,8.349,9.295,9.312,9.673,9.073,9.036,9.441,9.897,9.874,9.446,10.199,9.485,9.551,9.713,9.107
TMIN,ONDJFM,1.488,1.439,2.824,2.575,2.123,1.666,2.121,2.879,3.497,3.724,2.728,2.949,2.513,2.181,3.372,2.746,2.791,4.000,3.044,3.335,2.540,3.810,3.085,2.876,3.629,3.040,4.242,3.247,2.530,2.228
TMIN,NDJF,0.527,0.726,1.816,1.875,1.207,0.308,1.312,2.342,2.838,2.550,1.071,1.890,2.231,1.321,3.224,1.460,1.239,3.453,2.204,2.372,1.800,2.282,2.559,2.533,2.819,1.727,3.379,2.468,1.662,0.882
