Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.045,9.039,9.234,8.982,7.085,8.293,7.480,9.029,10.233,10.099,9.263,9.585,8.771,9.123,8.964,8.594,9.728,8.507,9.480,10.159,9.098,9.903,10.030,9.656,10.122,10.484,10.053,9.990,9.415,7.974
TMAX,MAMJJASO,13.217,13.749,13.783,13.599,13.034,13.433,12.342,13.787,14.413,14.466,13.569,13.540,13.074,14.132,13.802,13.622,14.401,12.843,14.326,14.288,13.774,15.315,14.807,14.335,14.556,14.973,14.971,14.120,14.368,14.110
TMAX,AMJJAS,16.346,16.373,16.529,16.457,15.404,15.824,14.753,16.996,16.984,16.719,16.122,16.631,15.659,17.092,16.122,16.145,17.378,15.380,17.161,16.595,16.566,18.913,17.602,17.064,17.208,18.529,17.163,16.888,17.650,16.995
TMAX,ONDJFM,-1.342,0.085,2.329,1.007,-0.232,0.027,-0.068,1.581,3.025,3.228,2.152,3.584,2.008,0.189,2.501,0.810,2.163,1.824,0.912,2.837,2.430,2.783,0.624,2.073,2.465,2.075,3.544,3.216,1.833,0.110
TMAX,NDJF,-2.253,-2.850,0.753,-1.026,-3.013,-3.691,-2.538,-0.310,1.190,1.059,-0.136,2.076,0.931,-2.251,0.933,-2.241,-0.288,0.265,-1.392,0.932,0.650,0.383,-1.802,0.180,0.926,0.301,1.271,1.658,-0.312,-2.242
TMIN,year,-0.417,0.773,1.106,1.262,-1.031,0.173,-0.333,1.069,2.054,2.242,1.548,1.673,0.896,0.630,0.998,0.318,1.414,1.172,1.420,2.414,1.148,1.407,1.399,1.402,1.660,1.977,1.814,1.866,1.401,-0.231
TMIN,MAMJJASO,4.036,4.778,5.179,4.866,4.456,4.662,4.049,4.872,5.247,5.523,5.088,4.681,4.159,4.633,5.090,4.496,4.937,4.694,5.326,5.477,4.946,5.601,5.399,5.301,4.846,5.218,5.668,4.857,5.143,5.001
TMIN,AMJJAS,6.574,6.448,7.277,7.185,6.284,6.285,6.048,7.363,7.003,7.263,6.901,6.988,6.200,6.841,6.674,6.393,7.134,6.927,7.306,7.188,7.348,8.328,7.628,7.372,7.285,8.134,7.474,6.868,7.596,7.391
TMIN,ONDJFM,-9.566,-6.647,-4.361,-5.940,-6.390,-7.074,-7.159,-3.976,-3.758,-3.175,-4.113,-2.617,-4.518,-6.280,-3.642,-6.169,-4.642,-4.357,-5.048,-3.976,-3.445,-3.971,-6.089,-4.878,-4.512,-4.863,-3.032,-2.968,-4.509,-6.204
TMIN,NDJF,-9.891,-9.890,-6.075,-7.624,-9.383,-10.782,-9.375,-5.639,-5.505,-4.834,-6.192,-4.085,-5.126,-8.365,-5.095,-8.802,-7.011,-5.279,-7.191,-5.485,-4.561,-5.952,-8.501,-6.300,-5.480,-5.682,-4.834,-3.907,-6.438,-7.875
TAVG,year,3.842,4.939,5.187,5.147,3.019,4.216,3.532,5.077,6.161,6.167,5.388,5.646,4.796,4.895,4.944,4.426,5.607,4.781,5.454,6.242,5.098,5.675,5.682,5.494,5.854,6.222,5.907,5.957,5.387,3.832
TAVG,MAMJJASO,8.592,9.238,9.447,9.207,8.679,8.962,8.085,9.305,9.797,9.936,9.244,9.087,8.524,9.375,9.346,8.963,9.670,8.638,9.786,9.772,9.307,10.425,10.013,9.720,9.600,10.043,10.218,9.465,9.697,9.426
TAVG,AMJJAS,11.419,11.383,11.844,11.784,10.787,10.957,10.277,12.170,11.980,11.938,11.425,11.796,10.825,11.978,11.276,11.185,12.291,11.021,12.196,11.738,11.905,13.603,12.553,12.141,12.178,13.316,12.260,11.861,12.576,12.065
TAVG,ONDJFM,-5.340,-3.201,-0.925,-2.360,-3.245,-3.464,-3.588,-1.130,-0.306,0.082,-0.961,0.530,-1.204,-3.007,-0.525,-2.664,-1.191,-1.260,-2.011,-0.529,-0.479,-0.549,-2.716,-1.401,-1.018,-1.411,0.265,0.164,-1.296,-3.012
TAVG,NDJF,-5.924,-6.221,-2.522,-4.186,-6.095,-7.091,-5.866,-2.876,-2.010,-1.771,-3.086,-0.899,-2.001,-5.230,-1.965,-5.444,-3.531,-2.432,-4.179,-2.185,-1.909,-2.678,-5.067,-2.960,-2.187,-2.618,-1.663,-1.008,-3.297,-4.932
RH,year,80.788,81.074,80.964,81.140,80.769,78.645,78.687,79.009,78.553,78.018,79.007,77.898,79.571,76.574,78.253,79.479,77.230,81.619,80.495,80.860,80.221,79.487,79.152,80.344,80.071,79.992,80.350,81.090,81.139,81.079
RH,MAMJJASO,79.512,79.236,79.928,79.350,79.733,77.549,77.724,77.834,76.809,75.546,78.102,76.022,78.154,73.604,76.095,77.338,73.789,80.108,78.519,78.526,78.699,77.012,76.859,78.387,77.378,77.651,77.540,78.551,78.319,79.107
RH,AMJJAS,78.501,77.751,79.064,78.560,78.841,76.023,76.785,76.673,74.782,74.675,75.836,74.368,77.430,71.748,74.465,75.865,72.392,79.318,76.204,77.782,77.026,75.442,75.896,76.417,76.177,75.832,75.932,76.409,76.169,78.161
RH,ONDJFM,80.645,84.263,83.805,82.696,83.778,82.505,79.665,82.668,81.229,81.038,82.029,81.658,80.815,82.483,81.710,82.225,81.534,83.692,85.766,81.508,85.546,83.757,82.350,83.835,83.675,83.526,85.335,85.585,85.778,85.434
RH,NDJF,81.902,84.077,83.980,83.690,84.026,82.471,78.981,83.188,80.631,82.888,81.338,80.937,81.736,83.544,82.793,83.019,82.702,85.499,85.446,83.079,86.326,83.715,83.594,84.776,84.342,84.675,85.856,86.643,86.056,86.658
RHmin,year,62.164,63.030,63.086,64.236,62.501,61.114,61.571,62.067,61.458,61.460,62.343,61.478,62.419,59.318,61.157,61.604,60.333,65.090,63.190,64.016,62.951,61.770,60.852,62.447,61.914,62.152,62.708,63.784,63.800,62.813
RHmin,MAMJJASO,60.220,60.616,61.824,61.088,61.362,59.366,60.206,59.671,58.568,57.654,60.424,58.598,59.519,55.678,58.441,58.617,55.730,62.404,60.244,60.216,60.500,57.864,57.881,59.796,57.602,58.359,58.697,59.818,59.527,59.843
RHmin,AMJJAS,58.624,57.912,60.172,59.744,59.883,56.902,58.858,57.833,55.886,56.367,57.472,56.365,58.260,53.315,56.009,56.636,53.733,61.517,57.163,58.563,58.747,55.487,56.517,57.356,56.740,56.357,57.108,57.121,56.676,58.504
RHmin,ONDJFM,61.372,67.513,67.534,66.041,68.476,65.246,63.108,69.072,65.191,65.982,66.849,66.751,65.388,66.755,66.971,65.288,65.504,68.587,70.744,65.497,71.061,67.510,66.366,66.857,66.843,66.659,69.279,70.289,69.884,69.699
RHmin,NDJF,63.446,66.545,67.380,67.424,67.968,65.139,62.947,69.881,65.002,68.483,66.708,66.267,67.170,68.284,68.102,66.682,66.565,71.635,70.776,67.500,72.932,68.292,67.357,68.750,68.508,69.628,70.677,72.634,70.513,72.224
PREC,year,730.352,617.527,673.989,698.304,766.421,700.109,752.060,715.380,620.216,727.601,644.145,719.565,736.187,618.606,674.301,612.454,619.907,830.222,738.638,909.795,765.192,628.388,627.143,693.678,689.110,767.620,688.185,756.145,716.910,699.667
PREC,MAMJJASO,522.325,429.996,514.562,508.653,570.856,496.206,577.308,494.561,438.956,485.088,477.030,516.790,522.154,426.755,512.440,442.556,424.849,649.199,496.465,628.928,590.771,432.972,458.329,525.148,491.106,538.763,455.268,513.602,506.013,525.854
PREC,AMJJAS,352.831,335.069,386.308,354.275,478.298,389.911,472.163,396.274,332.983,392.732,382.710,416.608,424.122,309.654,398.997,357.773,341.105,504.033,395.595,479.317,483.345,327.957,390.380,420.712,422.666,376.293,395.077,379.051,418.947,440.913
PREC,ONDJFM,130.992,345.199,302.322,286.926,333.641,298.679,298.010,367.763,278.546,320.292,265.305,250.748,300.328,352.483,335.334,145.903,324.620,308.684,342.193,299.962,435.463,333.009,209.899,271.698,274.131,249.120,431.277,332.402,302.009,311.326
PREC,NDJF,67.147,195.031,203.174,183.201,158.527,195.702,204.609,260.001,166.678,238.795,159.144,161.577,222.316,217.658,214.813,77.799,221.134,225.200,186.744,212.451,283.087,213.205,132.622,182.444,187.234,168.388,269.923,253.754,188.417,217.533
SRAD,year,2822.409,3156.611,2758.143,2836.814,3018.749,3117.960,2969.125,3209.715,3264.822,3193.081,3132.803,3267.448,3190.364,3347.604,3194.093,3217.499,3394.118,2887.030,3238.162,3074.744,3157.794,3399.542,3355.061,3256.893,3330.454,3371.585,3265.201,3341.805,3310.277,3195.176
SRAD,MAMJJASO,2677.807,3016.608,2605.453,2709.742,2868.644,2953.273,2796.683,3072.346,3109.736,3060.285,2973.524,3115.719,3038.321,3184.749,3044.140,3064.851,3253.828,2745.652,3098.347,2939.172,2989.228,3258.072,3197.785,3088.730,3174.481,3217.918,3120.245,3197.715,3180.439,3058.065
SRAD,AMJJAS,2393.386,2724.585,2336.067,2399.511,2583.755,2667.660,2466.785,2763.574,2804.083,2711.364,2677.415,2810.336,2688.173,2849.289,2736.082,2704.824,2891.042,2410.823,2792.578,2605.949,2651.320,2913.610,2816.478,2747.207,2771.861,2875.660,2741.076,2860.300,2846.339,2711.978
SRAD,ONDJFM,293.076,429.281,417.286,457.490,396.799,457.060,510.826,414.041,469.118,491.139,463.037,450.460,509.730,485.582,461.439,530.127,498.247,479.509,436.575,506.644,471.531,495.131,512.893,509.875,546.978,538.586,488.301,496.336,466.379,479.932
SRAD,NDJF,97.469,142.143,146.405,139.310,144.801,164.390,170.078,120.796,166.700,136.685,162.838,152.059,159.988,152.719,143.257,163.487,144.333,135.403,139.680,150.077,141.742,156.400,157.696,150.249,169.303,152.888,142.477,146.805,143.865,125.773
WIND,year,2.537,2.664,2.819,2.605,2.584,2.759,2.685,2.688,2.758,2.796,2.649,2.763,2.776,2.604,2.613,2.276,2.374,2.161,2.131,2.198,2.068,1.989,2.074,2.067,2.105,2.024,2.171,2.115,1.991,1.910
WIND,MAMJJASO,2.451,2.692,2.746,2.575,2.665,2.759,2.774,2.652,2.630,2.736,2.613,2.705,2.669,2.675,2.611,2.291,2.473,2.194,2.105,2.225,2.040,2.010,2.149,2.104,2.081,1.967,2.234,2.056,2.086,2.062
WIND,AMJJAS,2.400,2.657,2.611,2.526,2.638,2.670,2.694,2.651,2.576,2.555,2.647,2.657,2.598,2.568,2.524,2.258,2.402,2.124,2.114,2.116,2.117,1.965,2.103,2.121,2.127,1.996,2.289,1.959,2.114,1.997
WIND,ONDJFM,2.735,2.621,2.883,2.907,2.510,2.640,2.816,2.736,3.034,3.013,2.613,2.886,2.947,2.720,2.814,2.326,2.494,2.178,1.978,2.454,1.902,2.210,1.941,1.961,2.120,1.962,2.146,2.249,1.993,1.786
WIND,NDJF,2.761,2.536,2.962,2.851,2.396,2.498,2.790,2.615,3.142,2.886,2.616,2.933,3.013,2.540,2.757,2.273,2.386,2.074,1.867,2.468,1.830,2.285,1.747,1.898,2.273,1.952,2.216,2.276,1.850,1.677
VPD,year,0.203,0.224,0.222,0.214,0.198,0.236,0.215,0.241,0.266,0.263,0.237,0.273,0.220,0.289,0.255,0.228,0.278,0.196,0.241,0.223,0.229,0.265,0.252,0.232,0.242,0.266,0.243,0.240,0.235,0.213
VPD,MAMJJASO,0.267,0.298,0.287,0.281,0.267,0.310,0.281,0.315,0.344,0.345,0.303,0.355,0.282,0.391,0.338,0.305,0.375,0.255,0.320,0.292,0.300,0.360,0.336,0.306,0.321,0.355,0.329,0.318,0.320,0.292
VPD,AMJJAS,0.318,0.355,0.338,0.332,0.310,0.365,0.325,0.377,0.411,0.397,0.365,0.430,0.329,0.471,0.398,0.361,0.447,0.298,0.389,0.340,0.363,0.438,0.395,0.369,0.379,0.438,0.385,0.387,0.391,0.346
VPD,ONDJFM,0.089,0.084,0.099,0.101,0.085,0.094,0.108,0.106,0.121,0.130,0.112,0.121,0.116,0.093,0.117,0.100,0.114,0.097,0.080,0.119,0.086,0.103,0.100,0.096,0.098,0.098,0.099,0.095,0.085,0.074
VPD,NDJF,0.077,0.067,0.087,0.081,0.063,0.066,0.093,0.085,0.109,0.098,0.097,0.114,0.101,0.072,0.096,0.073,0.086,0.076,0.066,0.095,0.072,0.087,0.072,0.077,0.086,0.079,0.078,0.078,0.069,0.055
FWI_FD,year,0.976,1.282,1.288,1.010,0.713,1.097,0.787,1.092,1.574,1.265,1.150,1.871,0.926,2.014,1.272,1.174,1.581,0.500,1.063,0.832,0.816,1.435,1.115,0.911,0.984,1.435,1.061,1.115,0.957,0.776
FWI_FD,MAMJJASO,1.412,1.851,1.828,1.447,1.012,1.579,1.105,1.565,2.223,1.828,1.623,2.694,1.291,2.949,1.829,1.680,2.278,0.699,1.530,1.191,1.159,2.090,1.591,1.310,1.420,2.094,1.547,1.621,1.392,1.125
FWI_FD,AMJJAS,1.852,2.352,2.364,1.875,1.223,1.958,1.325,2.007,2.691,2.243,2.089,3.455,1.587,3.813,2.335,2.121,2.886,0.847,1.984,1.482,1.494,2.668,1.875,1.688,1.673,2.745,1.941,2.124,1.798,1.345
FWI_FD,ONDJFM,0.119,0.116,0.218,0.199,0.113,0.224,0.246,0.192,0.262,0.467,0.244,0.241,0.298,0.176,0.207,0.291,0.257,0.163,0.110,0.242,0.100,0.146,0.374,0.174,0.141,0.293,0.130,0.143,0.111,0.105
FWI_FD,NDJF,0.113,0.100,0.145,0.150,0.119,0.115,0.128,0.091,0.259,0.144,0.176,0.229,0.165,0.114,0.115,0.200,0.127,0.110,0.072,0.170,0.062,0.118,0.142,0.102,0.105,0.104,0.075,0.084,0.084,0.052
FWI_3+,year,3.331,12.108,14.317,6.388,3.458,10.735,3.749,10.127,16.006,9.666,6.115,31.276,4.857,30.166,12.595,5.730,18.199,1.144,4.934,3.416,5.014,11.940,5.379,4.556,5.408,18.845,7.987,11.483,6.382,3.497
FWI_3+,MAMJJASO,3.330,12.106,14.316,6.364,3.372,10.735,3.736,10.103,15.948,9.658,6.046,31.241,4.796,30.166,12.587,5.708,18.158,1.102,4.926,3.384,5.014,11.880,5.259,4.555,5.378,18.837,7.983,11.482,6.377,3.497
FWI_3+,AMJJAS,3.330,12.092,14.316,6.362,3.371,10.717,3.732,10.102,15.603,9.650,6.044,31.226,4.775,30.161,12.586,5.707,18.143,1.091,4.926,3.383,5.014,11.877,5.256,4.555,5.344,18.837,7.982,11.482,6.377,3.461
FWI_3+,ONDJFM,0.000,0.000,0.015,0.001,0.025,0.087,0.030,0.006,0.033,0.402,0.070,0.045,0.025,0.075,0.006,0.024,0.014,0.091,0.008,0.036,0.006,0.049,0.079,0.060,0.000,0.071,0.001,0.004,0.005,0.001
FWI_3+,NDJF,0.000,0.000,0.002,0.001,0.024,0.086,0.011,0.002,0.032,0.049,0.069,0.043,0.009,0.052,0.004,0.022,0.005,0.074,0.008,0.036,0.005,0.049,0.075,0.058,0.000,0.037,0.000,0.004,0.005,0.001
FWI_4+,year,0.001,0.335,0.144,0.100,0.024,0.153,0.009,0.050,0.165,0.035,0.165,5.405,0.022,3.001,0.125,0.023,0.176,0.020,0.042,0.004,0.060,0.104,0.075,0.026,0.037,0.238,0.052,0.657,0.007,0.088
FWI_4+,MAMJJASO,0.001,0.335,0.144,0.100,0.024,0.153,0.009,0.050,0.165,0.035,0.165,5.405,0.022,3.001,0.124,0.021,0.173,0.018,0.042,0.004,0.060,0.095,0.073,0.026,0.037,0.238,0.052,0.657,0.007,0.088
FWI_4+,AMJJAS,0.001,0.335,0.144,0.099,0.024,0.153,0.008,0.050,0.165,0.035,0.165,5.404,0.018,3.000,0.124,0.021,0.171,0.015,0.042,0.004,0.060,0.095,0.073,0.025,0.037,0.238,0.052,0.657,0.007,0.088
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.004,0.001,0.000,0.003,0.007,0.000,0.000,0.000,0.009,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.000,0.001,0.004,0.000,0.000,0.000,0.009,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.002,0.007,0.003,0.001,0.005,0.000,0.001,0.006,0.000,0.014,0.072,0.002,0.040,0.020,0.002,0.009,0.004,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.020,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.002,0.007,0.003,0.001,0.005,0.000,0.001,0.006,0.000,0.014,0.072,0.002,0.040,0.020,0.001,0.008,0.004,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.020,0.000,0.000
FWI_5+,AMJJAS,0.000,0.002,0.007,0.003,0.001,0.005,0.000,0.001,0.006,0.000,0.014,0.072,0.002,0.040,0.020,0.001,0.008,0.003,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.020,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.002,0.001,0.000,0.002,0.000,0.000,0.001,0.000,0.004,0.005,0.001,0.009,0.010,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.002,0.001,0.000,0.002,0.000,0.000,0.001,0.000,0.004,0.005,0.001,0.009,0.010,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.002,0.001,0.000,0.002,0.000,0.000,0.001,0.000,0.004,0.005,0.000,0.009,0.010,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,25.103,24.225,24.298,25.057,26.045,24.702,25.096,24.673,22.235,22.820,23.216,23.608,23.831,23.318,23.703,24.259,22.908,25.324,23.851,24.319,24.663,23.612,22.800,23.856,23.125,24.775,23.464,23.551,24.020,25.161
