Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.258,14.316,14.786,13.166,12.226,13.249,12.107,13.801,15.079,14.890,13.609,14.609,13.423,14.565,13.903,12.264,13.511,13.813,14.738,15.452,13.888,14.984,14.477,14.033,14.408,14.795,15.159,15.189,14.401,13.324
TMAX,MAMJJASO,18.487,19.402,19.784,17.842,17.816,18.416,17.045,18.468,19.569,19.134,18.439,19.497,18.217,19.295,19.171,17.532,18.211,18.540,19.883,19.960,18.948,20.150,19.556,18.986,19.460,20.016,20.135,19.428,19.433,18.990
TMAX,AMJJAS,20.775,21.795,22.504,20.088,20.443,20.864,19.812,21.317,21.649,20.809,20.763,22.655,20.952,22.111,21.457,20.373,20.881,21.349,22.551,22.191,21.144,23.119,22.924,21.274,22.255,23.034,22.598,21.849,22.769,21.783
TMAX,ONDJFM,4.477,5.533,7.751,6.059,4.271,5.027,4.534,6.751,7.887,9.010,6.905,6.835,5.921,6.364,7.137,3.593,6.344,7.055,5.848,6.768,8.336,7.800,4.983,6.102,6.760,5.227,9.826,7.294,6.851,5.444
TMAX,NDJF,1.682,2.371,5.495,3.825,0.666,2.106,2.304,5.023,5.269,6.405,3.865,4.560,4.407,3.680,5.526,0.219,3.429,5.678,2.910,4.579,5.925,4.605,2.241,4.321,4.609,2.357,7.272,5.297,4.451,2.918
TMIN,year,5.038,5.085,5.715,5.189,4.156,4.492,3.817,5.403,6.078,5.940,4.954,5.486,4.802,5.686,5.080,3.991,5.037,5.437,5.877,6.321,5.530,5.841,4.978,5.335,5.012,5.431,6.186,6.273,5.425,4.619
TMIN,MAMJJASO,8.798,8.409,9.174,8.408,8.608,8.210,7.466,8.381,8.961,8.425,8.277,8.469,8.088,8.733,8.820,7.857,8.175,8.832,9.243,9.091,9.268,9.519,8.367,8.621,8.057,8.997,9.282,8.899,8.746,8.856
TMIN,AMJJAS,10.372,10.071,10.868,10.085,10.398,10.127,9.800,10.571,10.284,9.787,9.962,10.598,10.036,10.697,10.473,9.955,10.137,10.895,11.079,10.451,10.906,11.629,10.815,10.138,10.240,11.248,11.114,10.508,10.683,11.353
TMIN,ONDJFM,-1.759,-0.755,1.349,-0.280,-1.967,-1.229,-2.494,1.189,1.046,2.080,0.407,0.452,-0.315,0.275,0.653,-2.887,-0.198,0.831,-0.316,0.860,1.621,0.867,-1.880,-0.163,0.456,-1.705,2.674,1.131,0.775,-0.922
TMIN,NDJF,-3.633,-3.079,-0.027,-1.735,-5.219,-3.456,-3.909,0.531,-0.178,0.292,-1.334,-0.749,-1.115,-1.540,-0.157,-5.398,-2.114,0.235,-2.437,-0.622,0.207,-1.375,-3.938,-1.290,-0.570,-3.361,1.511,0.028,-0.878,-2.722
