Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.055,19.747,19.692,19.769,20.343,20.021,19.742,20.121,20.099,20.774,19.108,19.833,20.459,21.155,19.815,19.312,19.653,20.336,20.772,20.700,20.862,20.258,20.259,20.247,19.473,19.642,20.558,20.600,20.277,20.698
TMAX,MAMJJASO,24.685,23.873,23.923,23.725,24.368,24.386,23.529,24.667,24.066,24.948,23.390,23.941,24.954,25.616,23.718,22.993,23.196,24.554,25.116,24.882,25.744,23.997,24.628,24.206,23.479,23.771,24.617,24.545,23.876,24.169
TMAX,AMJJAS,26.279,26.329,26.209,25.652,27.252,26.954,26.788,27.340,26.207,26.594,25.311,25.851,27.000,27.864,26.109,26.061,25.646,27.216,27.438,27.481,27.202,25.921,27.166,26.061,25.735,26.041,26.976,26.545,26.167,26.679
TMAX,ONDJFM,10.935,13.629,13.608,12.816,13.653,13.912,12.455,13.431,13.321,14.383,13.861,12.754,13.722,14.940,14.020,12.040,14.084,13.451,13.364,13.525,15.686,13.969,13.289,13.889,14.138,13.049,14.440,13.903,13.956,14.841
TMAX,NDJF,8.185,11.366,11.519,11.262,11.273,12.600,11.368,12.139,10.773,12.181,11.403,10.621,11.283,12.178,12.251,10.577,13.295,12.485,10.968,11.057,13.572,11.141,11.366,11.815,11.836,11.122,12.885,11.577,12.292,13.296
TMIN,year,9.565,9.565,9.320,9.775,9.799,9.677,9.739,9.705,9.432,9.871,9.266,9.294,9.496,10.707,9.763,9.895,9.461,9.906,10.135,9.367,10.057,10.004,10.133,9.972,10.031,10.017,10.478,10.581,10.700,11.012
TMIN,MAMJJASO,12.923,12.595,12.359,12.305,12.500,12.968,12.239,12.973,12.653,12.843,12.662,12.702,12.728,13.913,12.466,12.401,11.866,12.983,13.401,12.459,13.528,12.996,13.180,13.140,13.292,13.647,13.656,13.677,13.468,13.645
TMIN,AMJJAS,14.146,14.251,14.305,13.605,14.438,14.638,14.434,15.030,14.344,14.390,13.966,14.250,14.367,15.517,14.430,14.433,13.767,15.227,15.258,14.416,14.876,14.721,15.278,14.644,15.209,15.292,15.414,15.358,15.406,15.536
TMIN,ONDJFM,2.470,4.915,4.582,5.342,5.450,5.700,3.927,5.556,3.942,4.448,5.510,3.664,4.251,6.268,5.544,4.845,5.233,4.899,4.665,4.201,6.321,4.272,4.801,5.219,5.333,4.781,5.412,5.277,5.789,6.392
TMIN,NDJF,0.757,3.259,2.877,4.493,3.814,4.934,3.119,4.632,1.807,3.082,3.798,1.756,2.257,4.858,3.964,4.192,4.601,4.586,3.009,2.770,4.736,2.240,3.996,3.574,3.713,3.122,3.681,3.363,4.890,5.369
TAVG,year,14.790,14.560,14.395,14.719,15.091,14.897,14.620,14.905,14.675,15.212,14.085,14.538,14.888,15.918,14.799,14.612,14.545,15.472,15.746,15.318,15.829,15.378,15.507,15.376,14.981,14.979,15.809,15.753,15.633,16.072
TAVG,MAMJJASO,18.807,18.162,18.067,18.002,18.524,18.787,17.762,18.843,18.294,18.793,17.928,18.284,18.760,19.816,18.155,17.754,17.559,19.342,19.758,19.221,20.240,18.949,19.464,19.133,18.756,19.047,19.591,19.422,18.924,19.248
TAVG,AMJJAS,20.280,20.251,20.191,19.650,20.966,20.925,20.526,21.242,20.247,20.438,19.591,20.032,20.669,21.830,20.352,20.339,19.765,21.966,22.005,21.699,21.812,20.932,21.947,20.968,20.915,21.099,21.763,21.390,21.089,21.564
TAVG,ONDJFM,6.595,9.186,8.864,8.971,9.429,9.787,8.091,9.323,8.556,9.282,9.509,8.171,8.826,10.449,9.641,8.438,9.533,9.152,8.936,8.771,10.815,9.054,8.951,9.497,9.677,8.844,9.932,9.497,9.817,10.594
TAVG,NDJF,4.429,7.234,6.958,7.757,7.410,8.684,7.151,8.227,6.248,7.476,7.495,6.169,6.659,8.434,7.942,7.373,8.764,8.503,6.848,6.761,8.901,6.551,7.541,7.548,7.645,6.973,8.220,7.322,8.519,9.238
RH,year,68.181,69.627,68.632,69.726,66.963,67.360,68.088,66.478,65.652,64.782,69.236,64.485,64.116,66.613,67.346,69.355,66.968,66.955,68.040,63.819,63.898,69.040,66.539,67.097,66.548,66.533,63.482,67.034,69.307,69.034
