Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.783,14.817,15.497,13.626,14.276,14.361,14.201,15.066,15.536,15.518,14.353,15.768,15.157,16.145,14.868,13.683,15.161,15.519,15.339,16.802,15.789,16.051,16.509,14.919,14.756,15.775,16.571,15.986,16.052,14.639
TMAX,MAMJJASO,19.471,19.229,20.286,17.872,19.221,19.255,18.681,19.356,19.491,19.675,18.951,20.062,19.742,20.405,19.176,18.149,19.437,19.829,20.141,21.199,20.612,20.210,21.664,19.301,19.535,20.383,20.921,20.056,20.995,19.312
TMAX,AMJJAS,21.252,21.797,22.486,19.901,21.779,21.816,21.666,21.693,20.831,21.122,21.150,22.817,22.194,22.546,21.163,20.721,21.657,22.159,22.274,23.496,22.256,22.051,24.696,21.534,21.789,22.753,23.554,22.191,23.667,22.015
TMAX,ONDJFM,6.503,7.728,8.833,7.122,6.714,6.795,6.896,8.594,9.404,10.703,8.120,8.139,8.375,8.977,8.675,6.975,8.587,9.403,7.941,8.592,10.263,9.774,8.714,7.928,8.349,7.074,11.400,8.813,8.524,7.919
TMAX,NDJF,3.548,5.298,6.677,4.680,4.085,4.326,4.966,6.918,6.683,7.974,4.924,6.339,6.684,5.954,7.507,4.188,6.097,8.105,5.060,5.825,8.027,6.210,5.906,6.507,5.737,4.511,9.421,7.155,5.664,5.539
TMIN,year,4.918,5.633,5.244,4.869,4.579,4.833,5.067,5.563,5.733,5.646,5.173,6.278,5.872,6.990,5.866,5.277,5.749,5.910,6.263,6.821,6.159,6.966,6.004,5.672,5.391,5.965,6.401,6.668,6.404,5.791
TMIN,MAMJJASO,9.102,9.176,9.061,7.908,8.481,8.640,8.585,8.928,8.995,8.798,8.988,9.547,9.433,10.116,9.144,8.627,8.687,9.492,10.356,10.110,9.931,10.084,9.811,9.086,9.196,9.441,9.569,9.732,9.990,9.328
TMIN,AMJJAS,10.455,11.066,11.133,9.416,10.382,10.767,10.893,10.768,10.808,10.257,10.720,11.637,11.291,12.080,10.913,10.651,10.626,11.661,12.227,11.697,11.028,11.892,12.258,10.694,11.244,11.355,11.462,11.678,12.201,11.514
TMIN,ONDJFM,-3.023,-0.626,0.733,-0.935,-0.734,-0.724,-1.679,1.307,0.414,0.740,0.236,0.030,0.381,1.674,1.028,-0.183,0.964,1.012,-0.142,-0.039,3.192,0.807,0.550,0.048,0.156,-0.395,2.742,0.642,0.796,0.498
TMIN,NDJF,-5.781,-2.973,-1.001,-2.517,-3.224,-2.312,-2.794,0.071,-1.868,-0.717,-2.247,-1.342,-0.880,-0.552,0.332,-1.853,-0.612,0.398,-2.584,-2.248,1.418,-1.870,-1.217,-0.929,-1.814,-2.373,1.403,-0.644,-0.865,-0.948
TAVG,year,9.541,9.882,10.028,8.974,9.087,9.248,9.324,9.958,10.151,10.204,9.392,10.650,10.136,11.152,9.932,9.143,10.074,10.333,10.417,11.468,10.633,11.095,10.810,9.913,9.667,10.529,11.094,10.918,10.870,9.914
TAVG,MAMJJASO,13.980,13.859,14.320,12.603,13.498,13.593,13.330,13.787,13.790,13.891,13.607,14.445,14.191,14.818,13.673,13.032,13.649,14.321,14.829,15.317,14.914,14.691,15.264,13.795,13.956,14.552,14.858,14.466,15.084,13.989
TAVG,AMJJAS,15.582,16.099,16.534,14.426,15.787,15.979,15.998,15.916,15.451,15.429,15.634,16.882,16.390,16.934,15.598,15.355,15.777,16.608,16.860,17.308,16.329,16.532,18.042,15.723,16.135,16.714,17.182,16.549,17.557,16.480
TAVG,ONDJFM,1.409,3.163,4.465,2.741,2.660,2.665,2.176,4.620,4.378,5.113,3.759,3.639,3.956,4.974,4.406,3.001,4.370,4.775,3.511,3.853,6.443,4.785,4.249,3.591,3.826,2.991,6.663,4.277,4.263,3.880
TAVG,NDJF,-1.413,0.760,2.591,0.804,0.156,0.725,0.693,3.173,1.891,3.083,0.981,2.109,2.486,2.450,3.530,0.885,2.392,3.844,0.881,1.416,4.485,1.752,2.048,2.416,1.546,0.725,5.083,2.858,2.068,2.071
RH,year,76.886,78.793,75.490,79.103,77.316,77.564,77.890,76.545,76.778,75.887,77.613,75.275,74.752,76.274,76.723,77.386,74.366,73.836,75.785,73.608,72.909,74.592,69.568,75.732,74.315,73.583,73.694,77.002,75.653,78.433
RH,MAMJJASO,77.285,77.362,74.575,76.411,75.091,75.864,75.641,75.165,76.224,74.291,76.639,72.805,72.472,73.611,74.750,74.209,70.465,72.656,74.595,70.733,70.843,72.189,65.615,74.824,72.976,70.957,71.058,75.213,72.262,74.870
RH,AMJJAS,76.415,76.456,73.861,76.105,73.380,74.425,74.270,74.260,77.194,74.303,75.243,70.534,71.544,72.951,74.270,73.138,70.040,73.039,74.291,68.894,67.958,72.640,64.178,73.030,72.149,69.489,69.258,73.939,71.801,73.331
RH,ONDJFM,73.792,78.497,80.883,78.895,82.362,82.303,78.812,81.554,77.582,73.904,81.500,78.109,77.346,81.114,79.699,81.327,78.953,75.072,77.266,76.815,81.493,73.992,76.761,77.900,75.305,79.933,77.144,78.583,79.556,82.516
RH,NDJF,72.112,78.758,80.993,80.761,81.759,84.190,80.416,83.014,76.905,76.236,81.414,78.511,77.974,83.154,80.875,83.894,81.616,77.714,77.787,78.368,81.517,75.686,80.194,78.428,74.224,81.202,78.478,78.170,82.004,85.640
RHmin,year,56.355,59.041,54.711,60.211,57.103,57.500,58.490,56.711,55.955,55.858,57.908,56.092,56.003,57.148,57.635,59.596,55.527,54.597,56.792,54.207,54.119,56.277,50.301,56.625,55.263,54.331,53.801,57.544,56.295,59.759
RHmin,MAMJJASO,56.376,56.818,52.947,56.315,54.142,54.860,55.555,54.621,54.958,53.476,56.323,53.015,52.966,53.509,54.496,55.533,50.418,52.984,55.021,50.729,51.269,52.866,45.799,54.667,53.167,50.883,50.447,54.589,51.694,55.396
RHmin,AMJJAS,55.299,55.192,52.702,55.636,52.061,53.407,53.722,53.572,56.753,53.784,54.900,50.481,51.603,53.162,54.175,54.159,49.971,53.341,54.686,48.549,48.644,53.270,44.278,52.435,52.528,49.495,48.380,53.713,50.995,53.834
RHmin,ONDJFM,53.532,59.214,62.073,60.053,64.130,63.936,58.841,63.950,56.998,52.966,62.353,59.369,59.222,63.668,61.438,63.936,61.644,57.047,58.900,57.449,64.700,54.879,58.959,59.764,57.145,62.156,58.060,59.824,61.757,64.548
RHmin,NDJF,52.286,59.179,62.897,62.997,63.788,66.924,61.424,65.724,56.838,56.431,63.417,60.442,60.098,66.666,63.265,68.206,65.192,60.375,59.889,59.389,65.545,57.481,63.146,60.827,57.112,63.975,60.178,60.272,65.714,68.882
