Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.549,14.692,14.760,13.251,13.125,13.652,12.796,14.362,15.325,15.126,14.127,15.003,14.080,15.294,14.402,12.734,14.696,14.437,15.098,15.415,14.515,14.978,15.705,14.484,14.774,15.345,15.413,15.114,14.926,13.431
TMAX,MAMJJASO,18.278,19.216,19.228,17.113,17.996,18.165,17.187,18.252,19.480,19.169,18.604,19.245,18.426,19.325,18.949,17.377,19.108,18.522,19.689,19.417,18.929,19.061,20.596,18.901,19.496,19.925,19.601,18.952,19.618,18.583
TMAX,AMJJAS,20.341,21.616,21.675,18.971,20.330,20.294,19.654,20.755,21.127,20.701,20.518,22.129,20.897,21.582,20.950,19.689,21.349,20.850,22.047,21.680,20.675,21.339,23.614,21.040,21.551,22.488,21.892,21.389,22.520,20.927
TMAX,ONDJFM,5.903,6.604,8.231,7.144,6.345,6.260,6.351,7.939,9.089,10.027,8.059,7.918,7.540,7.627,8.752,6.057,7.534,8.792,7.385,8.146,8.840,9.133,7.660,7.711,7.651,7.000,10.867,8.391,7.193,6.932
TMAX,NDJF,2.887,4.168,6.323,5.101,3.669,3.569,4.356,6.439,6.623,7.639,4.852,5.852,6.039,5.344,7.515,2.970,4.649,7.170,5.066,6.059,7.020,6.125,5.074,6.356,5.168,4.273,8.782,6.868,4.861,4.656
TMIN,year,5.519,5.916,6.070,5.404,4.668,5.115,4.936,6.340,6.325,6.319,5.296,6.321,5.639,6.825,6.006,4.590,5.798,6.291,6.578,7.007,6.247,6.651,5.880,5.883,5.771,6.300,6.474,6.210,5.791,4.737
TMIN,MAMJJASO,9.053,9.023,9.262,7.989,8.370,8.397,8.050,8.852,9.104,8.827,8.358,9.049,8.606,9.395,9.196,7.857,8.643,9.284,9.624,9.683,9.459,9.437,9.104,8.733,8.771,9.394,8.932,8.704,8.897,8.237
TMIN,AMJJAS,10.412,10.632,10.936,9.517,10.061,9.959,10.138,10.444,10.338,10.032,9.785,11.064,10.486,11.179,10.704,9.586,10.239,10.919,11.375,11.050,10.595,11.274,11.404,10.313,10.381,11.237,10.712,10.383,10.752,10.080
TMIN,ONDJFM,-0.531,0.043,2.169,0.465,-0.121,-0.271,-0.405,2.326,2.578,2.512,1.306,1.297,0.946,1.634,2.008,-0.249,1.022,1.933,1.389,1.987,2.595,2.190,0.743,0.986,1.122,0.295,3.673,1.709,0.728,0.462
TMIN,NDJF,-2.941,-1.775,0.799,-0.724,-2.415,-2.176,-1.541,1.567,1.101,0.944,-0.678,0.178,0.252,0.030,1.801,-2.443,-0.927,1.117,-0.342,0.665,1.180,0.206,-0.808,0.478,-0.253,-1.319,2.732,0.920,-0.854,-0.864
TAVG,year,9.376,10.090,10.249,9.100,8.674,9.207,8.659,10.180,10.599,10.519,9.582,10.510,9.673,10.887,10.036,8.475,10.030,10.169,10.650,10.999,10.233,10.654,10.650,10.088,10.203,10.763,10.916,10.619,10.351,9.117
TAVG,MAMJJASO,13.434,13.874,14.030,12.274,12.873,13.034,12.326,13.346,14.063,13.758,13.337,13.975,13.278,14.140,13.842,12.391,13.585,13.676,14.406,14.286,14.002,14.043,14.704,13.682,14.015,14.577,14.220,13.775,14.233,13.389
TAVG,AMJJAS,15.140,15.931,16.114,14.006,14.922,14.917,14.595,15.407,15.574,15.199,15.087,16.484,15.497,16.225,15.659,14.480,15.571,15.650,16.520,16.127,15.499,16.112,17.434,15.566,15.901,16.806,16.297,15.858,16.614,15.529
TAVG,ONDJFM,2.594,3.157,5.055,3.615,2.925,2.853,2.820,4.982,5.640,5.964,4.489,4.404,4.055,4.465,5.213,2.693,4.073,5.141,4.252,4.901,5.521,5.498,4.049,4.206,4.324,3.572,7.210,4.981,3.941,3.728
TAVG,NDJF,-0.055,1.122,3.491,2.084,0.520,0.695,1.341,3.896,3.753,4.050,2.017,2.909,3.044,2.595,4.637,0.175,1.774,3.999,2.320,3.297,3.966,3.132,2.043,3.326,2.450,1.501,5.768,3.856,2.030,1.972
RH,year,79.825,77.251,77.116,79.329,78.578,78.517,80.442,78.637,76.945,76.383,76.330,76.771,78.007,77.953,78.746,79.016,77.408,78.746,78.556,79.151,80.078,79.596,74.581,78.753,78.632,77.956,78.305,78.017,78.930,79.749
RH,MAMJJASO,77.113,73.863,74.006,76.546,76.300,76.081,77.682,75.326,73.336,72.610,73.231,72.644,74.671,74.491,75.666,76.175,73.772,76.351,74.889,76.214,77.167,76.655,69.738,75.161,74.742,74.249,74.686,74.967,75.189,75.558
RH,AMJJAS,75.445,71.482,72.004,75.751,74.452,74.330,77.034,72.489,71.693,71.255,71.200,69.887,73.240,72.859,73.801,74.537,71.861,75.099,72.780,73.847,74.739,75.598,67.157,73.581,73.042,71.715,72.935,72.679,72.522,74.250
