Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.249,13.695,13.875,13.890,12.757,12.493,13.262,13.528,14.264,14.218,13.643,13.512,13.296,13.515,14.582,13.372,14.408,14.043,14.119,13.866,13.927,14.013,14.430,14.080,14.144,14.459,14.598,13.761,13.703,12.993
TMAX,MAMJJASO,15.421,16.022,16.035,16.317,15.091,14.597,15.448,15.504,16.604,16.560,16.110,15.573,15.205,15.340,17.262,15.791,16.712,16.033,16.402,16.231,16.322,15.982,16.860,16.185,16.485,16.899,16.669,15.868,16.255,16.193
TMAX,AMJJAS,16.786,17.400,17.390,17.899,16.222,15.485,16.986,16.673,17.923,17.768,17.415,17.071,16.595,16.282,18.740,17.194,17.847,17.071,17.609,17.534,17.561,17.110,18.167,17.614,17.543,18.368,17.778,17.271,17.282,17.536
TMAX,ONDJFM,9.612,9.523,9.857,10.054,9.508,9.123,9.916,9.913,10.948,10.650,9.889,10.248,10.064,9.660,10.773,9.986,10.221,11.224,10.772,10.613,9.507,11.285,10.582,10.597,10.587,10.285,11.135,11.246,9.920,9.405
TMAX,NDJF,8.743,8.796,8.769,9.414,8.288,7.674,8.963,9.113,10.259,9.339,8.376,9.412,9.624,8.741,10.120,8.774,8.638,10.214,9.775,9.419,8.487,10.039,9.287,9.724,9.732,9.208,10.031,10.355,8.739,7.709
TMIN,year,6.462,6.421,6.925,6.100,5.888,5.541,6.207,6.637,6.854,6.876,6.717,6.526,6.400,6.731,7.075,6.342,7.500,7.353,7.367,6.842,6.690,7.126,7.140,7.150,7.432,7.411,7.407,6.720,6.794,5.827
TMIN,MAMJJASO,8.124,8.139,8.413,7.834,7.963,7.183,7.741,8.184,8.418,8.666,8.612,8.049,7.701,8.031,8.915,8.069,9.153,8.835,9.123,8.443,8.504,8.331,8.825,8.608,9.164,9.186,8.819,8.320,8.835,8.450
TMIN,AMJJAS,9.283,9.208,9.275,8.906,8.887,7.988,9.065,8.990,9.166,9.187,9.520,9.131,8.915,8.731,9.784,8.799,9.977,9.576,10.129,9.330,9.261,9.291,10.088,9.848,9.865,10.166,9.654,9.540,9.624,9.668
TMIN,ONDJFM,3.659,3.197,3.839,4.003,2.870,2.859,3.404,3.864,4.669,4.772,3.694,4.557,3.931,3.518,4.701,4.223,4.284,5.528,4.698,4.584,3.485,5.199,4.414,4.095,4.983,4.461,4.848,5.004,3.746,2.764
TMIN,NDJF,3.042,2.930,2.853,3.553,1.944,1.626,2.693,3.415,4.248,3.493,2.101,3.864,3.722,3.029,4.446,3.076,3.011,4.705,4.046,3.700,2.755,4.199,4.010,3.665,4.651,3.517,4.065,4.425,2.997,1.313
TAVG,year,9.840,10.056,10.395,9.981,9.331,9.009,9.718,10.070,10.554,10.525,10.170,9.992,9.828,10.131,10.810,9.840,10.953,10.686,10.732,10.337,10.286,10.563,10.805,10.638,10.821,10.919,10.982,10.213,10.218,9.372
TAVG,MAMJJASO,11.748,12.078,12.216,12.065,11.522,10.873,11.575,11.826,12.503,12.587,12.351,11.780,11.419,11.696,13.078,11.919,12.929,12.417,12.746,12.311,12.377,12.122,12.848,12.399,12.832,13.019,12.720,12.060,12.512,12.284
TAVG,AMJJAS,13.012,13.292,13.329,13.392,12.542,11.709,12.999,12.811,13.542,13.456,13.464,13.070,12.719,12.523,14.259,12.985,13.915,13.307,13.862,13.407,13.379,13.166,14.145,13.727,13.716,14.242,13.698,13.378,13.426,13.556
TAVG,ONDJFM,6.619,6.363,6.847,7.021,6.185,6.020,6.668,6.881,7.795,7.697,6.772,7.379,6.980,6.597,7.716,7.083,7.230,8.377,7.725,7.571,6.496,8.238,7.524,7.383,7.820,7.421,7.979,8.096,6.798,6.081
TAVG,NDJF,5.889,5.866,5.813,6.478,5.117,4.685,5.831,6.259,7.248,6.410,5.231,6.613,6.665,5.904,7.261,5.903,5.800,7.470,6.908,6.554,5.629,7.141,6.702,6.752,7.244,6.431,7.046,7.368,5.849,4.509
RH,year,84.569,84.017,83.978,83.065,84.312,83.207,83.662,84.054,82.297,82.566,83.358,83.277,83.551,83.904,83.445,82.139,83.224,83.803,83.169,84.126,84.071,84.548,83.175,83.164,83.766,83.106,84.128,84.814,85.451,83.492
RH,MAMJJASO,83.717,82.701,83.242,81.037,83.572,82.973,82.618,82.950,80.704,81.216,82.347,81.990,82.796,82.340,81.519,80.838,82.089,82.890,81.625,82.723,82.524,83.433,81.672,81.418,82.417,81.713,83.069,83.433,83.917,81.627
RH,AMJJAS,83.205,82.140,82.507,79.899,83.032,82.501,81.900,81.966,79.269,80.343,81.264,81.271,82.623,81.676,80.402,79.562,81.411,82.493,81.281,81.901,81.628,82.810,81.324,80.717,81.672,80.433,82.454,82.963,83.072,81.054
RH,ONDJFM,85.417,85.702,85.668,85.521,86.218,84.507,85.085,85.691,85.523,85.142,85.744,84.920,84.878,85.014,86.965,85.323,84.419,85.562,84.921,85.840,86.487,85.908,85.728,85.474,85.881,85.629,86.299,85.774,87.201,88.425
RH,NDJF,85.394,86.775,85.560,86.340,86.884,84.146,85.444,85.855,85.667,85.771,85.692,85.201,85.534,85.826,88.062,85.776,84.511,85.784,86.355,86.391,87.531,86.307,86.564,86.937,86.336,86.200,86.935,86.218,88.137,89.841
RHmin,year,68.700,67.386,68.101,65.672,68.346,67.143,67.370,68.139,65.929,66.068,67.549,67.230,67.668,68.288,66.671,66.432,67.664,68.363,67.762,68.001,67.478,68.657,66.853,67.586,68.568,67.298,67.743,68.375,69.171,66.997
RHmin,MAMJJASO,67.139,65.342,66.381,63.052,67.497,66.221,65.409,66.609,63.410,64.195,65.875,65.336,65.970,66.155,63.832,64.322,65.699,66.789,65.678,65.530,65.315,66.245,64.332,64.976,66.364,65.129,65.811,66.440,67.209,64.722
RHmin,AMJJAS,66.488,64.460,64.997,61.462,66.788,65.763,64.608,65.239,61.400,62.290,64.388,64.143,65.668,65.293,62.057,62.120,64.773,66.030,65.223,64.242,63.837,65.566,64.211,64.250,65.205,63.381,65.018,65.960,66.243,64.203
RHmin,ONDJFM,70.650,70.206,70.779,70.607,69.791,69.296,69.285,70.680,70.198,70.686,70.367,70.831,69.831,70.014,71.771,71.082,69.896,71.568,70.088,70.904,71.426,70.986,70.865,69.835,72.162,71.450,70.823,70.425,71.556,71.542
