Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.076,13.916,14.271,12.578,12.371,13.197,12.204,13.525,14.358,14.401,13.173,14.498,13.712,14.842,13.500,11.919,13.553,13.821,14.126,14.971,13.418,14.325,14.702,13.669,13.705,14.356,14.870,14.619,14.125,12.812
TMAX,MAMJJASO,18.267,19.020,19.307,16.957,17.667,18.335,16.976,18.098,18.917,18.863,17.991,19.357,18.497,19.389,18.498,16.867,18.175,18.424,19.274,19.641,18.368,18.974,19.984,18.542,18.877,19.388,19.664,18.762,19.252,17.985
TMAX,AMJJAS,20.411,21.407,21.983,18.955,20.196,20.745,19.799,20.912,20.663,20.549,20.134,22.513,21.288,22.076,20.750,19.463,20.678,21.081,21.819,22.115,20.234,21.679,23.370,20.903,21.316,22.081,22.326,21.244,22.477,20.580
TMAX,ONDJFM,4.719,5.290,7.104,5.845,4.819,5.178,4.797,6.553,7.294,8.655,6.691,6.506,5.918,6.956,7.011,4.173,6.199,7.276,5.850,6.346,7.663,7.499,5.737,5.866,6.292,5.177,9.545,6.701,6.213,5.709
TMAX,NDJF,1.520,2.239,4.787,3.456,1.648,2.341,2.608,4.884,4.375,5.809,3.550,4.277,4.135,4.421,5.580,0.983,3.255,5.779,2.993,4.006,5.258,4.213,3.095,4.320,3.705,2.237,7.179,4.770,3.757,3.362
TMIN,year,4.326,4.559,4.732,4.177,3.555,4.022,3.720,4.883,5.168,4.960,4.089,5.201,4.380,5.514,4.812,3.562,4.311,4.993,5.206,5.787,4.905,5.439,4.629,4.630,4.477,5.035,5.548,5.597,5.286,4.222
TMIN,MAMJJASO,8.098,8.079,8.258,7.059,7.585,7.691,7.148,7.836,8.295,7.746,7.586,8.264,7.687,8.416,8.245,7.287,7.310,8.394,8.679,8.911,8.670,8.770,8.177,7.862,7.839,8.569,8.399,8.249,8.801,7.992
TMIN,AMJJAS,9.479,9.771,10.099,8.666,9.378,9.503,9.475,9.648,9.817,9.099,9.212,10.378,9.627,10.351,9.892,9.167,9.255,10.283,10.534,10.310,9.934,10.830,10.566,9.542,9.951,10.696,10.287,10.109,10.730,10.233
TMIN,ONDJFM,-2.331,-1.466,0.421,-1.349,-1.777,-1.622,-2.490,0.680,0.474,0.608,-0.344,-0.387,-1.099,0.447,0.171,-2.157,-0.702,0.014,-0.434,-0.138,1.149,0.158,-1.266,-0.934,-0.639,-1.735,2.137,0.189,0.098,-0.767
TMIN,NDJF,-4.860,-3.705,-1.114,-2.868,-4.332,-3.627,-3.639,-0.162,-1.267,-1.199,-2.454,-1.541,-2.251,-1.291,-0.340,-4.366,-2.875,-0.627,-2.552,-1.769,-0.735,-2.247,-3.071,-1.889,-1.915,-3.631,1.226,-0.865,-1.532,-2.293
TAVG,year,8.543,9.010,9.348,8.153,7.725,8.373,7.784,9.036,9.520,9.428,8.392,9.665,8.823,9.963,8.971,7.513,8.686,9.228,9.481,10.177,8.956,9.654,9.469,8.958,8.868,9.424,10.028,9.904,9.506,8.341
TAVG,MAMJJASO,12.954,13.284,13.593,11.735,12.329,12.737,11.811,12.759,13.331,13.017,12.495,13.608,12.818,13.663,13.131,11.817,12.422,13.203,13.725,14.017,13.256,13.576,13.873,12.951,13.079,13.643,13.800,13.261,13.742,12.729
TAVG,AMJJAS,14.724,15.415,15.890,13.613,14.535,14.910,14.403,15.104,15.032,14.628,14.459,16.323,15.237,16.051,15.166,14.120,14.719,15.499,15.981,15.999,14.881,15.994,16.834,15.017,15.424,16.122,16.136,15.508,16.345,15.211
TAVG,ONDJFM,1.080,1.734,3.563,2.044,1.289,1.543,0.924,3.478,3.694,4.280,2.913,2.790,2.173,3.480,3.351,0.767,2.511,3.415,2.517,2.966,4.183,3.596,2.027,2.278,2.581,1.468,5.626,3.226,2.978,2.316
TAVG,NDJF,-1.744,-0.784,1.732,0.204,-1.485,-0.756,-0.649,2.284,1.473,2.030,0.440,1.240,0.804,1.414,2.529,-1.809,0.082,2.433,0.141,1.100,2.126,0.892,-0.093,1.094,0.725,-0.816,4.148,1.846,1.061,0.497
RH,year,78.822,77.351,76.524,79.035,78.905,77.821,79.896,78.457,78.339,76.073,77.459,75.321,76.393,76.900,79.020,79.881,78.067,77.661,78.132,77.929,80.923,78.843,74.237,78.196,77.931,77.926,77.213,78.346,79.631,79.845
RH,MAMJJASO,76.111,74.074,72.975,76.315,76.748,74.968,77.043,74.801,75.343,71.981,74.831,70.697,73.030,73.197,75.808,77.630,74.468,74.982,74.426,74.006,78.323,75.649,69.102,74.598,73.839,74.002,72.687,75.347,75.909,76.380
RH,AMJJAS,74.510,72.513,71.098,75.941,75.171,73.845,76.532,72.539,74.375,71.209,73.309,67.910,70.756,71.082,74.189,76.034,73.182,73.537,72.526,70.787,76.164,74.195,66.365,72.514,72.575,71.678,70.073,73.245,72.902,75.824
RH,ONDJFM,81.385,82.366,83.424,80.825,82.690,82.741,82.251,84.445,83.321,80.174,82.013,82.094,81.685,83.039,82.945,84.513,83.291,80.979,84.257,84.506,85.465,83.198,83.223,83.155,83.640,84.798,83.068,83.969,86.389,84.395
RH,NDJF,82.813,84.188,84.718,83.382,83.200,84.060,84.831,86.230,86.002,82.184,83.584,84.677,83.243,84.347,84.668,85.849,84.684,83.468,85.687,85.383,86.287,84.893,85.634,84.534,85.950,86.635,85.967,85.192,87.333,86.443
RHmin,year,60.587,58.178,57.645,61.099,60.056,58.817,61.571,60.639,59.151,57.368,58.493,57.298,57.572,58.129,60.964,61.750,58.973,59.523,59.898,59.320,62.542,60.304,55.321,59.625,59.041,58.671,58.861,59.750,61.251,61.641
RHmin,MAMJJASO,56.113,53.178,52.703,56.384,56.399,54.372,56.922,55.074,54.620,51.473,54.315,50.922,52.677,52.694,55.815,58.087,53.351,55.647,54.208,53.819,58.579,55.628,49.009,54.109,52.815,53.198,52.193,54.948,55.606,56.562
RHmin,AMJJAS,53.855,51.484,50.409,56.000,54.241,52.915,56.062,52.059,53.952,50.806,52.794,47.761,50.058,50.519,54.162,56.239,52.055,53.571,52.113,50.040,56.347,53.738,45.989,51.762,51.904,51.156,49.452,52.959,51.520,56.096
RHmin,ONDJFM,64.771,65.941,67.000,63.787,66.287,66.094,64.705,69.735,66.924,61.672,65.179,65.387,64.744,66.961,66.143,68.362,66.368,64.045,68.468,68.384,68.936,65.779,66.444,66.473,66.621,67.463,65.704,67.854,70.556,68.384
RHmin,NDJF,66.969,69.161,69.785,67.574,67.913,68.847,68.876,72.982,71.431,64.981,68.644,69.834,67.423,69.607,69.782,71.693,69.168,67.902,71.212,70.772,70.830,68.829,69.991,68.748,71.010,71.288,71.052,70.854,73.356,71.853
PREC,year,914.938,589.598,648.158,692.752,747.235,787.706,806.638,766.330,627.461,636.513,633.526,659.096,735.228,728.364,877.789,754.950,802.341,799.930,698.957,757.646,864.416,928.340,542.538,723.131,784.884,762.451,806.262,669.925,797.866,920.485
PREC,MAMJJASO,666.494,431.955,455.368,526.053,545.884,566.390,586.241,508.594,494.270,433.266,446.626,479.576,505.541,537.148,655.634,635.226,626.628,679.375,469.760,563.776,658.729,680.792,396.847,492.852,529.562,591.712,554.799,510.010,606.311,704.766
PREC,AMJJAS,487.157,366.079,381.350,474.597,493.548,470.342,512.473,394.722,427.073,375.889,401.046,319.633,421.181,417.255,567.976,539.419,524.671,492.609,400.927,378.570,554.638,538.892,307.389,398.850,489.289,479.759,469.034,395.122,451.988,651.343
PREC,ONDJFM,167.987,362.731,293.191,219.571,208.202,270.821,338.265,339.302,260.191,224.497,212.905,336.225,296.222,348.078,341.716,201.281,257.692,269.647,355.634,388.550,280.791,321.207,311.554,322.318,325.229,282.879,303.316,300.860,299.978,297.379
PREC,NDJF,100.465,212.600,216.063,173.523,140.237,216.927,237.610,220.211,203.152,166.381,150.098,231.435,191.576,217.241,229.384,151.523,144.455,155.847,193.388,219.878,156.187,245.583,201.690,200.026,251.815,194.807,219.253,194.693,172.007,184.347
SRAD,year,4014.426,4420.775,4242.214,3941.343,4089.105,4222.340,3937.201,4192.611,4164.348,4325.762,4154.456,4418.755,4342.710,4351.651,4113.626,4011.991,4386.027,4165.427,4234.858,4316.591,4043.971,4243.525,4752.421,4266.362,4402.683,4487.622,4458.464,4252.674,4269.305,4065.802
SRAD,MAMJJASO,3590.401,3967.254,3798.978,3504.944,3651.708,3757.354,3544.655,3770.101,3700.770,3871.218,3695.765,3987.553,3901.575,3911.318,3708.429,3545.590,3940.154,3683.083,3817.228,3866.072,3586.221,3803.920,4250.437,3841.377,3973.503,4004.542,4045.543,3779.149,3862.086,3659.573
SRAD,AMJJAS,3106.316,3379.015,3291.159,2921.997,3160.114,3211.436,2994.202,3281.755,3121.451,3253.594,3173.053,3478.384,3364.562,3390.163,3170.418,3041.286,3365.994,3169.665,3279.578,3403.542,3113.114,3270.975,3658.302,3292.471,3333.819,3435.251,3479.942,3239.304,3427.803,3071.675
SRAD,ONDJFM,539.438,1016.672,905.065,1034.308,931.662,981.330,1010.048,888.674,984.456,1118.311,970.367,994.920,992.843,905.828,972.878,963.761,988.684,1067.641,911.259,920.947,906.253,1040.364,1029.531,973.860,1024.924,1044.055,1057.496,993.250,874.179,953.321
SRAD,NDJF,258.070,443.123,417.314,456.550,450.585,443.341,432.954,393.805,431.298,513.880,447.431,421.946,461.239,414.419,430.499,429.369,463.490,472.927,425.183,437.884,460.332,463.851,462.065,453.504,431.103,463.397,433.910,460.052,405.469,420.735
WIND,year,3.297,2.976,3.274,3.108,3.029,3.111,3.061,3.178,2.921,3.144,2.945,3.105,3.126,3.120,3.107,2.824,2.829,3.018,2.757,2.658,2.602,2.748,2.542,2.667,2.551,2.530,2.718,2.572,2.431,2.399
WIND,MAMJJASO,2.999,2.785,2.980,2.886,2.895,2.823,2.936,2.870,2.778,2.884,2.786,2.934,2.886,2.941,2.856,2.701,2.766,2.941,2.483,2.478,2.470,2.544,2.404,2.491,2.361,2.431,2.444,2.322,2.359,2.315
WIND,AMJJAS,2.784,2.621,2.791,2.835,2.951,2.696,2.813,2.692,2.657,2.673,2.724,2.758,2.785,2.672,2.772,2.638,2.697,2.706,2.374,2.278,2.448,2.385,2.335,2.388,2.277,2.360,2.430,2.181,2.224,2.210
WIND,ONDJFM,3.729,3.593,3.740,3.491,3.204,3.322,3.311,3.600,3.377,3.519,3.208,3.482,3.406,3.588,3.717,2.928,2.980,3.192,3.251,3.219,2.722,3.019,2.740,3.042,2.878,2.611,3.104,2.896,2.754,2.539
WIND,NDJF,3.713,3.654,3.886,3.675,3.267,3.551,3.426,3.616,3.494,3.551,3.293,3.510,3.504,3.510,3.804,3.112,3.042,3.104,3.295,3.247,2.705,3.258,2.724,3.097,3.001,2.637,3.276,3.014,2.806,2.498
VPD,year,0.321,0.356,0.398,0.299,0.309,0.341,0.287,0.337,0.341,0.387,0.334,0.429,0.377,0.406,0.342,0.293,0.341,0.359,0.361,0.390,0.308,0.349,0.466,0.350,0.351,0.384,0.396,0.363,0.345,0.323
VPD,MAMJJASO,0.429,0.478,0.538,0.392,0.413,0.457,0.384,0.452,0.450,0.515,0.444,0.583,0.504,0.546,0.460,0.389,0.455,0.472,0.489,0.525,0.414,0.464,0.643,0.470,0.479,0.524,0.536,0.478,0.469,0.437
VPD,AMJJAS,0.496,0.559,0.638,0.444,0.480,0.527,0.444,0.537,0.509,0.578,0.513,0.708,0.600,0.655,0.541,0.461,0.530,0.557,0.576,0.632,0.487,0.547,0.782,0.553,0.557,0.627,0.642,0.572,0.571,0.509
VPD,ONDJFM,0.147,0.145,0.148,0.159,0.139,0.143,0.142,0.139,0.158,0.201,0.160,0.156,0.152,0.153,0.152,0.117,0.147,0.175,0.136,0.134,0.141,0.163,0.140,0.141,0.139,0.124,0.181,0.141,0.118,0.137
VPD,NDJF,0.099,0.100,0.114,0.112,0.102,0.100,0.098,0.107,0.102,0.146,0.109,0.110,0.120,0.112,0.126,0.078,0.109,0.136,0.096,0.106,0.108,0.113,0.094,0.113,0.096,0.080,0.126,0.115,0.092,0.097
FWI_FD,year,1.719,2.183,3.027,1.603,1.524,1.820,1.081,1.971,1.701,2.664,2.233,3.164,2.256,2.418,1.646,1.115,1.718,1.835,1.890,2.161,1.171,1.546,3.054,1.669,1.797,2.232,2.097,1.700,1.694,1.243
FWI_FD,MAMJJASO,2.479,2.917,4.079,1.986,2.141,2.518,1.500,2.811,2.323,3.722,3.130,4.599,3.215,3.402,2.362,1.531,2.387,2.518,2.703,3.082,1.630,2.186,4.336,2.381,2.449,3.190,3.025,2.318,2.438,1.747
FWI_FD,AMJJAS,3.125,3.268,4.718,2.109,2.026,2.658,1.562,3.285,2.618,4.113,3.279,5.644,3.907,4.188,2.701,1.854,2.782,3.176,3.272,3.828,1.912,2.696,5.371,2.859,2.603,3.478,3.780,2.875,3.036,1.980
FWI_FD,ONDJFM,0.321,0.396,1.036,1.467,0.894,1.040,0.897,0.635,0.818,1.149,0.893,1.064,0.734,0.503,0.643,0.544,0.461,0.816,0.288,0.397,0.532,0.622,0.415,0.577,0.429,0.914,1.166,0.355,0.375,0.436
FWI_FD,NDJF,0.174,0.215,0.658,0.926,0.758,0.289,0.344,0.299,0.337,0.672,0.313,0.314,0.299,0.236,0.413,0.178,0.262,0.585,0.174,0.238,0.334,0.284,0.173,0.445,0.173,0.473,0.350,0.296,0.267,0.172
FWI_3+,year,12.291,15.792,33.756,8.209,4.281,12.889,2.872,16.004,11.043,28.336,13.986,41.829,25.541,29.121,14.505,3.924,10.327,17.373,17.526,24.379,6.036,8.553,37.572,13.276,7.865,22.399,21.679,11.280,11.595,8.595
FWI_3+,MAMJJASO,12.272,14.866,33.494,7.314,4.249,12.836,2.868,15.993,10.952,28.172,13.958,41.818,25.499,28.858,14.501,3.914,10.280,17.338,17.526,24.359,6.030,8.487,37.496,13.233,7.620,22.378,21.665,11.207,11.581,8.527
FWI_3+,AMJJAS,12.198,13.438,31.908,7.098,2.213,10.198,2.258,15.148,10.419,26.322,11.810,40.495,25.281,28.192,14.238,3.870,9.818,17.282,17.430,23.730,6.014,8.447,37.222,13.027,7.005,19.075,21.635,11.165,10.946,8.464
FWI_3+,ONDJFM,0.065,0.041,2.404,1.874,1.029,2.076,2.674,0.616,0.901,1.065,1.544,2.185,1.359,0.228,0.923,0.253,0.063,0.586,0.032,0.077,0.651,0.082,0.148,0.312,0.183,0.852,3.363,0.015,0.107,0.679
FWI_3+,NDJF,0.010,0.011,0.924,0.304,0.857,0.034,0.047,0.005,0.051,0.192,0.033,0.026,0.039,0.006,0.265,0.000,0.012,0.076,0.005,0.005,0.020,0.029,0.046,0.105,0.009,0.241,0.035,0.008,0.067,0.013
FWI_4+,year,0.299,0.289,2.858,0.301,0.042,0.611,0.072,1.089,0.309,3.840,0.386,4.766,2.290,4.162,0.433,0.047,0.080,0.733,0.449,0.948,0.107,0.134,3.082,0.263,0.162,1.392,0.601,0.065,0.749,0.161
FWI_4+,MAMJJASO,0.295,0.228,2.846,0.194,0.038,0.605,0.072,1.089,0.309,3.830,0.386,4.761,2.282,4.142,0.433,0.047,0.079,0.727,0.449,0.948,0.107,0.127,3.080,0.257,0.146,1.392,0.600,0.058,0.744,0.159
FWI_4+,AMJJAS,0.294,0.142,2.836,0.194,0.008,0.403,0.032,1.055,0.292,3.746,0.327,4.719,2.276,4.074,0.426,0.041,0.069,0.720,0.447,0.933,0.105,0.124,3.079,0.245,0.110,1.291,0.598,0.058,0.738,0.148
FWI_4+,ONDJFM,0.005,0.000,0.148,0.022,0.107,0.033,0.208,0.040,0.034,0.026,0.085,0.065,0.049,0.005,0.088,0.006,0.007,0.023,0.002,0.002,0.015,0.008,0.005,0.011,0.011,0.052,0.103,0.000,0.007,0.013
FWI_4+,NDJF,0.004,0.000,0.061,0.012,0.107,0.004,0.006,0.000,0.000,0.006,0.004,0.006,0.008,0.000,0.020,0.000,0.001,0.005,0.002,0.000,0.000,0.002,0.005,0.008,0.000,0.016,0.001,0.000,0.007,0.004
FWI_5+,year,0.002,0.014,0.177,0.021,0.000,0.034,0.006,0.031,0.006,0.023,0.002,0.454,0.050,0.082,0.002,0.001,0.005,0.021,0.024,0.014,0.002,0.014,0.052,0.003,0.016,0.043,0.014,0.000,0.064,0.002
FWI_5+,MAMJJASO,0.000,0.006,0.173,0.000,0.000,0.030,0.006,0.031,0.006,0.021,0.002,0.452,0.049,0.080,0.002,0.001,0.005,0.019,0.024,0.014,0.002,0.011,0.052,0.003,0.013,0.043,0.014,0.000,0.064,0.002
FWI_5+,AMJJAS,0.000,0.000,0.173,0.000,0.000,0.011,0.000,0.031,0.006,0.016,0.002,0.451,0.049,0.067,0.002,0.001,0.003,0.019,0.024,0.014,0.002,0.011,0.052,0.003,0.011,0.025,0.013,0.000,0.064,0.000
FWI_5+,ONDJFM,0.002,0.000,0.014,0.004,0.021,0.000,0.023,0.006,0.000,0.000,0.006,0.002,0.002,0.001,0.015,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.005,0.018,0.000,0.000,0.001
FWI_5+,NDJF,0.002,0.000,0.008,0.004,0.021,0.000,0.004,0.000,0.000,0.000,0.002,0.002,0.001,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.002,0.010,0.010,0.000,0.009,0.000,0.002,0.001,0.002,0.000,0.022,0.009,0.002,0.000,0.000,0.001,0.002,0.001,0.001,0.000,0.002,0.001,0.000,0.002,0.004,0.001,0.000,0.014,0.000
FWI_6,MAMJJASO,0.000,0.000,0.010,0.000,0.000,0.007,0.000,0.002,0.001,0.000,0.000,0.020,0.009,0.002,0.000,0.000,0.001,0.000,0.001,0.001,0.000,0.002,0.001,0.000,0.000,0.004,0.001,0.000,0.014,0.000
FWI_6,AMJJAS,0.000,0.000,0.010,0.000,0.000,0.001,0.000,0.002,0.001,0.000,0.000,0.020,0.009,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.002,0.001,0.000,0.000,0.002,0.001,0.000,0.014,0.000
FWI_6,ONDJFM,0.000,0.000,0.002,0.000,0.010,0.000,0.008,0.000,0.000,0.000,0.002,0.002,0.001,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.002,0.000,0.010,0.000,0.002,0.000,0.000,0.000,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000
DFM10H,year,22.160,19.767,19.685,20.406,22.555,20.861,22.877,20.497,19.373,18.662,19.114,18.632,20.755,18.809,21.478,22.769,20.699,20.248,20.128,20.201,21.616,20.671,18.857,20.954,21.647,21.858,19.618,19.005,21.374,22.970
DFM10H,MAMJJASO,18.487,16.769,16.891,18.522,19.040,18.455,20.530,18.446,17.655,16.548,16.721,16.544,18.264,17.328,18.489,20.094,17.877,19.042,17.397,17.990,19.613,18.325,15.888,18.210,18.411,18.864,17.310,17.832,18.840,18.945
DFM10H,AMJJAS,17.462,16.804,16.396,18.829,18.707,17.870,19.541,17.132,18.056,16.975,16.869,15.367,17.344,16.820,18.520,19.181,17.718,18.202,17.284,16.625,19.422,17.826,15.386,17.462,17.701,17.436,17.136,17.369,17.597,19.227
DFM10H,ONDJFM,27.537,25.659,23.086,22.123,25.287,24.740,26.220,22.792,21.332,19.789,21.718,22.165,23.061,22.220,22.257,27.333,24.790,20.731,24.052,24.633,22.025,23.480,24.001,23.910,24.945,28.072,20.516,21.673,24.322,25.513
DFM10H,NDJF,30.671,29.083,25.310,24.517,27.750,27.583,27.547,23.071,23.736,21.875,24.336,24.429,23.854,23.570,24.081,30.466,27.755,21.784,25.739,26.290,22.779,26.527,26.739,25.170,26.485,30.864,22.763,22.692,26.113,27.952
DFM10H_u10,year,28.036,37.367,45.984,28.934,18.500,37.213,14.482,34.144,32.366,53.818,26.739,60.194,46.151,42.695,36.436,24.564,35.725,33.676,38.734,46.483,26.491,33.109,75.626,36.458,38.117,40.881,52.883,33.175,36.439,28.109
DFM10H_u10,MAMJJASO,27.787,36.537,45.225,27.973,17.558,36.382,14.303,33.914,31.905,50.454,23.867,59.726,45.502,41.628,36.201,24.316,35.338,31.937,38.526,46.031,25.148,31.576,74.267,35.395,37.643,40.745,52.759,31.652,36.380,27.998
DFM10H_u10,AMJJAS,25.514,32.760,41.918,23.717,14.764,29.099,13.025,32.854,26.217,40.433,20.510,56.374,43.691,39.770,33.991,23.429,30.532,28.233,35.137,44.672,24.446,24.531,65.981,32.370,34.011,38.631,47.061,28.851,36.118,23.891
DFM10H_u10,ONDJFM,2.397,3.539,2.657,6.110,3.085,4.646,5.984,1.627,4.929,11.318,7.877,5.340,3.350,1.859,2.745,1.853,4.108,6.651,3.554,1.124,1.942,9.405,9.460,3.544,3.583,1.564,6.996,4.727,0.646,2.467
DFM10H_u10,NDJF,0.225,0.135,0.742,0.810,1.291,0.572,0.915,0.202,0.254,3.655,2.764,0.427,0.773,1.004,0.317,0.201,0.259,1.870,0.243,0.392,1.113,1.726,1.309,1.185,0.327,0.196,0.198,1.527,0.066,0.111
DFM10H_u8,year,2.481,3.117,7.673,2.125,0.892,2.684,1.210,4.253,1.468,11.049,1.141,9.608,8.303,12.310,5.131,5.394,1.445,4.851,5.631,10.659,1.700,3.565,20.621,2.690,5.397,7.216,11.851,2.135,2.930,2.698
DFM10H_u8,MAMJJASO,2.479,3.033,7.554,1.975,0.845,2.557,1.210,4.230,1.422,10.731,0.603,9.567,8.282,12.229,5.131,5.354,1.426,4.633,5.627,10.608,1.636,3.359,20.541,2.576,5.370,7.193,11.850,1.966,2.928,2.698
DFM10H_u8,AMJJAS,2.339,2.873,7.285,1.814,0.648,2.058,1.198,4.221,1.167,8.303,0.562,9.537,8.202,12.184,4.795,5.343,1.233,4.393,5.349,10.568,1.622,1.601,18.181,2.282,5.208,7.122,11.437,1.926,2.926,2.607
DFM10H_u8,ONDJFM,0.142,0.146,0.343,0.250,0.386,0.103,0.585,0.021,0.206,2.547,0.855,0.075,0.131,0.084,0.372,0.059,0.199,0.474,0.279,0.045,0.115,1.973,2.429,0.417,0.118,0.077,0.506,0.210,0.002,0.046
DFM10H_u8,NDJF,0.002,0.002,0.082,0.119,0.189,0.008,0.127,0.008,0.030,0.348,0.535,0.008,0.055,0.079,0.004,0.040,0.019,0.218,0.001,0.045,0.074,0.201,0.069,0.128,0.011,0.017,0.023,0.170,0.000,0.002
DFM10H_u6,year,0.049,0.021,0.062,0.029,0.011,0.002,0.009,0.123,0.002,0.361,0.051,0.126,0.036,0.442,0.038,0.085,0.001,0.023,0.018,0.166,0.002,0.043,1.113,0.000,0.081,0.234,0.065,0.000,0.008,0.003
