Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.196,14.265,14.697,13.093,12.198,13.195,12.054,13.741,15.003,14.807,13.548,14.554,13.362,14.500,13.840,12.205,13.462,13.747,14.684,15.378,13.832,14.901,14.429,13.957,14.342,14.759,15.104,15.115,14.352,13.269
TMAX,MAMJJASO,18.395,19.330,19.662,17.735,17.748,18.320,16.954,18.371,19.474,19.028,18.346,19.418,18.126,19.204,19.067,17.432,18.132,18.435,19.791,19.856,18.857,20.026,19.468,18.880,19.359,19.939,20.045,19.324,19.366,18.898
TMAX,AMJJAS,20.673,21.707,22.370,19.966,20.342,20.750,19.699,21.200,21.546,20.690,20.639,22.567,20.832,22.003,21.334,20.242,20.785,21.219,22.449,22.079,21.036,22.981,22.811,21.155,22.118,22.934,22.495,21.738,22.687,21.680
TMAX,ONDJFM,4.468,5.519,7.718,6.016,4.305,5.054,4.531,6.742,7.852,8.966,6.899,6.821,5.901,6.332,7.124,3.646,6.322,7.037,5.853,6.752,8.310,7.781,4.993,6.102,6.729,5.270,9.809,7.280,6.826,5.444
TMAX,NDJF,1.688,2.375,5.470,3.805,0.728,2.138,2.328,5.032,5.243,6.379,3.864,4.559,4.386,3.658,5.528,0.292,3.424,5.665,2.948,4.581,5.918,4.613,2.271,4.335,4.582,2.419,7.271,5.307,4.440,2.943
TMIN,year,4.979,5.021,5.657,5.121,4.125,4.428,3.754,5.335,5.991,5.867,4.884,5.396,4.736,5.601,4.987,3.895,4.960,5.385,5.800,6.253,5.454,5.762,4.889,5.256,4.943,5.377,6.113,6.192,5.350,4.540
TMIN,MAMJJASO,8.727,8.344,9.093,8.330,8.540,8.124,7.371,8.290,8.866,8.345,8.191,8.359,8.004,8.625,8.701,7.724,8.081,8.753,9.131,9.006,9.156,9.414,8.258,8.523,7.967,8.900,9.175,8.795,8.649,8.731
TMIN,AMJJAS,10.292,9.992,10.773,9.998,10.315,10.028,9.706,10.464,10.176,9.697,9.868,10.484,9.941,10.577,10.341,9.803,10.031,10.805,10.955,10.348,10.781,11.508,10.700,10.034,10.129,11.124,11.002,10.401,10.566,11.206
TMIN,ONDJFM,-1.795,-0.831,1.343,-0.330,-1.955,-1.249,-2.512,1.153,0.994,2.027,0.351,0.401,-0.378,0.231,0.599,-2.899,-0.270,0.796,-0.336,0.818,1.595,0.837,-1.918,-0.217,0.406,-1.688,2.649,1.090,0.720,-0.936
TMIN,NDJF,-3.675,-3.154,-0.037,-1.781,-5.182,-3.467,-3.899,0.518,-0.244,0.245,-1.389,-0.797,-1.170,-1.571,-0.193,-5.384,-2.180,0.212,-2.438,-0.653,0.189,-1.389,-3.955,-1.330,-0.617,-3.332,1.510,0.009,-0.923,-2.697
TAVG,year,8.954,9.491,10.087,8.917,7.974,8.653,7.722,9.428,10.424,10.233,9.095,9.926,8.993,10.032,9.346,7.813,8.988,9.337,10.046,10.600,9.431,10.106,9.441,9.409,9.404,9.851,10.398,10.451,9.639,8.708
TAVG,MAMJJASO,13.338,13.681,14.247,12.813,12.892,13.017,11.912,13.187,14.085,13.567,13.109,13.842,12.977,13.922,13.797,12.339,12.866,13.359,14.243,14.198,13.767,14.484,13.651,13.465,13.400,14.215,14.377,13.872,13.776,13.581
TAVG,AMJJAS,15.299,15.794,16.472,14.812,15.109,15.254,14.488,15.744,15.854,15.174,15.169,16.591,15.362,16.401,15.868,14.846,15.251,15.824,16.576,16.072,15.752,17.079,16.635,15.440,15.973,16.928,16.594,16.002,16.437,16.275
