Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.037,15.030,15.738,13.878,14.473,14.570,14.409,15.296,15.751,15.756,14.584,16.036,15.402,16.386,15.099,13.904,15.361,15.747,15.567,17.050,16.027,16.304,16.749,15.149,14.989,15.994,16.813,16.268,16.296,14.900
TMAX,MAMJJASO,19.777,19.513,20.591,18.194,19.464,19.531,18.956,19.635,19.787,19.972,19.234,20.405,20.067,20.685,19.457,18.434,19.693,20.101,20.438,21.492,20.893,20.510,21.965,19.573,19.806,20.652,21.200,20.372,21.264,19.595
TMAX,AMJJAS,21.560,22.080,22.797,20.226,22.049,22.121,21.952,22.000,21.148,21.451,21.443,23.191,22.528,22.851,21.468,21.014,21.942,22.445,22.573,23.799,22.540,22.373,25.013,21.814,22.069,23.016,23.844,22.507,23.937,22.289
TMAX,ONDJFM,6.729,7.875,9.018,7.299,6.839,6.950,6.990,8.772,9.468,10.864,8.285,8.311,8.517,9.185,8.852,7.058,8.713,9.589,8.085,8.769,10.477,9.942,8.864,8.130,8.523,7.251,11.632,8.997,8.739,8.169
TMAX,NDJF,3.726,5.354,6.823,4.789,4.140,4.488,5.002,7.047,6.681,8.098,5.073,6.467,6.776,6.124,7.645,4.232,6.173,8.276,5.131,5.955,8.207,6.345,6.018,6.666,5.884,4.628,9.622,7.292,5.853,5.755
TMIN,year,5.083,5.803,5.402,5.061,4.744,5.000,5.250,5.735,5.909,5.794,5.313,6.420,5.997,7.163,6.034,5.451,5.878,6.073,6.455,6.987,6.323,7.132,6.161,5.879,5.596,6.143,6.597,6.877,6.597,5.998
TMIN,MAMJJASO,9.269,9.370,9.247,8.133,8.684,8.829,8.812,9.129,9.214,8.972,9.162,9.708,9.597,10.319,9.347,8.849,8.843,9.699,10.583,10.305,10.130,10.285,10.012,9.312,9.420,9.666,9.795,9.970,10.211,9.555
TMIN,AMJJAS,10.645,11.269,11.346,9.664,10.605,10.987,11.129,10.979,11.044,10.457,10.913,11.804,11.462,12.305,11.138,10.878,10.812,11.871,12.459,11.914,11.247,12.123,12.476,10.936,11.498,11.600,11.710,11.935,12.431,11.761
TMIN,ONDJFM,-2.844,-0.505,0.879,-0.820,-0.644,-0.589,-1.575,1.457,0.544,0.817,0.327,0.139,0.481,1.781,1.152,-0.099,1.064,1.106,0.002,0.101,3.303,0.905,0.638,0.209,0.302,-0.250,2.846,0.804,0.970,0.660
TMIN,NDJF,-5.576,-2.863,-0.848,-2.422,-3.149,-2.174,-2.711,0.196,-1.753,-0.667,-2.149,-1.251,-0.804,-0.463,0.431,-1.790,-0.532,0.477,-2.471,-2.135,1.524,-1.786,-1.143,-0.786,-1.671,-2.238,1.495,-0.509,-0.686,-0.808
TAVG,year,9.755,10.074,10.229,9.191,9.272,9.441,9.517,10.155,10.352,10.408,9.587,10.866,10.331,11.372,10.144,9.351,10.254,10.533,10.631,11.682,10.840,11.318,11.029,10.145,9.899,10.737,11.323,11.170,11.095,10.156
TAVG,MAMJJASO,14.224,14.096,14.568,12.867,13.727,13.831,13.575,14.027,14.052,14.137,13.844,14.711,14.449,15.077,13.930,13.297,13.874,14.566,15.094,15.573,15.164,14.959,15.543,14.060,14.220,14.812,15.121,14.751,15.340,14.254
TAVG,AMJJAS,15.840,16.340,16.797,14.704,16.036,16.247,16.252,16.176,15.732,15.703,15.886,17.173,16.658,17.216,15.879,15.632,16.033,16.861,17.131,17.584,16.594,16.828,18.342,16.002,16.419,16.984,17.460,16.847,17.815,16.754
TAVG,ONDJFM,1.614,3.298,4.629,2.887,2.768,2.816,2.282,4.777,4.481,5.238,3.895,3.788,4.080,5.138,4.561,3.097,4.491,4.918,3.658,4.013,6.600,4.925,4.379,3.778,3.990,3.162,6.835,4.458,4.464,4.087
TAVG,NDJF,-1.226,0.848,2.738,0.909,0.223,0.874,0.761,3.295,1.953,3.173,1.112,2.229,2.573,2.581,3.652,0.952,2.476,3.968,0.978,1.541,4.623,1.866,2.148,2.570,1.693,0.861,5.230,3.001,2.256,2.248
RH,year,76.624,78.743,75.341,78.905,77.256,77.454,77.787,76.587,76.890,75.766,77.467,74.841,74.617,76.083,76.621,77.226,74.353,73.951,75.775,73.497,73.030,74.474,69.470,75.623,74.165,73.572,73.595,76.547,75.461,78.130
RH,MAMJJASO,76.803,77.200,74.238,76.075,74.970,75.610,75.420,75.070,76.109,73.960,76.357,72.118,72.183,73.358,74.646,74.016,70.417,72.681,74.398,70.463,70.922,72.000,65.351,74.635,72.679,70.880,70.885,74.603,71.999,74.581
RH,AMJJAS,75.899,76.304,73.448,75.745,73.187,74.114,74.060,74.105,76.968,73.855,74.939,69.751,71.255,72.668,74.137,72.945,69.919,73.035,74.115,68.593,68.090,72.389,63.822,72.861,71.845,69.486,69.059,73.324,71.535,73.079
