Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.946,13.688,14.066,12.692,12.207,13.361,12.424,13.213,13.926,14.016,13.003,14.284,13.819,14.726,13.555,12.632,13.276,13.736,14.037,15.240,13.776,14.575,14.530,13.460,13.657,14.395,15.122,15.046,14.662,13.556
TMAX,MAMJJASO,18.312,18.868,19.243,17.228,17.699,18.917,17.375,18.079,18.749,18.612,18.034,19.386,18.873,19.597,18.641,17.549,17.826,18.484,19.508,20.132,19.160,19.487,19.770,18.477,18.873,19.616,20.294,19.286,19.920,18.471
TMAX,AMJJAS,20.405,21.268,21.941,19.379,20.045,21.408,20.356,20.810,20.712,20.165,20.299,22.483,21.553,22.408,20.849,20.198,20.386,21.271,22.186,22.499,21.096,22.205,23.177,20.720,21.437,22.257,22.912,21.641,23.317,21.122
TMAX,ONDJFM,4.235,5.007,6.936,5.433,4.620,5.369,4.218,6.345,6.261,8.018,6.416,5.881,5.457,7.216,6.321,4.760,6.274,7.142,5.318,5.496,8.735,6.964,5.413,5.665,6.014,5.468,9.348,6.533,6.978,6.189
TMAX,NDJF,1.053,1.692,4.378,3.081,1.145,2.384,1.956,4.446,2.875,4.947,3.109,3.549,3.469,4.377,4.589,1.489,3.552,5.881,2.107,2.962,5.974,3.117,2.895,3.859,3.401,2.490,6.615,4.236,4.645,3.814
TMIN,year,3.452,3.592,3.838,3.344,2.590,2.851,2.704,3.561,4.098,3.835,3.370,3.867,3.372,4.677,3.901,3.202,3.434,4.111,4.505,4.776,4.185,4.620,3.637,3.974,3.533,4.026,4.868,5.194,4.624,4.305
TMIN,MAMJJASO,7.603,7.381,7.632,6.606,6.875,6.788,6.403,6.834,7.578,6.694,7.273,7.271,6.932,7.907,7.480,6.983,6.417,7.951,8.302,7.935,8.427,8.229,7.363,7.541,7.330,7.715,8.092,8.175,8.174,8.068
TMIN,AMJJAS,9.033,9.176,9.601,8.279,8.761,8.936,8.843,9.038,9.303,8.228,8.979,9.402,8.674,9.930,9.232,9.182,8.745,10.112,10.298,9.454,9.850,10.397,9.869,9.244,9.734,9.936,9.961,9.982,10.183,10.693
TMIN,ONDJFM,-4.157,-2.886,-0.323,-2.791,-3.302,-2.729,-4.463,-0.443,-1.885,-0.978,-1.625,-2.064,-2.592,-0.171,-1.017,-3.260,-1.977,-1.094,-1.865,-1.761,0.704,-1.480,-2.813,-1.976,-1.916,-3.080,1.111,-1.062,-0.483,-1.250
TMIN,NDJF,-6.853,-5.484,-1.985,-4.441,-6.382,-4.607,-5.633,-1.331,-3.791,-2.832,-3.802,-3.516,-4.088,-2.147,-2.110,-5.218,-3.744,-1.276,-4.455,-3.656,-1.104,-4.194,-4.716,-3.187,-3.403,-5.161,0.037,-2.488,-2.192,-2.746
TAVG,year,8.016,8.322,8.740,7.778,7.086,7.850,7.339,8.123,8.721,8.668,7.890,8.895,8.387,9.495,8.479,7.575,8.044,8.636,8.929,9.700,8.620,9.256,8.747,8.388,8.183,8.788,9.659,9.784,9.335,8.578
TAVG,MAMJJASO,12.697,12.767,13.189,11.657,11.873,12.558,11.610,12.131,12.801,12.354,12.291,13.128,12.654,13.529,12.730,11.902,11.719,12.943,13.470,13.669,13.409,13.459,13.221,12.598,12.624,13.197,13.782,13.351,13.643,12.824
TAVG,AMJJAS,14.480,14.933,15.563,13.602,14.053,14.985,14.363,14.667,14.695,14.017,14.339,15.800,14.945,15.998,14.818,14.413,14.252,15.447,15.821,15.694,15.161,15.920,16.235,14.598,15.209,15.697,16.114,15.498,16.346,15.505
TAVG,ONDJFM,-0.169,0.842,3.096,1.048,0.406,1.029,-0.419,2.741,1.880,3.188,2.069,1.653,1.212,3.324,2.436,0.344,1.792,2.701,1.435,1.621,4.299,2.344,0.974,1.575,1.681,0.685,4.868,2.416,2.927,2.214
