Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.638,12.640,12.865,12.246,11.173,11.802,11.109,12.985,13.833,13.747,12.767,13.604,12.142,13.067,12.802,11.369,12.942,12.168,13.189,13.269,12.604,13.476,13.348,12.999,13.146,13.761,13.718,13.885,13.355,11.567
TMAX,MAMJJASO,15.606,16.608,16.260,15.689,15.312,15.462,14.378,16.074,16.935,16.936,16.128,16.875,15.535,16.456,16.731,15.381,16.714,15.437,16.667,16.259,16.023,17.332,17.082,16.324,16.404,17.233,16.960,17.092,17.130,16.211
TMAX,AMJJAS,17.823,18.635,18.250,17.761,17.238,17.466,16.444,18.385,18.645,18.527,17.887,19.368,17.563,18.720,18.601,17.610,18.949,17.228,18.799,18.024,17.909,19.848,19.494,18.310,18.295,19.609,18.625,19.250,19.508,18.316
TMAX,ONDJFM,4.284,5.129,7.821,6.413,5.492,5.610,5.823,7.684,8.742,9.247,7.447,8.340,7.303,6.206,7.816,5.015,6.836,7.704,6.510,7.955,7.499,8.577,5.983,7.331,7.643,7.047,10.130,8.439,7.555,5.912
TMAX,NDJF,3.193,2.746,6.454,5.014,3.386,3.331,4.572,6.687,7.514,7.575,5.503,7.120,6.319,4.503,6.940,2.592,4.791,6.399,4.826,6.647,6.274,6.697,4.002,6.236,6.668,5.442,8.505,7.357,5.845,4.005
TMIN,year,5.640,6.160,6.539,6.383,4.874,5.362,5.275,6.835,7.227,7.414,6.560,7.070,6.050,6.905,6.143,5.104,6.468,6.607,6.980,7.731,6.749,7.586,7.025,7.251,7.204,7.937,7.839,7.546,7.259,5.393
TMIN,MAMJJASO,8.707,9.052,9.093,8.555,8.407,8.113,7.812,9.006,9.310,9.569,8.996,9.231,8.400,9.191,9.197,8.001,9.052,9.091,9.627,9.772,9.485,10.349,9.695,9.881,9.458,10.306,10.126,9.570,9.847,9.225
TMIN,AMJJAS,10.208,10.278,10.387,9.806,9.777,9.450,9.484,10.701,10.196,10.615,10.281,11.031,9.978,10.763,10.336,9.391,10.748,10.568,11.047,10.973,10.772,12.410,11.851,11.419,11.067,12.212,11.663,10.983,11.542,10.913
TMIN,ONDJFM,0.302,0.331,3.340,1.964,1.142,0.440,0.974,3.542,4.014,4.259,2.755,3.475,2.429,2.072,3.141,0.334,2.005,3.097,2.137,3.444,3.404,3.811,1.457,2.665,3.071,2.436,5.781,3.814,3.205,1.481
TMIN,NDJF,-0.564,-1.727,2.156,0.863,-0.908,-1.590,0.175,2.958,3.170,2.958,1.119,2.675,2.025,1.019,2.543,-1.845,0.318,2.595,0.618,2.491,2.590,2.138,0.312,2.128,2.495,1.637,4.873,3.440,1.875,0.159
TAVG,year,8.574,9.342,9.654,9.257,7.970,8.536,8.143,9.866,10.491,10.528,9.621,10.298,9.058,9.967,9.449,8.208,9.680,9.345,10.039,10.447,9.626,10.477,10.091,10.048,10.094,10.778,10.766,10.699,10.277,8.472
TAVG,MAMJJASO,12.090,12.763,12.627,12.048,11.802,11.735,11.042,12.494,13.080,13.193,12.515,13.014,11.917,12.789,12.937,11.656,12.849,12.223,13.093,12.947,12.687,13.773,13.255,13.018,12.832,13.682,13.516,13.305,13.426,12.682
TAVG,AMJJAS,13.944,14.387,14.262,13.699,13.450,13.398,12.909,14.497,14.370,14.512,14.040,15.170,13.717,14.703,14.444,13.463,14.812,13.856,14.868,14.424,14.274,16.056,15.552,14.777,14.573,15.808,15.114,15.079,15.456,14.581
TAVG,ONDJFM,2.235,2.686,5.534,4.146,3.283,2.981,3.362,5.576,6.335,6.712,5.067,5.862,4.825,4.129,5.466,2.662,4.399,5.373,4.285,5.677,5.398,6.160,3.661,4.932,5.320,4.676,7.920,6.134,5.396,3.714
TAVG,NDJF,1.253,0.469,4.264,2.896,1.205,0.830,2.332,4.792,5.303,5.223,3.284,4.862,4.138,2.764,4.733,0.373,2.534,4.478,2.683,4.557,4.381,4.410,2.142,4.128,4.557,3.469,6.668,5.407,3.901,2.132
RH,year,82.508,83.021,82.205,82.864,83.336,81.969,83.952,82.116,81.936,81.829,81.825,81.298,83.215,82.085,81.710,82.389,81.990,83.276,83.985,85.459,84.341,84.120,82.492,83.330,82.744,83.813,82.899,80.979,82.457,83.190
RH,MAMJJASO,82.091,80.853,81.174,80.718,82.270,80.830,82.922,80.331,79.760,79.499,80.245,78.574,81.301,79.754,80.070,80.534,78.928,81.593,82.362,83.967,83.195,82.352,79.614,81.697,81.636,82.021,81.644,78.609,79.530,81.595
RH,AMJJAS,80.806,78.573,80.392,79.806,80.699,78.580,82.146,79.145,77.780,78.107,78.587,77.158,80.102,78.537,78.438,79.034,78.068,81.794,81.257,82.865,82.147,81.819,78.531,80.653,80.575,81.204,81.224,77.601,78.497,80.457
RH,ONDJFM,84.724,85.732,86.487,83.704,86.528,85.526,85.068,87.089,85.063,85.234,85.904,84.238,85.430,87.182,85.050,85.339,86.097,84.828,86.644,86.189,88.259,86.519,86.938,86.137,84.260,86.647,85.898,83.648,86.021,86.578
RH,NDJF,83.514,85.701,85.864,85.307,86.230,84.414,85.085,88.158,85.131,86.375,85.397,85.266,86.803,87.699,86.557,85.429,86.870,87.424,87.248,87.330,88.990,86.648,88.041,87.857,84.424,87.641,86.553,84.878,86.882,88.539
RHmin,year,68.556,68.347,67.925,69.542,68.624,67.418,70.097,68.224,67.355,67.662,67.784,66.995,69.308,68.473,66.930,68.291,67.647,70.245,69.652,72.245,70.478,70.395,68.007,69.761,68.885,70.310,69.512,67.222,68.806,68.958
RHmin,MAMJJASO,66.725,64.667,65.704,65.256,66.910,64.966,67.940,65.101,63.802,63.876,64.876,62.851,65.791,64.496,64.246,64.756,62.931,67.422,66.922,69.098,68.305,66.775,63.530,67.177,66.041,66.650,66.604,63.049,63.976,66.213
RHmin,AMJJAS,64.373,61.409,63.927,63.062,64.695,61.943,66.707,63.141,60.747,61.870,62.791,60.735,64.198,62.398,61.759,62.090,61.494,67.173,64.809,67.163,66.372,65.668,62.462,65.566,64.782,65.293,66.150,60.995,61.967,64.695
RHmin,ONDJFM,74.107,73.150,74.769,72.394,74.992,72.234,72.567,76.139,73.109,72.692,73.780,71.927,72.942,76.315,73.184,73.275,73.631,73.270,75.030,74.548,77.147,74.279,74.990,73.951,72.650,74.511,74.929,72.358,75.025,75.185
RHmin,NDJF,73.397,73.682,74.590,74.379,74.720,71.651,73.501,77.981,73.938,74.328,73.861,73.675,75.369,78.243,75.008,73.827,74.945,77.244,75.779,76.292,78.659,74.848,77.854,76.657,73.626,77.090,77.038,74.922,76.699,78.220
PREC,year,811.221,689.654,733.208,667.115,713.200,636.191,722.882,755.768,546.317,789.332,612.101,661.395,702.837,803.510,603.966,477.385,573.266,799.174,868.716,711.995,699.679,776.512,590.387,755.428,618.718,795.879,775.354,735.709,698.873,676.814
