Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.241,7.336,7.614,7.417,5.929,6.670,6.142,7.500,8.532,8.648,7.922,8.137,7.252,7.410,7.452,7.003,8.194,7.255,7.976,8.513,7.440,8.217,8.588,8.385,8.611,9.024,8.500,8.578,8.045,6.395
TMAX,MAMJJASO,10.766,11.437,11.446,11.351,10.978,11.134,10.316,11.446,11.905,12.293,11.665,11.462,10.967,11.650,11.565,11.540,12.248,10.934,11.992,11.955,11.556,12.999,12.570,12.414,12.226,12.675,12.755,12.170,12.407,11.985
TMAX,AMJJAS,13.454,13.709,13.739,13.805,12.980,13.187,12.495,14.278,14.039,14.318,13.865,14.181,13.236,14.218,13.637,13.741,14.859,13.253,14.404,13.935,13.942,16.120,15.069,14.780,14.363,15.753,14.562,14.696,15.169,14.383
TMAX,ONDJFM,-1.755,-0.578,1.633,0.419,0.029,-0.548,-0.384,1.059,2.544,2.809,1.741,3.081,1.641,-0.477,1.870,0.264,1.306,1.496,0.694,2.363,1.644,2.173,0.199,1.785,2.410,1.869,3.159,2.636,1.576,-0.384
TMAX,NDJF,-2.474,-3.178,0.192,-1.304,-2.188,-3.910,-2.311,-0.517,1.181,1.166,-0.254,1.965,0.850,-2.701,0.725,-2.354,-0.949,0.235,-1.068,0.900,0.010,0.100,-1.928,0.223,1.199,0.499,1.292,1.266,-0.305,-2.703
TMIN,year,-1.105,0.292,0.620,0.742,-1.145,-0.392,-0.707,0.523,1.557,1.791,1.004,0.997,0.136,0.187,0.357,-0.349,0.921,0.630,1.006,1.853,0.337,0.929,1.081,1.158,1.370,1.722,1.224,1.169,0.903,-1.132
TMIN,MAMJJASO,3.059,3.847,4.123,3.891,3.530,3.662,3.093,3.756,4.177,4.541,4.142,3.638,3.059,3.739,3.926,3.465,4.043,3.715,4.421,4.553,3.783,4.900,4.429,4.636,4.126,4.423,4.725,3.907,4.382,3.810
TMIN,AMJJAS,5.291,5.268,5.913,5.989,5.096,5.023,4.865,6.058,5.610,5.988,5.671,5.659,4.892,5.708,5.340,5.149,6.058,5.730,6.157,6.001,5.916,7.397,6.469,6.430,6.099,7.101,6.211,5.830,6.551,5.796
TMIN,ONDJFM,-9.110,-6.529,-4.260,-5.616,-5.526,-6.878,-6.627,-4.134,-3.254,-2.609,-3.920,-2.506,-4.433,-6.453,-3.686,-5.976,-4.806,-4.082,-4.792,-3.671,-3.899,-3.853,-5.845,-4.434,-3.797,-4.320,-2.718,-3.327,-4.354,-6.413
TMIN,NDJF,-9.696,-9.403,-5.951,-7.137,-7.697,-10.467,-8.456,-5.490,-4.639,-3.997,-5.863,-3.704,-4.847,-8.589,-4.798,-8.306,-7.033,-4.871,-6.538,-5.014,-4.955,-5.754,-7.962,-5.657,-4.675,-4.869,-4.315,-4.254,-6.147,-8.241
TAVG,year,2.424,3.709,3.970,3.931,2.226,2.956,2.539,3.884,4.899,5.063,4.266,4.430,3.521,3.645,3.700,3.158,4.431,3.758,4.320,4.986,3.744,4.459,4.650,4.619,4.837,5.189,4.684,4.725,4.271,2.434
TAVG,MAMJJASO,6.676,7.448,7.556,7.374,6.985,7.119,6.435,7.373,7.803,8.166,7.594,7.326,6.738,7.450,7.435,7.202,7.925,7.018,7.943,7.940,7.414,8.712,8.218,8.270,7.874,8.274,8.463,7.783,8.098,7.581
TAVG,AMJJAS,9.108,9.265,9.557,9.615,8.760,8.775,8.362,9.893,9.543,9.870,9.441,9.669,8.746,9.657,9.108,9.095,10.211,9.139,9.980,9.594,9.610,11.485,10.476,10.330,9.885,11.136,10.103,9.966,10.538,9.733
TAVG,ONDJFM,-5.489,-3.554,-1.323,-2.605,-2.773,-3.754,-3.568,-1.529,-0.343,0.083,-1.166,0.228,-1.394,-3.472,-0.935,-2.836,-1.766,-1.319,-2.058,-0.680,-1.151,-0.757,-2.868,-1.384,-0.630,-1.304,0.154,-0.376,-1.440,-3.456
TAVG,NDJF,-6.099,-6.223,-2.827,-4.172,-4.903,-7.137,-5.408,-2.956,-1.650,-1.374,-3.050,-0.864,-1.933,-5.606,-2.008,-5.256,-3.928,-2.283,-3.732,-2.006,-2.465,-2.650,-4.919,-2.678,-1.579,-2.178,-1.490,-1.439,-3.211,-5.448
RH,year,77.809,77.539,77.754,78.286,78.281,77.311,77.690,77.657,77.085,77.309,78.054,77.703,77.951,77.926,78.349,78.549,77.940,80.236,80.108,80.946,79.938,79.436,78.543,77.792,77.732,77.826,77.675,77.311,77.584,77.550
RH,MAMJJASO,77.468,75.401,76.806,76.797,77.113,76.466,76.549,75.882,75.663,74.861,76.893,75.644,76.315,75.298,76.700,76.422,75.337,79.292,78.818,79.531,79.162,77.644,76.869,75.979,76.157,75.816,75.650,75.336,75.696,76.764
RH,AMJJAS,76.227,73.464,75.962,76.224,76.320,74.870,75.950,74.636,73.722,73.652,74.727,74.064,75.488,73.769,75.328,75.356,74.286,78.756,77.281,79.031,78.072,77.126,75.710,74.687,75.076,74.589,74.591,73.776,74.224,75.331
RH,ONDJFM,78.267,80.442,80.771,79.423,80.934,79.843,78.636,81.548,80.309,80.424,80.901,81.334,80.506,81.700,81.868,80.987,81.416,82.352,83.012,81.750,82.726,82.473,81.453,80.909,80.122,80.476,81.604,80.893,80.930,80.698
RH,NDJF,78.381,79.703,80.903,80.583,81.241,79.402,78.713,82.541,80.099,81.067,80.431,81.102,81.898,82.355,82.795,82.067,82.529,83.490,82.791,82.519,83.177,82.862,82.076,81.929,80.258,81.831,82.069,81.590,81.255,80.611
RHmin,year,61.221,62.252,62.233,63.362,62.109,61.483,62.165,62.341,61.996,62.316,62.500,62.147,62.077,62.032,62.275,62.085,62.169,64.734,64.152,65.360,63.709,63.220,61.821,61.858,61.823,61.854,61.635,61.316,61.680,60.548
RHmin,MAMJJASO,60.513,59.701,61.080,60.674,60.710,60.175,60.660,59.618,59.524,58.659,60.456,59.340,59.257,58.759,60.084,58.989,58.323,62.677,62.094,62.667,61.804,60.202,59.360,59.458,58.683,58.567,58.719,58.163,58.580,58.960
RHmin,AMJJAS,58.846,56.724,59.631,59.754,59.411,57.609,59.405,57.789,56.763,56.791,57.617,57.070,57.920,56.481,57.717,57.237,56.607,61.806,59.723,61.238,60.424,58.816,57.793,57.558,57.599,57.159,57.438,56.018,56.531,57.175
RHmin,ONDJFM,60.695,65.913,66.448,65.039,67.240,64.499,63.753,68.848,66.465,67.367,66.958,67.496,66.006,67.006,68.171,65.970,66.632,68.641,69.143,66.977,69.050,68.181,66.604,65.852,65.815,65.651,67.284,66.553,66.360,65.813
RHmin,NDJF,60.981,64.691,66.143,66.377,67.552,63.679,63.864,70.113,66.376,68.462,66.761,67.229,68.089,67.700,69.049,67.307,67.604,70.806,69.168,67.945,70.532,68.970,67.161,67.617,66.790,68.525,68.198,68.206,66.845,66.781
PREC,year,969.615,1094.394,1216.104,985.977,1087.846,1036.682,1061.095,1188.813,1173.863,1232.959,998.844,1132.844,1001.039,1039.860,1091.585,865.235,1088.022,1114.793,1176.815,1320.507,1094.539,968.628,1054.832,1135.245,1115.499,1152.385,1180.513,1147.530,1083.707,877.928
PREC,MAMJJASO,646.933,744.724,826.401,682.434,810.718,703.940,750.657,799.617,704.078,755.989,639.284,675.558,617.414,692.234,735.538,598.999,740.233,746.752,765.934,824.444,744.631,641.929,705.602,729.895,692.647,665.006,767.464,699.977,729.667,718.104
PREC,AMJJAS,474.351,555.116,550.150,466.498,607.596,501.469,523.328,628.738,511.431,497.982,484.148,517.132,426.337,471.884,492.645,442.925,511.031,539.975,558.293,559.455,552.405,477.697,544.644,570.327,549.797,487.192,599.307,456.030,586.526,506.783
PREC,ONDJFM,224.937,482.867,591.072,576.483,525.594,459.200,558.227,616.524,670.938,722.449,503.134,609.383,617.803,524.969,649.575,386.284,627.129,558.356,557.548,657.707,641.288,642.606,422.802,480.062,604.005,533.051,739.320,655.564,564.442,419.654
PREC,NDJF,158.957,278.202,420.254,337.422,278.665,259.557,365.957,380.555,481.581,475.315,312.613,436.415,476.857,291.857,449.913,218.312,378.662,364.636,333.902,445.641,429.505,418.578,250.874,351.569,454.757,392.477,521.961,472.135,345.367,262.048
SRAD,year,2779.489,2992.766,2625.704,2727.482,2831.066,2757.386,2719.594,2896.816,2977.096,2903.481,2927.792,2958.090,2976.274,3005.382,2945.644,2934.024,3105.612,2729.085,2904.784,2791.863,2895.256,3008.233,3047.158,2985.102,2979.840,3052.201,2993.192,3150.424,3011.591,2891.503
SRAD,MAMJJASO,2635.783,2860.945,2492.713,2611.642,2702.981,2619.712,2583.002,2779.093,2840.496,2780.271,2785.797,2823.821,2843.366,2868.905,2805.699,2806.070,2980.972,2599.717,2767.679,2668.218,2749.356,2874.058,2902.137,2839.319,2835.888,2909.235,2856.234,3012.230,2881.789,2760.382
SRAD,AMJJAS,2360.999,2600.224,2232.194,2311.875,2421.420,2358.094,2316.416,2508.526,2558.168,2488.440,2519.028,2542.429,2522.758,2568.718,2521.338,2479.599,2652.258,2298.855,2502.375,2384.299,2432.723,2559.317,2571.461,2526.719,2495.433,2593.437,2514.895,2690.517,2565.073,2466.999
SRAD,ONDJFM,278.348,414.704,387.113,420.083,383.617,410.731,426.279,362.059,414.036,425.853,406.122,406.736,462.385,431.848,424.354,470.394,443.272,428.285,403.359,436.856,428.370,451.383,461.041,463.795,479.590,483.943,437.182,479.622,441.204,437.567
SRAD,NDJF,95.577,140.545,130.491,121.532,127.318,134.809,136.732,107.830,142.518,127.863,140.595,133.781,137.898,132.846,131.429,138.237,131.033,118.864,140.392,132.407,126.076,145.911,143.938,134.974,149.815,141.829,128.983,144.807,138.657,125.364
WIND,year,2.165,2.431,2.469,2.309,2.193,2.393,2.356,2.308,2.446,2.555,2.375,2.391,2.429,2.312,2.339,2.117,2.383,2.251,2.270,2.348,2.179,2.200,2.223,2.288,2.415,2.342,2.455,2.380,2.325,2.274
WIND,MAMJJASO,2.109,2.525,2.416,2.267,2.284,2.442,2.435,2.264,2.304,2.555,2.397,2.332,2.305,2.397,2.371,2.190,2.416,2.234,2.231,2.319,2.128,2.227,2.257,2.346,2.408,2.239,2.522,2.291,2.353,2.389
WIND,AMJJAS,2.127,2.528,2.325,2.245,2.224,2.403,2.348,2.311,2.336,2.413,2.491,2.362,2.287,2.349,2.259,2.206,2.359,2.229,2.251,2.248,2.197,2.212,2.294,2.383,2.507,2.308,2.556,2.193,2.366,2.377
WIND,ONDJFM,2.262,2.244,2.447,2.547,2.209,2.197,2.418,2.418,2.576,2.687,2.213,2.486,2.596,2.266,2.508,2.068,2.361,2.246,2.168,2.504,2.097,2.337,2.109,2.083,2.369,2.261,2.463,2.500,2.385,2.141
WIND,NDJF,2.359,2.173,2.514,2.470,2.121,2.031,2.449,2.288,2.775,2.614,2.178,2.585,2.751,2.139,2.459,1.960,2.253,2.236,2.144,2.624,2.055,2.396,2.031,2.067,2.545,2.297,2.562,2.507,2.289,2.147
VPD,year,0.206,0.244,0.235,0.223,0.205,0.226,0.208,0.235,0.252,0.253,0.230,0.248,0.218,0.240,0.226,0.217,0.246,0.194,0.214,0.202,0.202,0.230,0.237,0.241,0.240,0.259,0.246,0.255,0.246,0.217
