Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.869,20.305,20.701,19.383,20.640,20.068,20.598,20.328,21.248,20.953,20.176,20.196,19.535,21.218,21.568,20.064,21.176,20.921,20.689,20.970,20.975,20.794,21.293,20.804,21.106,21.597,20.724,20.543,21.671,20.331
TMAX,MAMJJASO,24.275,24.154,24.426,22.951,24.776,24.049,24.625,23.960,24.973,24.926,24.237,23.781,22.963,25.066,25.296,23.822,25.059,24.561,24.819,24.740,25.209,24.214,25.676,24.612,25.695,26.065,24.289,24.155,25.946,24.621
TMAX,AMJJAS,25.910,26.509,25.926,25.147,26.812,26.066,27.107,25.542,26.581,27.181,26.919,26.213,25.309,26.893,26.962,25.816,26.177,26.239,27.137,26.725,27.038,26.041,28.244,26.844,28.000,28.220,26.372,26.195,27.711,27.127
TMAX,ONDJFM,13.798,15.668,14.114,14.387,13.893,14.399,14.509,14.392,15.501,16.049,13.401,13.897,14.263,14.292,15.637,15.151,15.835,15.924,14.706,14.792,14.917,15.106,14.883,14.372,14.402,14.221,15.430,15.590,14.251,14.680
TMAX,NDJF,12.135,14.155,12.092,12.707,12.222,11.804,12.375,12.751,13.263,14.092,11.426,12.348,13.144,12.539,14.074,12.989,13.263,13.448,12.898,12.752,12.928,12.809,12.636,13.292,12.031,11.708,13.592,14.074,11.849,12.442
TMIN,year,8.720,8.967,8.739,7.881,8.503,8.275,9.053,8.606,9.592,9.195,8.462,8.343,7.978,9.034,9.535,8.909,9.859,9.051,9.000,8.926,9.337,9.497,9.875,9.113,8.799,9.977,8.806,8.983,9.607,9.196
TMIN,MAMJJASO,11.525,11.417,11.383,10.158,11.203,11.067,11.775,11.114,11.983,12.132,11.362,11.121,10.619,11.692,11.857,11.167,12.314,11.786,12.319,11.616,12.510,11.781,12.929,11.946,12.361,13.239,11.599,11.639,12.467,12.034
TMIN,AMJJAS,12.710,13.168,12.820,11.842,12.873,12.443,13.398,12.589,13.385,13.685,12.953,12.812,12.233,12.921,13.249,12.716,13.550,13.437,13.858,13.256,13.398,13.005,14.622,13.472,13.974,14.600,13.288,13.266,13.954,13.910
TMIN,ONDJFM,2.421,5.381,3.824,4.532,4.087,4.296,4.207,4.991,4.359,6.323,4.139,3.280,4.084,4.339,5.176,6.005,5.392,6.219,3.687,4.134,5.857,4.752,5.629,5.067,3.647,4.471,5.710,4.483,4.171,5.387
TMIN,NDJF,0.576,4.625,2.376,3.810,3.427,3.015,2.516,4.249,2.641,5.605,2.207,1.993,3.041,3.107,4.090,4.984,4.530,4.921,2.241,2.336,4.520,2.606,4.290,4.104,1.617,2.399,4.465,3.306,2.671,4.094
TAVG,year,14.758,14.585,14.693,13.614,14.575,14.162,14.805,14.450,15.405,15.062,14.314,14.260,13.741,15.110,15.524,14.464,15.487,14.945,14.793,14.900,15.097,15.081,15.538,14.906,14.896,15.729,14.727,14.656,15.540,14.667
TAVG,MAMJJASO,17.840,17.712,17.854,16.512,17.972,17.522,18.155,17.499,18.452,18.506,17.776,17.417,16.762,18.351,18.540,17.463,18.657,18.122,18.505,18.135,18.791,17.928,19.249,18.219,18.957,19.586,17.907,17.783,19.101,18.222
TAVG,AMJJAS,19.240,19.754,19.316,18.443,19.814,19.202,20.196,19.023,19.945,20.404,19.904,19.472,18.732,19.872,20.056,19.228,19.819,19.781,20.422,19.946,20.138,19.445,21.379,20.091,20.911,21.337,19.789,19.617,20.726,20.405
TAVG,ONDJFM,8.120,10.503,8.952,9.481,9.013,9.386,9.382,9.696,9.950,11.190,8.783,8.618,9.189,9.317,10.394,10.587,10.598,11.039,9.184,9.413,10.337,9.897,10.218,9.669,9.002,9.303,10.533,9.962,9.116,9.949
TAVG,NDJF,6.384,9.385,7.225,8.296,7.863,7.459,7.478,8.526,7.981,9.853,6.838,7.219,8.119,7.830,9.070,8.992,8.874,9.142,7.563,7.485,8.676,7.673,8.425,8.653,6.812,7.014,8.980,8.617,7.180,8.187
RH,year,66.887,69.306,67.879,69.670,67.800,68.770,69.784,70.854,68.710,69.061,68.474,67.971,69.866,67.668,66.068,69.149,68.969,67.679,67.486,67.328,67.503,68.478,67.891,68.332,64.309,67.376,67.900,68.173,64.516,67.363
RH,MAMJJASO,63.787,63.666,62.659,65.004,62.283,63.662,63.872,66.652,63.588,63.617,63.344,63.175,65.101,62.020,60.015,63.519,62.825,63.062,63.113,62.183,62.298,63.280,61.917,63.166,58.860,61.382,63.463,63.112,58.053,61.582
RH,AMJJAS,61.906,61.394,61.269,62.714,60.949,60.019,60.354,65.867,61.852,61.296,58.883,60.219,62.342,58.151,57.911,61.010,62.332,61.719,59.918,60.206,58.079,59.926,57.899,60.227,55.422,57.715,61.506,60.803,55.608,59.034
RH,ONDJFM,70.443,74.052,75.825,75.649,76.894,75.137,77.838,78.367,74.916,76.280,78.926,74.788,76.165,77.665,76.298,77.143,74.767,76.250,72.885,74.892,77.546,75.445,77.415,78.762,73.210,76.249,76.536,73.546,75.255,75.111
RH,NDJF,71.378,77.026,78.646,79.042,80.503,79.142,79.726,81.727,77.358,80.762,80.197,76.624,78.086,79.973,78.703,80.660,80.681,80.635,74.650,77.220,79.718,76.925,79.888,80.401,75.840,78.510,79.919,75.890,78.728,78.509
RHmin,year,47.591,50.481,48.681,50.698,48.517,49.668,50.829,51.136,49.954,49.863,49.641,48.965,50.573,48.464,47.526,50.923,50.571,48.602,48.680,48.320,48.837,50.154,49.705,49.326,45.743,48.892,48.572,49.196,46.269,49.413
RHmin,MAMJJASO,44.937,44.714,43.790,45.842,43.001,44.802,45.096,46.910,44.635,44.977,44.841,44.907,46.520,43.338,41.536,44.890,44.379,44.514,44.987,43.686,44.188,45.165,44.064,44.744,41.114,43.417,44.791,44.667,40.219,43.599
RHmin,AMJJAS,43.268,42.587,42.999,43.833,41.900,41.712,41.768,46.503,43.368,42.596,40.500,42.044,43.751,40.101,39.937,42.776,44.246,43.768,41.891,42.111,40.155,42.247,40.321,41.949,38.081,39.989,43.194,42.813,38.354,41.227
RHmin,ONDJFM,50.073,54.783,55.775,56.772,57.546,55.952,57.242,59.452,53.948,57.707,59.711,54.644,56.349,57.852,56.106,59.103,55.671,57.531,52.536,54.531,59.217,55.317,58.800,59.479,53.190,56.946,57.350,52.711,55.800,56.879
RHmin,NDJF,50.341,58.052,58.474,60.590,61.628,60.626,59.081,63.213,56.153,62.808,60.418,56.144,57.596,60.034,58.234,63.419,62.223,62.251,54.054,56.119,61.592,56.287,61.845,60.721,55.232,58.902,60.446,54.742,59.308,60.572
PREC,year,481.542,538.073,483.843,617.470,505.134,513.182,636.940,566.847,661.000,463.989,479.976,524.231,526.104,483.240,507.468,767.441,731.073,458.439,535.321,625.195,565.140,643.764,626.289,501.650,403.422,577.242,503.186,636.037,586.719,752.650
PREC,MAMJJASO,283.032,286.668,244.427,341.418,197.970,291.062,324.037,372.526,309.477,302.950,292.286,400.036,409.219,256.615,186.744,302.642,329.484,304.179,385.814,354.930,345.076,378.239,342.548,343.003,252.396,344.861,348.761,436.314,251.553,370.747
PREC,AMJJAS,207.134,183.523,200.534,218.333,152.512,189.234,187.124,292.352,234.070,178.984,157.914,261.880,259.049,175.891,147.546,229.394,282.877,251.270,222.716,249.285,164.067,259.624,183.584,195.075,130.192,188.336,250.716,312.025,159.691,223.213
PREC,ONDJFM,97.596,313.284,284.789,377.094,425.029,336.225,323.453,425.259,239.070,408.845,370.976,224.048,246.496,327.174,292.224,496.132,416.843,423.758,225.327,252.373,585.660,258.366,445.635,406.130,228.757,353.526,383.597,221.595,371.487,530.654
PREC,NDJF,51.380,248.450,193.763,282.915,341.091,298.082,226.105,294.124,134.970,346.702,203.231,127.079,111.401,200.712,196.929,436.823,383.066,354.976,145.127,110.518,400.130,132.806,339.609,227.821,116.720,197.579,230.618,144.807,239.086,415.844
SRAD,year,5915.528,5818.551,5788.923,5682.548,5917.629,5943.187,5804.324,5839.397,5896.338,6011.322,5914.743,5755.978,5696.626,5964.285,6037.107,5884.359,5764.523,5899.210,5895.396,5885.876,5898.139,5727.325,5829.113,5863.531,6082.308,5918.281,5952.710,5858.826,6055.016,5827.199
SRAD,MAMJJASO,4875.122,4880.939,4842.970,4755.565,5023.720,4980.525,4884.351,4853.011,4995.447,4995.007,4976.200,4772.412,4716.495,4969.176,5085.901,4982.759,4866.221,4885.892,4866.766,4897.501,4923.786,4778.674,4907.008,4881.723,5042.197,4945.592,4944.577,4879.516,5099.986,4940.755
SRAD,AMJJAS,4062.658,4034.634,3962.838,3938.937,4115.315,4111.950,4106.132,3947.569,4107.120,4172.209,4213.647,4004.127,3924.635,4097.366,4138.164,4097.614,3883.551,3966.848,4059.308,4019.681,4142.509,3961.114,4111.753,4090.194,4197.087,4135.536,4050.191,4013.496,4161.684,4109.877
