Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.651,15.946,16.675,15.359,14.925,16.083,15.202,15.611,16.509,17.223,15.195,16.386,15.800,17.508,15.881,14.971,15.194,15.958,16.668,17.729,16.666,17.041,16.232,16.262,15.706,16.368,17.789,17.433,17.470,16.568
TMAX,MAMJJASO,21.294,21.329,22.303,20.581,20.914,22.079,20.544,21.043,21.500,22.392,20.545,21.925,21.273,22.947,21.398,20.167,19.913,21.364,22.093,23.049,22.487,22.249,22.010,21.582,20.915,21.859,23.287,22.567,22.919,21.631
TMAX,AMJJAS,23.229,23.992,24.711,22.932,23.970,25.136,24.116,23.880,23.571,24.029,22.963,24.552,23.966,25.679,23.730,23.463,22.531,24.237,24.841,25.740,24.395,24.642,25.613,23.839,23.651,24.352,26.085,24.740,26.012,24.772
TMAX,ONDJFM,5.705,7.327,9.785,6.959,6.032,7.626,5.927,8.169,8.212,9.910,8.734,7.512,7.555,9.384,8.726,5.318,8.305,8.641,7.370,7.922,11.114,9.225,6.690,7.656,8.358,7.457,11.315,8.276,9.305,8.523
TMAX,NDJF,2.314,3.868,6.782,4.267,2.050,4.861,3.575,6.043,4.789,6.372,5.507,4.495,5.019,5.876,6.238,2.230,5.780,7.163,3.726,4.982,8.233,5.268,3.768,5.110,5.618,4.375,8.636,4.964,6.463,5.716
TMIN,year,5.570,5.433,5.500,5.440,4.325,5.265,4.929,5.598,6.161,5.908,5.444,5.512,5.061,6.855,5.697,5.476,5.289,5.704,6.501,6.224,6.208,6.574,5.639,6.073,5.770,5.971,6.975,6.806,6.719,6.618
TMIN,MAMJJASO,9.746,9.715,9.674,9.102,9.007,9.495,8.730,9.557,10.067,9.269,9.657,9.566,9.422,10.769,9.800,9.308,8.653,10.052,10.644,9.917,10.684,10.656,9.818,9.953,9.755,10.145,10.779,10.575,10.435,10.577
TMIN,AMJJAS,11.363,11.849,11.989,10.920,11.521,11.890,11.555,11.967,11.997,10.995,11.647,11.600,11.444,13.068,11.948,11.939,11.133,12.439,12.919,12.228,12.371,12.864,12.545,11.778,12.341,12.421,12.870,12.501,12.542,13.318
TMIN,ONDJFM,-2.437,-1.192,0.504,-1.377,-2.694,-0.536,-2.894,0.635,-0.705,0.236,0.082,-1.065,-1.348,0.678,0.069,-2.314,0.035,-0.159,-0.821,-0.771,1.566,-0.213,-1.556,-0.356,-0.081,-1.041,1.800,0.184,0.746,0.588
TMIN,NDJF,-4.824,-3.832,-1.318,-3.088,-5.918,-2.028,-4.262,-0.640,-2.779,-1.945,-1.798,-3.183,-3.407,-1.659,-1.642,-4.132,-1.469,-0.830,-3.438,-2.884,0.001,-2.928,-3.683,-2.193,-1.600,-3.259,0.427,-2.098,-1.002,-1.233
