Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.523,8.557,8.754,8.502,6.503,7.792,6.959,8.535,9.783,9.637,8.799,9.141,8.309,8.635,8.457,8.077,9.260,8.026,8.983,9.691,8.596,9.405,9.556,9.174,9.638,10.016,9.565,9.535,8.923,7.403
TMAX,MAMJJASO,12.647,13.181,13.208,13.038,12.454,12.880,11.762,13.197,13.829,13.875,12.991,12.970,12.524,13.561,13.209,13.037,13.833,12.267,13.731,13.677,13.173,14.740,14.229,13.751,13.939,14.362,14.375,13.533,13.788,13.527
TMAX,AMJJAS,15.695,15.712,15.859,15.810,14.748,15.187,14.097,16.321,16.305,16.052,15.463,15.960,15.012,16.429,15.454,15.467,16.701,14.722,16.472,15.913,15.879,18.230,16.937,16.390,16.512,17.833,16.486,16.211,16.962,16.321
TMAX,ONDJFM,-1.513,-0.331,2.080,0.680,-0.640,-0.427,-0.448,1.279,2.780,2.972,1.852,3.383,1.767,-0.169,2.254,0.424,1.865,1.544,0.576,2.581,2.145,2.487,0.283,1.796,2.207,1.783,3.288,2.993,1.533,-0.248
TMAX,NDJF,-2.417,-3.309,0.519,-1.379,-3.462,-4.196,-2.950,-0.589,0.993,0.844,-0.408,1.928,0.713,-2.656,0.710,-2.643,-0.581,-0.006,-1.736,0.708,0.414,0.127,-2.183,-0.086,0.705,0.049,1.086,1.479,-0.599,-2.644
TMIN,year,-1.070,0.204,0.521,0.704,-1.730,-0.414,-0.961,0.478,1.550,1.733,1.020,1.143,0.352,0.060,0.412,-0.295,0.870,0.602,0.866,1.918,0.568,0.833,0.853,0.841,1.128,1.435,1.278,1.345,0.870,-0.905
TMIN,MAMJJASO,3.395,4.174,4.569,4.242,3.834,4.068,3.404,4.228,4.657,4.922,4.493,4.058,3.557,4.032,4.477,3.872,4.324,4.063,4.717,4.851,4.309,4.995,4.801,4.692,4.218,4.555,5.080,4.240,4.548,4.379
TMIN,AMJJAS,5.887,5.755,6.589,6.503,5.583,5.596,5.346,6.659,6.310,6.570,6.223,6.284,5.521,6.156,5.977,5.689,6.431,6.221,6.606,6.492,6.653,7.649,6.938,6.684,6.599,7.435,6.782,6.171,6.910,6.707
TMIN,ONDJFM,-9.966,-7.238,-4.773,-6.451,-6.936,-7.697,-7.703,-4.366,-4.157,-3.502,-4.527,-2.914,-4.924,-6.793,-3.988,-6.727,-5.083,-4.762,-5.506,-4.348,-3.799,-4.373,-6.588,-5.286,-4.934,-5.282,-3.368,-3.285,-4.931,-6.670
TMIN,NDJF,-10.257,-10.595,-6.504,-8.177,-10.008,-11.539,-9.967,-6.022,-5.923,-5.171,-6.641,-4.376,-5.513,-8.940,-5.465,-9.428,-7.511,-5.667,-7.704,-5.864,-4.847,-6.357,-9.087,-6.723,-5.887,-6.063,-5.148,-4.211,-6.893,-8.372
TAVG,year,3.267,4.421,4.659,4.636,2.384,3.680,2.965,4.543,5.692,5.688,4.899,5.166,4.302,4.375,4.403,3.872,5.110,4.262,4.934,5.768,4.563,5.144,5.183,4.981,5.358,5.726,5.404,5.480,4.881,3.217
TAVG,MAMJJASO,8.004,8.662,8.861,8.629,8.091,8.401,7.487,8.698,9.218,9.348,8.667,8.499,7.964,8.803,8.753,8.377,9.094,8.047,9.192,9.165,8.698,9.845,9.441,9.136,8.995,9.417,9.640,8.876,9.121,8.838
TAVG,AMJJAS,10.768,10.722,11.172,11.130,10.124,10.312,9.616,11.491,11.304,11.268,10.771,11.119,10.179,11.317,10.609,10.513,11.616,10.352,11.512,11.062,11.220,12.934,11.892,11.475,11.498,12.625,11.589,11.186,11.900,11.398
TAVG,ONDJFM,-5.606,-3.709,-1.251,-2.769,-3.728,-4.005,-4.048,-1.479,-0.622,-0.205,-1.319,0.284,-1.522,-3.442,-0.819,-3.135,-1.559,-1.599,-2.412,-0.835,-0.796,-0.894,-3.141,-1.737,-1.347,-1.753,-0.026,-0.096,-1.653,-3.423
TAVG,NDJF,-6.182,-6.806,-2.848,-4.638,-6.641,-7.726,-6.371,-3.208,-2.308,-2.043,-3.447,-1.113,-2.301,-5.727,-2.258,-5.964,-3.928,-2.763,-4.612,-2.485,-2.174,-3.005,-5.559,-3.305,-2.497,-2.934,-1.908,-1.245,-3.666,-5.388
RH,year,80.294,80.673,80.522,80.688,80.331,78.143,78.128,78.488,78.061,77.496,78.484,77.359,79.053,76.081,77.752,78.992,76.719,81.143,80.030,80.383,79.692,79.018,78.643,79.842,79.606,79.496,79.891,80.621,80.675,80.555
RH,MAMJJASO,79.324,79.112,79.800,79.154,79.591,77.411,77.579,77.655,76.685,75.324,77.959,75.778,77.990,73.428,75.941,77.168,73.556,79.918,78.375,78.348,78.484,76.844,76.672,78.199,77.196,77.459,77.326,78.343,78.139,78.921
RH,AMJJAS,78.251,77.576,78.897,78.322,78.642,75.827,76.615,76.448,74.609,74.412,75.657,74.058,77.216,71.518,74.290,75.654,72.107,79.089,76.007,77.600,76.762,75.235,75.678,76.187,75.946,75.599,75.667,76.165,75.931,77.916
RH,ONDJFM,79.744,83.609,83.130,81.975,83.184,81.769,78.623,81.959,80.315,80.263,81.231,80.787,79.984,81.749,80.909,81.452,80.666,83.048,85.066,80.644,84.854,82.994,81.562,83.075,82.880,82.785,84.648,84.940,85.032,84.710
RH,NDJF,80.645,83.078,82.954,82.644,83.112,81.354,77.424,82.138,79.242,81.754,80.138,79.652,80.493,82.464,81.595,81.876,81.422,84.553,84.384,81.827,85.320,82.609,82.449,83.642,83.168,83.574,84.870,85.692,84.955,85.571
RHmin,year,61.480,62.496,62.459,63.691,61.856,60.528,60.901,61.426,60.928,60.912,61.754,60.845,61.814,58.729,60.541,60.998,59.746,64.478,62.658,63.553,62.341,61.185,60.295,61.851,61.420,61.567,62.214,63.256,63.309,62.118
RHmin,MAMJJASO,59.927,60.393,61.578,60.791,61.139,59.154,59.944,59.390,58.409,57.423,60.225,58.267,59.274,55.455,58.225,58.387,55.436,62.111,60.038,60.002,60.232,57.612,57.673,59.557,57.419,58.058,58.518,59.566,59.316,59.598
RHmin,AMJJAS,58.350,57.671,59.923,59.449,59.616,56.638,58.612,57.569,55.670,56.074,57.254,56.035,58.013,53.045,55.767,56.390,53.428,61.212,56.917,58.340,58.466,55.276,56.268,57.112,56.526,56.101,56.837,56.853,56.447,58.252
RHmin,ONDJFM,60.271,66.546,66.631,65.089,67.626,64.260,61.967,68.264,64.144,65.194,65.931,65.834,64.374,65.810,66.085,64.278,64.502,67.770,69.859,64.581,70.375,66.669,65.357,65.969,65.878,65.795,68.551,69.575,69.000,68.862
RHmin,NDJF,62.073,65.171,66.146,66.147,66.779,63.684,61.367,68.766,63.459,67.322,65.347,64.936,65.824,67.002,66.801,65.245,65.103,70.580,69.504,66.187,72.012,67.099,65.979,67.503,67.174,68.424,69.642,71.589,69.242,71.095
PREC,year,732.286,625.835,684.867,708.744,778.624,709.332,758.587,731.572,627.246,740.011,651.882,729.322,745.098,622.871,675.390,609.621,625.592,842.683,740.303,907.945,776.134,630.217,632.711,703.946,697.269,765.435,698.268,764.855,723.849,702.834
PREC,MAMJJASO,523.749,439.470,522.525,516.579,584.121,505.683,582.897,505.639,441.308,493.083,483.141,527.964,529.989,429.971,510.496,441.977,429.528,655.049,496.284,628.369,599.113,434.362,461.949,533.370,495.099,537.601,464.661,520.749,512.585,527.387
PREC,AMJJAS,356.203,345.021,394.297,364.398,490.379,399.738,478.226,406.793,336.536,400.165,387.569,428.392,431.778,313.757,396.210,357.487,345.564,511.319,394.635,482.116,491.821,331.107,393.354,429.779,427.820,379.710,403.816,385.803,425.544,442.382
PREC,ONDJFM,134.712,343.477,300.779,291.413,332.545,298.765,297.852,371.515,282.408,324.639,268.407,253.115,299.477,351.580,338.039,146.703,324.747,313.546,343.584,302.982,430.095,333.719,210.891,273.683,276.067,249.926,427.361,335.353,301.986,311.881
PREC,NDJF,71.460,193.944,202.592,187.266,159.124,195.796,204.157,263.094,171.930,243.048,161.167,163.278,221.428,218.148,217.484,78.352,220.901,229.897,190.043,214.621,281.170,214.474,134.818,183.854,190.427,170.678,269.761,255.091,189.132,217.763
SRAD,year,2802.693,3135.364,2740.022,2818.899,2999.074,3098.307,2947.067,3190.539,3243.746,3172.699,3110.108,3249.688,3167.799,3325.792,3172.404,3192.925,3371.113,2866.863,3217.103,3051.432,3137.008,3376.010,3330.847,3233.573,3306.153,3349.265,3242.196,3320.940,3287.867,3174.024
SRAD,MAMJJASO,2661.704,2998.943,2590.987,2695.031,2852.849,2937.766,2779.144,3056.196,3092.382,3043.054,2955.029,3101.957,3019.780,3166.931,3026.217,3044.245,3234.568,2728.927,3080.747,2919.553,2972.583,3238.152,3177.590,3069.403,3154.125,3199.595,3100.887,3180.363,3161.477,3040.443
SRAD,AMJJAS,2384.011,2713.767,2328.002,2391.915,2574.810,2658.966,2457.060,2754.685,2793.956,2702.286,2665.902,2803.776,2677.894,2839.373,2725.326,2692.551,2880.262,2401.918,2782.143,2593.917,2642.474,2901.672,2805.125,2735.857,2761.108,2865.248,2730.496,2850.779,2835.293,2702.634
SRAD,ONDJFM,285.789,419.039,407.207,446.790,387.032,445.989,498.259,404.264,458.008,479.729,451.736,439.568,497.241,473.859,450.409,517.539,486.055,468.044,426.309,494.546,460.120,483.599,500.688,497.631,533.886,525.647,476.740,484.651,455.093,468.090
SRAD,NDJF,94.488,138.607,142.768,135.967,140.979,160.296,165.652,117.855,162.703,133.587,158.643,148.147,155.780,148.796,139.679,159.428,140.454,131.964,136.321,146.217,137.956,152.661,153.585,146.459,165.163,149.047,138.743,143.285,140.169,122.437
WIND,year,2.528,2.654,2.811,2.596,2.575,2.748,2.675,2.680,2.749,2.788,2.639,2.754,2.768,2.594,2.604,2.267,2.365,2.153,2.123,2.190,2.059,1.981,2.065,2.059,2.097,2.016,2.163,2.108,1.983,1.901
WIND,MAMJJASO,2.434,2.673,2.729,2.556,2.647,2.740,2.755,2.635,2.611,2.718,2.594,2.687,2.651,2.656,2.593,2.274,2.454,2.178,2.090,2.208,2.024,1.994,2.133,2.089,2.065,1.951,2.218,2.041,2.071,2.047
WIND,AMJJAS,2.381,2.637,2.595,2.507,2.620,2.650,2.674,2.633,2.555,2.537,2.626,2.638,2.579,2.547,2.504,2.240,2.381,2.108,2.097,2.097,2.099,1.948,2.085,2.104,2.110,1.980,2.271,1.944,2.098,1.981
WIND,ONDJFM,2.754,2.620,2.886,2.907,2.510,2.639,2.813,2.737,3.038,3.015,2.614,2.889,2.950,2.719,2.816,2.325,2.495,2.179,1.978,2.456,1.901,2.210,1.941,1.961,2.123,1.962,2.145,2.251,1.992,1.784
WIND,NDJF,2.793,2.542,2.972,2.861,2.403,2.505,2.797,2.625,3.155,2.898,2.626,2.944,3.025,2.547,2.769,2.281,2.396,2.081,1.874,2.476,1.834,2.290,1.753,1.903,2.281,1.958,2.221,2.284,1.855,1.680
VPD,year,0.198,0.218,0.216,0.209,0.191,0.230,0.209,0.235,0.259,0.258,0.232,0.268,0.215,0.281,0.247,0.221,0.271,0.192,0.234,0.218,0.224,0.257,0.246,0.226,0.235,0.258,0.237,0.234,0.229,0.206
VPD,MAMJJASO,0.258,0.287,0.276,0.272,0.256,0.299,0.270,0.304,0.331,0.333,0.292,0.345,0.273,0.377,0.325,0.293,0.362,0.247,0.308,0.282,0.289,0.347,0.325,0.295,0.309,0.341,0.318,0.308,0.309,0.282
VPD,AMJJAS,0.308,0.341,0.325,0.321,0.298,0.352,0.312,0.363,0.394,0.383,0.351,0.417,0.318,0.453,0.382,0.346,0.430,0.288,0.373,0.327,0.349,0.421,0.380,0.355,0.365,0.421,0.372,0.374,0.377,0.334
VPD,ONDJFM,0.092,0.085,0.101,0.101,0.085,0.093,0.110,0.107,0.124,0.133,0.114,0.124,0.118,0.094,0.119,0.100,0.116,0.099,0.081,0.122,0.087,0.105,0.102,0.098,0.101,0.099,0.102,0.097,0.087,0.075
VPD,NDJF,0.082,0.068,0.092,0.083,0.065,0.068,0.097,0.088,0.115,0.104,0.102,0.121,0.106,0.074,0.101,0.075,0.091,0.080,0.069,0.100,0.076,0.091,0.075,0.082,0.090,0.084,0.083,0.083,0.073,0.057
FWI_FD,year,0.894,1.193,1.172,0.941,0.653,1.020,0.724,1.021,1.435,1.173,1.048,1.810,0.858,1.872,1.147,1.054,1.479,0.461,0.950,0.757,0.759,1.314,1.017,0.839,0.897,1.340,0.992,1.047,0.886,0.711
FWI_FD,MAMJJASO,1.287,1.718,1.654,1.345,0.927,1.466,1.014,1.461,2.011,1.690,1.463,2.593,1.187,2.733,1.643,1.498,2.122,0.637,1.361,1.078,1.073,1.911,1.442,1.198,1.290,1.945,1.442,1.518,1.289,1.028
