Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.648,12.644,12.876,12.247,11.190,11.802,11.107,13.005,13.854,13.768,12.775,13.617,12.148,13.073,12.817,11.371,12.950,12.182,13.199,13.291,12.630,13.500,13.381,13.034,13.178,13.799,13.753,13.904,13.370,11.589
TMAX,MAMJJASO,15.603,16.605,16.267,15.681,15.323,15.451,14.373,16.089,16.956,16.957,16.139,16.889,15.536,16.457,16.738,15.374,16.721,15.453,16.669,16.280,16.042,17.348,17.118,16.360,16.439,17.272,16.995,17.108,17.138,16.223
TMAX,AMJJAS,17.810,18.628,18.255,17.742,17.247,17.452,16.441,18.390,18.657,18.545,17.896,19.375,17.558,18.714,18.603,17.596,18.949,17.242,18.793,18.043,17.921,19.855,19.533,18.342,18.329,19.644,18.664,19.261,19.511,18.324
TMAX,ONDJFM,4.314,5.149,7.841,6.438,5.509,5.629,5.829,7.703,8.774,9.274,7.464,8.353,7.314,6.231,7.834,5.036,6.853,7.723,6.527,7.980,7.532,8.616,6.020,7.368,7.673,7.085,10.169,8.469,7.571,5.946
TMAX,NDJF,3.218,2.775,6.475,5.037,3.404,3.358,4.583,6.703,7.542,7.600,5.514,7.124,6.325,4.527,6.957,2.616,4.807,6.412,4.840,6.673,6.306,6.738,4.039,6.273,6.692,5.474,8.547,7.384,5.863,4.042
TMIN,year,5.706,6.213,6.595,6.437,4.934,5.415,5.314,6.878,7.268,7.464,6.591,7.114,6.091,6.954,6.200,5.160,6.533,6.666,7.036,7.772,6.804,7.637,7.084,7.309,7.251,7.987,7.892,7.596,7.308,5.455
TMIN,MAMJJASO,8.772,9.109,9.152,8.624,8.462,8.157,7.852,9.052,9.362,9.628,9.035,9.286,8.449,9.249,9.254,8.066,9.134,9.159,9.688,9.818,9.542,10.411,9.764,9.942,9.513,10.363,10.185,9.625,9.904,9.284
TMIN,AMJJAS,10.274,10.346,10.451,9.876,9.837,9.500,9.524,10.741,10.254,10.678,10.325,11.088,10.027,10.829,10.399,9.466,10.830,10.639,11.114,11.021,10.831,12.469,11.920,11.478,11.118,12.262,11.717,11.043,11.600,10.969
TMIN,ONDJFM,0.354,0.391,3.379,2.017,1.183,0.508,1.025,3.565,4.050,4.286,2.790,3.502,2.460,2.109,3.174,0.379,2.054,3.147,2.179,3.488,3.441,3.859,1.504,2.716,3.124,2.482,5.831,3.859,3.244,1.533
TMIN,NDJF,-0.517,-1.658,2.200,0.907,-0.864,-1.509,0.227,2.974,3.199,2.986,1.147,2.698,2.046,1.048,2.580,-1.799,0.365,2.628,0.661,2.530,2.621,2.187,0.344,2.173,2.539,1.666,4.915,3.470,1.919,0.207
TAVG,year,8.614,9.372,9.689,9.282,8.007,8.561,8.161,9.897,10.523,10.565,9.642,10.330,9.083,9.995,9.485,8.236,9.717,9.382,10.073,10.480,9.671,10.523,10.142,10.099,10.139,10.825,10.812,10.741,10.309,8.514
TAVG,MAMJJASO,12.120,12.791,12.659,12.075,11.830,11.747,11.057,12.523,13.118,13.234,12.539,13.050,11.944,12.820,12.966,11.683,12.893,12.263,13.125,12.981,12.730,13.819,13.313,13.069,12.882,13.733,13.564,13.348,13.458,12.719
TAVG,AMJJAS,13.970,14.419,14.296,13.720,13.481,13.411,12.925,14.517,14.406,14.552,14.066,15.204,13.742,14.735,14.475,13.491,14.854,13.897,14.899,14.457,14.313,16.096,15.610,14.825,14.620,15.855,15.163,15.122,15.486,14.615
TAVG,ONDJFM,2.280,2.729,5.565,4.188,3.314,3.025,3.392,5.599,6.371,6.741,5.096,5.885,4.850,4.161,5.490,2.695,4.431,5.409,4.316,5.713,5.438,6.213,3.711,4.984,5.367,4.723,7.965,6.178,5.428,3.756
TAVG,NDJF,1.296,0.523,4.299,2.936,1.240,0.887,2.367,4.811,5.334,5.250,3.309,4.881,4.157,2.793,4.760,0.412,2.565,4.503,2.716,4.591,4.418,4.465,2.184,4.175,4.598,3.506,6.715,5.441,3.936,2.172
