Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.344,7.037,7.353,7.595,5.315,6.460,5.429,7.264,8.603,7.907,7.473,7.599,7.001,7.297,7.581,7.282,7.672,6.646,7.720,8.682,7.500,7.732,8.011,7.978,8.638,8.462,8.374,8.094,7.815,6.840
TMAX,MAMJJASO,11.366,11.755,12.641,12.385,11.952,12.193,11.223,12.711,13.254,12.528,11.918,11.629,11.403,12.511,12.644,12.203,12.554,11.627,13.190,13.157,12.717,13.511,13.113,12.906,13.233,13.386,13.543,11.989,12.829,13.325
TMAX,AMJJAS,14.468,14.408,15.644,15.467,14.484,14.660,13.602,15.871,16.259,15.141,14.651,14.930,14.128,15.549,15.193,14.688,15.765,14.462,16.103,15.695,15.976,17.195,16.055,15.770,16.337,17.126,15.801,14.585,16.213,16.585
TMAX,ONDJFM,-3.802,-1.552,0.290,-1.228,-3.026,-2.046,-2.915,-0.884,0.353,0.286,-0.395,1.731,-0.186,-1.919,0.943,-1.208,0.326,-1.180,-1.470,0.608,0.747,-0.147,-2.449,0.053,0.316,-0.073,0.737,1.545,0.673,-1.959
TMAX,NDJF,-4.398,-4.771,-1.224,-3.482,-6.603,-5.814,-6.092,-3.667,-2.026,-1.801,-2.538,0.116,-1.024,-4.395,-0.746,-4.379,-1.933,-2.825,-4.430,-1.471,-1.054,-2.738,-5.255,-1.940,-1.110,-1.998,-1.884,0.049,-1.319,-4.293
TMIN,year,-1.467,-0.597,-0.602,0.085,-2.611,-0.993,-2.208,-0.492,1.272,0.395,0.179,0.297,-0.430,-0.582,-0.046,-0.606,-0.355,-0.850,0.001,1.365,-0.195,-0.529,0.138,0.377,0.920,0.449,0.895,1.093,0.195,-0.933
TMIN,MAMJJASO,3.082,3.645,4.597,3.972,3.780,4.403,3.392,4.514,5.383,4.262,4.208,3.814,3.178,3.994,4.591,3.532,3.840,3.557,4.664,5.005,4.311,4.403,4.789,4.661,4.378,4.191,5.424,4.049,4.148,4.936
TMIN,AMJJAS,5.907,5.586,7.067,6.568,5.684,6.003,5.324,7.003,7.289,6.335,6.434,6.464,5.478,6.322,6.252,5.535,6.145,6.203,6.671,6.851,7.165,7.384,6.987,6.950,7.179,7.371,6.972,5.953,6.767,7.724
TMIN,ONDJFM,-12.701,-8.081,-6.180,-8.353,-9.232,-8.792,-9.654,-6.857,-6.260,-5.659,-7.206,-4.078,-6.591,-8.298,-4.736,-8.512,-6.439,-7.772,-7.433,-5.643,-5.112,-6.769,-9.342,-6.188,-6.198,-6.613,-5.374,-3.822,-4.980,-8.323
TMIN,NDJF,-12.402,-11.745,-7.762,-10.442,-13.131,-13.105,-12.795,-9.993,-9.309,-7.515,-9.454,-6.152,-7.110,-10.512,-6.601,-11.481,-9.061,-9.041,-10.286,-7.810,-6.285,-9.293,-12.442,-8.133,-6.977,-7.810,-7.969,-5.099,-6.775,-10.102
TAVG,year,2.591,3.383,3.541,4.006,1.464,2.841,1.684,3.503,5.051,4.255,3.895,4.067,3.321,3.434,3.854,3.384,3.773,2.897,3.889,5.037,3.677,3.682,4.131,4.225,4.826,4.526,4.660,4.635,4.057,3.003
TAVG,MAMJJASO,7.295,7.796,8.732,8.303,7.951,8.346,7.326,8.682,9.362,8.447,8.069,7.771,7.235,8.281,8.617,7.866,8.262,7.502,8.908,9.012,8.478,8.969,8.944,8.723,8.791,8.828,9.448,7.986,8.490,9.099
TAVG,AMJJAS,10.240,10.090,11.429,11.132,10.169,10.381,9.471,11.497,11.815,10.766,10.512,10.727,9.700,10.959,10.687,10.111,11.029,10.212,11.356,11.143,11.496,12.302,11.487,11.298,11.734,12.321,11.358,10.196,11.477,12.065
TAVG,ONDJFM,-7.897,-4.608,-2.702,-4.548,-5.987,-5.218,-6.138,-3.723,-2.767,-2.515,-3.625,-0.979,-3.183,-4.985,-1.710,-4.717,-2.916,-4.360,-4.354,-2.345,-2.084,-3.302,-5.731,-2.942,-2.814,-3.249,-2.256,-1.013,-1.994,-4.986
TAVG,NDJF,-7.982,-7.979,-4.212,-6.707,-9.706,-9.178,-9.254,-6.668,-5.402,-4.455,-5.777,-2.769,-3.821,-7.305,-3.409,-7.737,-5.288,-5.774,-7.219,-4.421,-3.572,-5.811,-8.608,-4.847,-3.846,-4.740,-4.786,-2.360,-3.853,-7.013
RH,year,80.234,80.191,79.480,79.994,78.098,76.852,78.487,79.414,79.620,78.649,80.940,79.798,79.813,80.316,81.329,81.958,79.462,81.629,80.785,82.136,80.881,80.774,81.013,81.543,80.910,80.061,81.866,82.585,81.131,81.974
RH,MAMJJASO,79.838,79.926,79.632,79.600,78.389,76.895,79.274,79.498,79.519,77.392,81.633,79.896,79.779,79.201,81.651,81.334,78.587,81.742,80.217,81.554,80.655,79.943,80.518,81.516,80.259,79.783,81.521,82.065,80.532,81.567
RH,AMJJAS,78.940,78.514,77.599,77.472,77.095,75.107,78.002,78.001,77.081,75.836,79.950,77.966,78.930,77.590,79.887,80.073,77.066,80.792,78.437,80.585,79.286,78.497,79.415,80.409,79.607,77.734,80.113,80.152,79.046,80.438
