Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.622,17.103,17.171,15.860,17.026,16.811,16.929,17.347,17.405,17.578,16.687,17.481,17.384,18.248,16.993,16.593,17.963,17.725,17.735,18.302,18.136,17.841,18.598,17.719,17.386,18.387,18.690,18.244,18.404,17.242
TMAX,MAMJJASO,20.718,20.897,21.111,19.205,21.205,20.976,20.740,21.205,20.766,21.429,20.622,21.033,21.234,22.122,20.649,20.192,21.690,21.609,21.871,22.149,22.316,21.380,23.116,21.501,21.709,22.429,22.508,21.966,22.637,21.318
TMAX,AMJJAS,22.509,23.459,23.183,21.175,23.538,22.958,23.307,23.224,22.267,23.043,22.625,23.288,23.583,23.974,22.417,22.514,23.461,23.893,23.962,24.380,23.783,23.019,25.857,23.507,23.870,24.629,24.854,23.949,25.088,23.701
TMAX,ONDJFM,8.787,10.734,11.022,10.272,10.356,10.704,10.537,11.541,12.527,12.545,11.031,10.946,11.418,11.843,11.729,11.061,12.204,12.161,11.006,11.730,12.442,12.706,11.724,11.193,11.694,10.792,13.668,12.099,11.748,11.391
TMAX,NDJF,6.633,9.021,9.375,8.548,8.691,8.492,8.907,10.006,10.144,10.651,8.359,9.313,10.171,9.401,10.534,8.947,10.414,10.577,8.927,9.554,10.510,9.888,9.498,9.827,9.411,8.748,12.038,10.462,9.496,9.534
TMIN,year,7.216,8.025,7.648,6.995,7.500,7.687,7.709,8.045,7.781,7.996,7.291,8.234,7.908,8.863,7.605,7.563,8.153,7.863,8.134,8.648,8.405,8.681,8.763,8.350,7.773,8.491,8.544,8.639,8.699,8.068
TMIN,MAMJJASO,10.695,10.917,10.797,9.540,10.604,10.990,10.526,11.185,10.531,11.049,10.570,11.102,10.947,11.722,10.333,10.203,10.732,10.976,11.590,11.652,11.591,11.344,12.148,11.223,11.218,11.548,11.377,11.470,11.873,11.146
TMIN,AMJJAS,12.006,12.888,12.536,10.990,12.328,12.626,12.490,12.830,12.061,12.254,11.961,12.772,12.745,13.400,12.010,11.959,12.274,12.922,13.380,13.286,12.565,12.882,14.331,12.629,13.020,13.216,13.090,13.062,13.893,13.004
TMIN,ONDJFM,0.193,2.676,3.223,2.380,2.772,3.002,2.311,3.887,3.601,3.536,3.235,2.594,3.224,4.051,3.529,3.182,3.868,3.630,2.365,3.117,4.964,3.692,3.756,3.432,3.438,2.900,5.040,3.521,3.608,3.443
TMIN,NDJF,-1.900,1.264,1.867,1.112,1.316,1.474,1.337,2.698,1.507,2.426,0.761,1.087,2.110,2.350,2.809,1.961,2.795,2.748,0.579,1.370,3.343,1.525,2.490,2.410,1.658,1.242,3.845,2.248,2.050,2.251
TAVG,year,11.957,12.578,12.229,11.353,12.143,12.179,12.310,12.673,12.527,12.747,11.908,12.626,12.363,13.307,12.051,11.849,12.790,12.606,12.760,13.292,13.022,13.120,13.518,12.775,12.373,13.129,13.398,13.045,13.126,12.238
