Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.041,11.489,12.226,11.365,9.787,10.926,9.641,11.536,12.845,12.470,11.945,12.257,10.956,11.478,11.958,10.904,11.658,11.217,12.686,12.848,11.990,12.424,11.646,11.559,11.735,12.529,12.470,12.547,11.553,11.073
TMAX,MAMJJASO,15.987,16.091,17.057,16.353,15.687,16.142,14.627,16.587,17.228,16.528,16.302,16.664,15.612,16.577,17.186,16.324,16.335,16.112,17.909,17.138,17.227,17.865,16.479,16.471,16.517,17.617,17.591,16.821,16.407,17.323
TMAX,AMJJAS,18.703,18.615,20.006,19.093,18.295,18.751,17.266,19.651,19.855,18.612,18.837,19.831,18.390,19.691,19.765,19.176,19.332,18.854,20.929,19.492,20.061,21.491,19.513,19.122,19.608,20.840,19.903,19.320,19.708,20.645
TMAX,ONDJFM,1.321,3.393,4.949,3.764,1.425,2.907,1.828,3.963,5.367,5.979,4.690,5.840,3.959,2.372,4.602,1.871,4.662,4.167,3.070,4.831,5.556,5.012,1.793,3.712,3.670,3.070,6.474,5.163,4.519,1.989
TMAX,NDJF,0.066,0.410,3.432,1.717,-2.055,-0.366,-0.570,2.057,3.211,3.821,2.548,3.946,2.880,-0.149,2.792,-1.523,2.420,2.673,-0.001,2.968,3.469,2.240,-0.632,1.900,2.251,0.472,3.670,3.406,2.425,-0.581
TMIN,year,3.884,3.794,4.738,4.137,2.461,3.421,2.001,4.157,5.345,5.202,4.721,4.699,3.562,3.792,4.248,2.756,3.968,3.958,4.622,5.239,4.397,4.151,4.080,4.122,3.644,4.240,4.611,5.164,4.128,3.636
TMIN,MAMJJASO,7.518,7.076,8.235,7.714,7.591,7.379,6.016,7.979,8.338,7.711,7.746,7.560,6.801,7.492,8.187,6.684,7.170,7.540,8.208,7.800,8.360,7.797,7.357,7.629,6.584,7.439,8.131,7.682,7.243,8.288
TMIN,AMJJAS,9.608,8.814,10.230,9.635,9.215,9.156,8.472,10.347,9.868,9.109,9.468,9.694,8.733,9.575,9.743,8.768,9.250,9.834,10.109,9.286,10.466,10.114,9.664,9.427,9.217,9.658,9.670,9.083,9.341,11.048
TMIN,ONDJFM,-4.342,-2.156,-0.177,-1.487,-3.813,-2.501,-4.249,-1.126,-0.241,0.637,-0.171,0.655,-1.083,-2.798,-0.358,-4.442,-0.907,-1.001,-2.492,-0.015,0.451,-0.732,-3.760,-1.139,-1.685,-2.721,0.646,0.827,-0.171,-2.928
TMIN,NDJF,-4.671,-4.659,-1.155,-2.925,-7.335,-5.477,-5.952,-2.348,-1.936,-0.932,-1.686,-0.556,-1.583,-4.940,-1.716,-7.009,-2.600,-1.675,-4.875,-1.386,-0.562,-2.897,-5.585,-2.294,-2.249,-3.875,-1.344,-0.124,-1.770,-4.654
