Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.710,12.169,12.959,11.780,10.347,11.363,10.113,11.964,13.348,13.178,12.512,12.891,11.604,12.338,12.364,11.150,12.032,11.730,13.142,13.433,12.491,13.303,12.298,12.076,12.495,13.104,13.242,13.355,12.319,11.806
TMAX,MAMJJASO,16.891,17.037,17.998,16.831,16.410,16.671,15.172,17.069,17.816,17.321,17.181,17.545,16.445,17.499,17.831,16.792,16.969,16.750,18.600,17.941,17.781,18.945,17.383,17.110,17.440,18.409,18.525,17.872,17.435,18.128
TMAX,AMJJAS,19.553,19.642,20.984,19.482,19.133,19.320,17.938,20.215,20.378,19.347,19.838,20.806,19.290,20.739,20.435,19.754,20.009,19.608,21.609,20.278,20.568,22.508,20.594,19.673,20.641,21.718,20.914,20.421,20.877,21.444
TMAX,ONDJFM,1.973,3.762,5.463,4.064,1.701,3.152,2.133,4.321,5.826,6.703,5.046,5.912,4.204,3.180,4.918,1.822,4.641,4.500,3.401,4.910,5.966,5.712,2.265,3.939,4.307,3.297,7.172,5.570,4.817,2.622
TMAX,NDJF,0.158,0.672,3.728,1.852,-1.904,-0.149,-0.241,2.446,3.641,4.376,2.689,3.857,3.040,0.610,3.107,-1.645,2.005,2.949,0.152,2.832,3.676,2.823,-0.470,2.064,2.718,0.598,4.335,3.567,2.517,-0.035
TMIN,year,4.231,4.314,4.990,4.493,2.841,3.687,2.333,4.356,5.633,5.560,4.836,5.024,3.953,4.429,4.550,2.972,4.366,4.519,4.987,5.581,4.862,4.803,4.524,4.540,4.322,4.785,5.308,5.693,4.661,3.761
TMIN,MAMJJASO,7.947,7.609,8.492,7.969,7.878,7.629,6.318,8.008,8.633,8.001,8.001,7.893,7.226,8.026,8.481,6.909,7.536,7.988,8.419,8.031,8.679,8.476,7.810,8.030,7.361,8.137,8.899,8.358,7.893,8.321
TMIN,AMJJAS,9.901,9.367,10.480,9.875,9.631,9.518,8.838,10.499,10.124,9.379,9.813,10.067,9.244,10.171,10.067,9.169,9.554,10.178,10.251,9.442,10.683,10.715,10.147,9.682,9.911,10.404,10.551,9.891,10.015,11.175
TMIN,ONDJFM,-3.707,-1.601,0.151,-1.263,-3.501,-2.391,-3.973,-0.787,0.130,1.122,0.041,0.458,-0.825,-1.863,-0.159,-4.269,-0.773,-0.120,-1.785,0.386,1.046,-0.109,-3.072,-0.790,-0.856,-2.339,1.296,1.062,0.093,-2.463
TMIN,NDJF,-4.595,-4.005,-0.888,-2.685,-6.881,-5.219,-5.565,-1.755,-1.340,-0.513,-1.528,-0.699,-1.287,-3.828,-1.484,-6.677,-2.483,-0.768,-4.094,-1.034,0.146,-2.232,-5.040,-1.972,-1.608,-3.649,-0.586,-0.033,-1.548,-4.166
