Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.725,14.855,14.934,13.436,13.243,13.796,12.926,14.551,15.497,15.322,14.288,15.197,14.193,15.424,14.605,12.879,14.840,14.599,15.332,15.574,14.674,15.130,15.806,14.693,14.973,15.542,15.612,15.314,15.098,13.571
TMAX,MAMJJASO,18.446,19.395,19.358,17.301,18.100,18.274,17.289,18.393,19.640,19.316,18.733,19.433,18.523,19.438,19.159,17.549,19.259,18.657,19.872,19.528,19.051,19.231,20.653,19.065,19.619,20.104,19.765,19.151,19.779,18.750
TMAX,AMJJAS,20.510,21.767,21.779,19.166,20.432,20.397,19.740,20.884,21.298,20.851,20.621,22.305,20.958,21.712,21.156,19.870,21.510,20.958,22.227,21.759,20.831,21.533,23.652,21.194,21.671,22.682,22.025,21.572,22.660,21.079
TMAX,ONDJFM,6.114,6.746,8.478,7.369,6.455,6.435,6.530,8.181,9.300,10.200,8.276,8.166,7.717,7.772,8.962,6.126,7.687,8.977,7.619,8.444,8.976,9.373,7.724,7.939,7.919,7.232,11.107,8.646,7.423,7.079
TMAX,NDJF,3.153,4.262,6.574,5.343,3.756,3.769,4.560,6.688,6.912,7.820,5.109,6.108,6.199,5.490,7.745,3.018,4.811,7.336,5.325,6.410,7.173,6.446,5.140,6.581,5.517,4.549,9.027,7.127,5.082,4.781
TMIN,year,5.747,6.130,6.321,5.678,4.909,5.324,5.152,6.600,6.562,6.593,5.540,6.549,5.831,6.997,6.198,4.772,6.011,6.544,6.824,7.229,6.454,6.852,6.040,6.137,6.008,6.560,6.741,6.455,6.005,4.903
TMIN,MAMJJASO,9.250,9.229,9.468,8.258,8.605,8.570,8.239,9.070,9.305,9.051,8.561,9.239,8.759,9.554,9.371,8.053,8.857,9.496,9.819,9.859,9.619,9.651,9.205,8.946,8.932,9.599,9.168,8.901,9.059,8.437
TMIN,AMJJAS,10.614,10.815,11.113,9.769,10.277,10.118,10.306,10.655,10.513,10.243,9.976,11.242,10.613,11.332,10.863,9.772,10.463,11.115,11.546,11.197,10.768,11.511,11.500,10.507,10.532,11.428,10.930,10.544,10.880,10.243
TMIN,ONDJFM,-0.166,0.233,2.462,0.797,0.115,-0.005,-0.135,2.642,2.886,2.820,1.610,1.615,1.211,1.841,2.260,-0.111,1.221,2.231,1.673,2.324,2.790,2.520,0.859,1.257,1.452,0.585,4.001,2.054,1.063,0.680
TMIN,NDJF,-2.483,-1.604,1.103,-0.389,-2.193,-1.914,-1.272,1.911,1.462,1.266,-0.346,0.523,0.540,0.256,2.049,-2.332,-0.711,1.432,-0.033,1.032,1.408,0.585,-0.676,0.774,0.137,-0.977,3.071,1.293,-0.502,-0.664
TAVG,year,9.600,10.310,10.485,9.356,8.882,9.409,8.855,10.420,10.837,10.780,9.807,10.752,9.850,11.064,10.260,8.663,10.241,10.394,10.916,11.214,10.437,10.851,10.819,10.340,10.439,11.011,11.164,10.864,10.566,9.294
TAVG,MAMJJASO,13.636,14.100,14.222,12.532,13.073,13.204,12.496,13.539,14.278,13.971,13.524,14.197,13.427,14.306,14.067,12.598,13.803,13.867,14.627,14.456,14.165,14.256,14.824,13.892,14.176,14.789,14.435,13.993,14.414,13.595
TAVG,AMJJAS,15.351,16.132,16.276,14.259,15.109,15.078,14.748,15.592,15.781,15.404,15.252,16.697,15.615,16.398,15.879,14.688,15.802,15.821,16.726,16.267,15.684,16.349,17.543,15.763,16.055,17.018,16.483,16.053,16.765,15.706
TAVG,ONDJFM,2.907,3.342,5.347,3.919,3.129,3.094,3.068,5.274,5.924,6.238,4.774,4.717,4.300,4.658,5.462,2.822,4.270,5.408,4.526,5.237,5.707,5.806,4.166,4.481,4.642,3.849,7.509,5.305,4.249,3.937
TAVG,NDJF,0.335,1.279,3.789,2.393,0.706,0.941,1.599,4.212,4.101,4.333,2.331,3.236,3.292,2.802,4.890,0.283,1.987,4.266,2.615,3.670,4.179,3.498,2.168,3.609,2.838,1.825,6.076,4.195,2.343,2.162
RH,year,79.675,77.138,77.036,79.137,78.602,78.339,80.240,78.417,76.873,76.416,76.463,76.675,78.161,77.831,78.462,78.803,77.295,78.659,78.316,78.961,80.030,79.528,74.788,78.692,78.618,77.858,78.190,77.838,78.777,79.640
RH,MAMJJASO,76.924,73.699,73.952,76.368,76.361,75.887,77.465,75.173,73.161,72.750,73.403,72.471,74.872,74.398,75.405,75.927,73.690,76.254,74.640,76.082,77.078,76.680,69.981,75.127,74.837,74.120,74.658,74.707,74.968,75.491
RH,AMJJAS,75.238,71.345,72.010,75.570,74.428,74.116,76.834,72.408,71.447,71.385,71.440,69.697,73.460,72.744,73.547,74.209,71.798,75.091,72.508,73.726,74.720,75.657,67.381,73.605,73.120,71.604,72.975,72.480,72.301,74.113
RH,ONDJFM,82.792,83.334,83.184,81.420,83.225,82.659,83.008,84.596,83.629,80.610,81.806,82.989,82.349,83.758,82.673,83.575,83.652,81.181,84.533,84.249,84.632,83.296,83.382,82.828,84.147,85.271,82.527,82.699,85.853,84.589
RH,NDJF,84.412,84.953,83.529,83.873,83.548,83.399,84.741,85.726,85.746,82.014,83.458,84.972,84.407,84.945,84.873,84.850,84.575,83.301,85.756,85.453,85.016,84.959,85.977,84.482,86.281,87.114,84.549,83.742,87.188,86.799
RHmin,year,62.740,59.442,59.739,62.531,60.950,60.692,63.258,61.946,58.916,59.131,59.011,59.606,60.945,60.714,61.198,61.746,59.457,61.819,60.899,61.545,62.746,62.268,56.555,61.351,60.763,60.215,60.862,60.384,60.908,62.520
RHmin,MAMJJASO,58.426,54.474,55.317,58.091,57.190,56.727,58.579,57.039,53.964,53.684,54.379,53.832,55.975,55.518,56.475,57.144,53.855,58.150,55.344,57.082,58.411,57.826,50.456,55.923,54.906,54.946,55.319,55.702,55.391,56.434
RHmin,AMJJAS,56.094,51.780,52.938,57.315,54.869,54.720,57.683,53.640,52.317,52.482,52.614,50.802,54.294,53.964,54.738,55.384,51.863,56.242,53.160,54.080,55.943,56.551,47.979,54.120,53.339,52.239,53.658,53.121,51.898,55.018
RHmin,ONDJFM,67.794,67.488,68.617,65.788,67.616,67.244,67.005,70.698,68.269,63.712,66.200,67.252,66.842,69.198,66.793,68.109,67.897,65.531,69.852,69.171,69.108,67.240,67.347,66.970,68.796,69.255,66.471,67.366,70.462,69.662
RHmin,NDJF,70.324,70.217,70.178,69.531,68.798,69.504,70.280,73.311,71.904,66.243,70.059,70.936,70.312,71.715,70.990,71.212,70.757,69.025,72.154,71.896,70.413,70.646,71.350,70.044,72.633,73.165,70.288,69.770,73.129,73.372
PREC,year,984.897,697.585,780.991,816.374,725.919,877.970,867.127,853.409,675.693,785.840,630.130,783.240,880.470,885.647,862.350,667.709,701.547,907.840,828.522,806.152,912.789,1014.913,585.184,797.977,770.795,739.816,954.589,759.697,787.901,856.176
PREC,MAMJJASO,677.772,469.276,520.617,561.972,505.251,594.862,622.511,534.357,473.645,480.292,406.582,545.723,570.278,612.592,573.888,490.190,485.557,703.598,495.542,575.958,626.458,668.418,398.367,524.747,521.391,557.953,636.074,552.213,523.978,581.438
PREC,AMJJAS,455.885,340.919,417.939,484.620,443.621,434.548,513.566,353.163,363.972,405.194,342.320,370.941,486.075,458.958,464.097,394.028,379.189,473.919,406.052,423.023,478.926,496.047,300.328,440.297,442.054,418.559,559.894,397.850,376.776,499.325
