Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.101,15.192,15.128,14.122,13.307,14.036,13.439,14.868,15.789,15.623,14.407,15.332,14.308,15.447,15.378,13.485,15.157,14.898,15.853,15.490,15.180,15.599,16.027,15.381,15.674,16.151,15.986,15.501,15.567,14.021
TMAX,MAMJJASO,18.024,18.984,18.641,17.145,17.418,17.696,17.113,17.741,19.242,18.932,18.231,18.846,17.932,18.715,19.306,17.609,19.005,18.212,19.548,18.761,18.761,19.066,20.006,19.028,19.408,19.997,19.371,18.846,19.628,18.682
TMAX,AMJJAS,19.865,21.024,20.604,18.748,19.315,19.377,19.072,19.660,20.755,20.261,19.604,21.297,19.875,20.684,21.087,19.555,20.867,20.141,21.556,20.646,20.433,21.048,22.398,20.900,20.981,22.274,21.214,21.023,21.875,20.608
TMAX,ONDJFM,7.829,8.199,9.669,9.102,8.167,7.666,8.314,9.796,10.657,11.300,9.623,9.382,9.267,8.719,10.501,7.709,8.854,10.346,9.220,10.148,9.591,11.048,9.493,9.628,9.696,9.390,12.167,10.153,8.787,8.668
TMAX,NDJF,5.595,6.376,7.969,7.529,6.136,5.313,6.632,8.442,9.009,9.353,6.775,7.583,8.007,6.868,9.594,4.998,6.171,8.829,7.508,8.652,8.200,8.717,7.367,8.490,7.798,7.165,10.453,8.963,6.749,6.370
TMIN,year,6.536,6.967,7.095,6.621,5.703,5.837,6.048,7.599,7.286,7.319,6.314,7.526,6.615,7.528,7.091,5.403,6.950,7.454,7.670,7.976,7.391,7.627,6.614,7.210,7.335,7.956,7.929,7.387,7.063,5.725
TMIN,MAMJJASO,9.431,9.528,9.579,8.547,8.898,8.259,8.596,9.476,9.558,9.150,8.921,9.784,8.982,9.680,9.747,8.128,9.431,9.901,10.108,10.022,10.053,9.847,8.999,9.603,9.626,10.390,9.995,9.550,9.574,8.905
TMIN,AMJJAS,10.606,10.813,11.025,9.699,10.278,9.394,10.207,10.788,10.348,9.960,9.892,11.513,10.531,11.174,11.069,9.513,10.778,11.242,11.468,11.182,10.939,11.494,10.922,10.976,10.661,11.868,11.493,11.062,11.115,10.156
TMIN,ONDJFM,2.087,1.699,3.888,2.613,1.981,1.585,1.959,4.274,4.561,4.688,3.071,3.395,3.088,2.990,4.091,1.245,2.556,4.016,3.347,4.092,4.014,4.622,2.422,3.018,3.411,3.178,5.886,3.813,2.612,2.468
TMIN,NDJF,0.318,0.322,2.724,1.736,0.102,0.030,1.019,3.618,3.542,3.355,1.129,2.242,2.824,1.608,3.994,-0.607,0.740,3.313,2.063,3.060,3.044,2.949,1.345,2.927,2.198,1.816,5.056,3.221,1.384,1.115
TAVG,year,10.386,11.122,11.192,10.399,9.577,10.049,9.834,11.269,11.633,11.609,10.469,11.491,10.522,11.574,11.317,9.545,11.128,11.221,11.842,11.794,11.355,11.661,11.429,11.372,11.580,12.147,12.034,11.541,11.454,10.082
TAVG,MAMJJASO,13.753,14.302,14.166,12.906,13.196,13.087,12.919,13.618,14.551,14.218,13.708,14.394,13.522,14.256,14.594,12.979,14.283,14.095,14.882,14.429,14.443,14.483,14.647,14.369,14.585,15.300,14.755,14.289,14.736,13.961
TAVG,AMJJAS,15.279,16.006,15.871,14.301,14.884,14.548,14.741,15.234,15.745,15.349,14.945,16.502,15.324,16.005,16.164,14.716,15.918,15.698,16.604,15.948,15.762,16.294,16.875,16.022,15.934,17.190,16.437,16.134,16.624,15.596
TAVG,ONDJFM,4.992,4.996,6.849,5.889,5.115,4.682,5.223,7.074,7.679,7.969,6.391,6.432,6.191,5.883,7.366,4.521,5.762,7.242,6.376,7.203,6.845,7.900,6.017,6.351,6.634,6.290,9.101,7.079,5.807,5.750
TAVG,NDJF,3.052,3.444,5.462,4.693,3.168,2.820,3.930,6.120,6.351,6.321,4.037,4.990,5.448,4.300,6.929,2.287,3.562,6.138,4.882,5.985,5.689,5.977,4.445,5.761,5.109,4.580,7.828,6.178,4.180,3.987
RH,year,83.241,81.459,81.379,82.619,83.311,81.115,82.752,82.502,80.629,81.022,82.341,82.445,84.257,83.030,82.846,81.563,82.587,85.033,82.954,83.652,83.418,82.761,79.841,82.258,82.272,81.008,82.909,81.864,81.669,81.882
RH,MAMJJASO,80.837,78.924,79.310,80.566,81.863,79.191,80.491,80.168,77.224,78.011,79.812,79.242,81.773,80.554,80.555,79.290,80.033,83.581,80.247,81.852,80.490,80.521,76.742,79.112,79.732,77.844,80.471,79.168,78.281,78.252
RH,AMJJAS,79.174,76.991,77.809,79.591,80.361,77.287,80.006,77.912,75.341,76.576,78.494,77.256,81.202,79.432,79.338,77.598,78.540,82.782,78.564,80.103,78.550,79.957,75.204,78.069,78.181,75.905,79.546,77.260,76.285,76.729
RH,ONDJFM,86.835,85.714,86.330,84.756,86.268,85.252,84.857,87.036,87.076,84.662,86.174,87.308,86.413,87.344,86.465,86.059,86.707,86.320,88.435,86.961,87.862,85.816,84.964,85.925,86.458,86.734,85.715,85.752,88.313,86.447
RH,NDJF,87.798,86.707,86.384,86.399,85.886,85.522,86.229,87.717,88.479,85.796,87.751,88.856,88.497,88.190,88.553,86.761,86.872,87.661,89.309,87.540,88.469,87.393,86.680,87.685,87.867,88.455,87.462,86.370,89.573,88.667
