Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.322,7.035,7.342,7.577,5.322,6.461,5.432,7.246,8.586,7.920,7.477,7.599,7.004,7.296,7.561,7.265,7.674,6.636,7.710,8.661,7.495,7.735,8.000,7.979,8.605,8.460,8.367,8.089,7.806,6.831
TMAX,MAMJJASO,11.326,11.717,12.596,12.335,11.909,12.160,11.179,12.662,13.214,12.514,11.896,11.605,11.382,12.482,12.593,12.164,12.533,11.596,13.152,13.111,12.677,13.485,13.077,12.885,13.180,13.351,13.512,11.971,12.790,13.271
TMAX,AMJJAS,14.420,14.360,15.586,15.404,14.436,14.623,13.551,15.817,16.205,15.120,14.623,14.898,14.102,15.515,15.142,14.642,15.727,14.423,16.058,15.639,15.918,17.158,16.012,15.737,16.265,17.075,15.761,14.562,16.156,16.514
TMAX,ONDJFM,-3.808,-1.507,0.319,-1.203,-2.966,-2.001,-2.872,-0.854,0.371,0.327,-0.333,1.746,-0.156,-1.872,0.946,-1.184,0.346,-1.139,-1.452,0.625,0.767,-0.104,-2.399,0.075,0.348,-0.047,0.769,1.569,0.685,-1.911
TMAX,NDJF,-4.403,-4.687,-1.185,-3.437,-6.502,-5.736,-6.015,-3.604,-1.992,-1.747,-2.447,0.149,-0.980,-4.324,-0.726,-4.316,-1.906,-2.777,-4.391,-1.438,-1.026,-2.675,-5.182,-1.906,-1.067,-1.961,-1.835,0.084,-1.292,-4.229
TMIN,year,-1.497,-0.612,-0.614,0.068,-2.609,-1.013,-2.211,-0.518,1.246,0.413,0.171,0.296,-0.432,-0.595,-0.078,-0.642,-0.356,-0.869,-0.026,1.329,-0.197,-0.523,0.119,0.377,0.892,0.457,0.878,1.080,0.197,-0.935
TMIN,MAMJJASO,3.045,3.608,4.562,3.941,3.746,4.360,3.341,4.463,5.334,4.255,4.171,3.794,3.149,3.951,4.536,3.485,3.814,3.516,4.615,4.944,4.277,4.379,4.739,4.643,4.346,4.176,5.384,4.030,4.133,4.898
TMIN,AMJJAS,5.861,5.552,7.027,6.534,5.647,5.964,5.269,6.957,7.242,6.317,6.388,6.442,5.446,6.270,6.193,5.479,6.109,6.153,6.615,6.780,7.119,7.348,6.938,6.919,7.131,7.342,6.932,5.933,6.744,7.677
TMIN,ONDJFM,-12.695,-8.064,-6.199,-8.343,-9.201,-8.784,-9.630,-6.849,-6.254,-5.641,-7.120,-4.086,-6.570,-8.257,-4.739,-8.507,-6.435,-7.733,-7.445,-5.636,-5.112,-6.718,-9.288,-6.177,-6.166,-6.598,-5.364,-3.811,-4.984,-8.283
TMIN,NDJF,-12.417,-11.691,-7.778,-10.426,-13.054,-13.065,-12.746,-9.941,-9.273,-7.488,-9.340,-6.134,-7.073,-10.453,-6.596,-11.451,-9.049,-8.994,-10.283,-7.784,-6.275,-9.222,-12.349,-8.109,-6.945,-7.797,-7.936,-5.078,-6.771,-10.053
TAVG,year,2.560,3.374,3.524,3.982,1.466,2.829,1.681,3.478,5.028,4.267,3.892,4.063,3.318,3.426,3.827,3.355,3.771,2.882,3.872,5.007,3.671,3.683,4.113,4.223,4.791,4.524,4.645,4.621,4.048,2.994
TAVG,MAMJJASO,7.251,7.755,8.685,8.254,7.908,8.304,7.275,8.629,9.315,8.432,8.036,7.744,7.206,8.241,8.562,7.819,8.233,7.464,8.864,8.955,8.438,8.940,8.899,8.701,8.742,8.796,9.409,7.964,8.458,9.050
TAVG,AMJJAS,10.187,10.045,11.372,11.072,10.121,10.336,9.414,11.442,11.760,10.741,10.472,10.693,9.666,10.911,10.629,10.055,10.985,10.164,11.304,11.076,11.441,12.259,11.439,11.264,11.669,12.272,11.314,10.171,11.429,12.002
TAVG,ONDJFM,-7.906,-4.575,-2.697,-4.533,-5.942,-5.190,-6.107,-3.704,-2.755,-2.486,-3.553,-0.974,-3.158,-4.943,-1.709,-4.703,-2.902,-4.320,-4.349,-2.332,-2.075,-3.255,-5.684,-2.928,-2.784,-3.229,-2.235,-0.999,-1.996,-4.944
TAVG,NDJF,-8.002,-7.904,-4.201,-6.679,-9.618,-9.116,-9.193,-6.611,-5.367,-4.412,-5.676,-2.744,-3.782,-7.242,-3.393,-7.690,-5.266,-5.724,-7.195,-4.388,-3.552,-5.745,-8.531,-4.821,-3.810,-4.713,-4.745,-2.336,-3.845,-6.960
RH,year,80.244,80.223,79.514,80.012,78.204,76.946,78.607,79.473,79.680,78.772,80.989,79.834,79.905,80.407,81.409,82.018,79.551,81.747,80.908,82.198,80.937,80.793,81.031,81.549,80.971,80.152,81.873,82.554,81.183,82.066
RH,MAMJJASO,79.824,79.922,79.635,79.587,78.431,76.945,79.332,79.524,79.532,77.476,81.640,79.892,79.846,79.266,81.697,81.363,78.639,81.806,80.291,81.595,80.699,79.923,80.497,81.475,80.280,79.855,81.510,82.034,80.559,81.622
RH,AMJJAS,78.939,78.534,77.644,77.535,77.165,75.187,78.084,78.066,77.142,75.956,79.977,77.982,79.023,77.696,79.958,80.129,77.163,80.898,78.538,80.663,79.374,78.499,79.424,80.380,79.632,77.846,80.109,80.147,79.114,80.513
RH,ONDJFM,81.412,81.781,82.725,80.969,81.575,78.487,79.674,81.071,80.482,81.554,81.013,82.520,80.734,82.640,83.330,82.496,82.349,83.414,82.902,82.442,83.790,83.790,81.386,84.833,80.795,82.597,82.676,84.425,84.267,83.937
RH,NDJF,83.034,80.287,81.314,78.999,79.584,77.100,77.446,79.353,78.723,81.310,79.049,79.722,79.342,82.440,82.682,81.092,81.650,82.684,81.688,82.128,83.081,82.651,81.239,83.711,80.495,81.703,80.801,83.576,82.924,83.246
RHmin,year,63.198,63.619,62.482,64.015,61.018,61.194,61.731,62.665,64.001,62.713,64.675,64.110,63.331,63.177,64.461,64.195,62.419,64.481,63.705,65.530,63.629,62.723,63.568,64.433,63.852,62.893,64.994,66.617,64.360,64.346
RHmin,MAMJJASO,62.282,62.838,62.961,62.293,61.459,61.084,62.410,62.337,63.140,60.410,64.556,63.433,61.817,61.507,64.099,62.519,60.692,63.494,62.078,63.466,62.371,60.715,62.591,63.220,61.178,60.798,63.774,64.348,62.021,63.235
RHmin,AMJJAS,61.282,60.585,60.470,59.997,59.492,58.207,60.808,60.209,59.209,58.349,62.254,61.010,60.502,59.178,60.980,60.784,58.127,62.589,59.150,61.306,60.716,58.686,60.460,61.492,60.462,58.823,61.401,61.572,59.588,61.588
RHmin,ONDJFM,61.219,66.173,67.448,64.572,66.399,63.103,63.563,66.774,65.248,67.532,65.219,68.917,65.704,66.953,69.810,65.010,66.289,67.308,68.137,67.460,69.327,67.719,64.963,69.334,65.547,66.542,67.706,71.121,70.470,68.217
RHmin,NDJF,64.410,63.823,65.981,63.046,63.651,60.724,61.623,64.406,62.397,67.725,63.336,65.659,65.373,67.084,69.035,64.039,64.899,67.615,67.188,66.894,69.915,66.867,64.197,68.580,66.832,67.539,66.152,70.944,69.688,68.715
PREC,year,724.105,568.003,665.478,601.388,587.797,597.984,597.373,624.277,620.111,550.169,634.669,711.675,563.084,568.446,611.596,577.451,546.147,739.164,597.369,679.886,610.288,528.359,559.842,689.076,655.095,548.900,680.681,726.655,518.289,580.489
PREC,MAMJJASO,543.717,416.496,484.358,452.334,459.741,446.947,468.565,481.215,444.490,346.922,465.925,534.683,422.350,426.982,454.963,391.180,395.076,550.111,392.609,461.898,485.958,368.305,405.538,517.742,445.066,379.077,498.695,511.324,382.058,463.069
PREC,AMJJAS,416.139,360.283,352.312,338.658,350.746,360.029,411.420,396.714,345.460,276.494,367.602,436.705,319.715,308.981,329.749,313.912,310.191,426.750,292.735,357.591,390.717,317.817,318.083,458.979,404.023,255.985,418.820,371.246,317.100,370.598
PREC,ONDJFM,99.554,261.145,269.835,311.820,226.809,231.581,255.951,204.674,281.979,272.735,209.800,288.749,263.206,237.530,299.893,198.781,329.694,265.792,273.672,326.526,284.287,258.851,160.166,252.566,226.824,229.436,333.921,295.600,276.420,239.761
PREC,NDJF,59.401,152.872,195.209,189.889,101.435,132.360,171.161,141.984,171.436,198.063,127.578,187.798,176.199,125.570,182.838,102.043,229.633,192.459,150.225,213.240,195.936,160.075,119.337,160.286,187.570,164.191,208.202,206.244,161.491,148.065
SRAD,year,1977.648,2105.520,2611.746,2717.458,2847.305,2818.811,2729.621,2898.398,2874.090,2861.994,2869.994,2909.594,2865.113,3093.983,2964.956,3076.658,3147.862,2690.411,3073.994,2784.006,2884.821,3166.916,2971.546,2856.884,2980.847,3145.140,2983.385,2933.006,3030.745,2938.486
SRAD,MAMJJASO,1904.656,2032.343,2504.381,2628.696,2739.054,2710.193,2613.850,2797.558,2775.516,2781.583,2764.013,2812.302,2761.296,2969.895,2874.650,2969.091,3058.703,2594.677,2981.892,2697.905,2778.762,3079.177,2882.922,2751.853,2876.190,3040.097,2875.100,2840.952,2943.804,2835.849
SRAD,AMJJAS,1703.298,1825.210,2258.072,2360.989,2479.941,2461.892,2330.382,2549.150,2527.359,2497.630,2502.049,2561.286,2477.450,2679.047,2630.388,2661.821,2783.027,2288.607,2709.111,2412.525,2492.397,2802.820,2587.242,2463.105,2549.389,2752.169,2580.570,2570.603,2648.541,2551.651
SRAD,ONDJFM,208.208,265.532,334.430,376.833,327.582,368.195,400.132,329.266,350.235,381.746,373.160,330.912,383.818,414.031,343.487,427.849,370.908,383.882,371.269,394.019,376.978,356.782,387.735,376.790,428.681,424.647,394.540,349.413,379.353,399.836
SRAD,NDJF,54.590,74.148,98.320,97.405,97.918,113.407,109.121,93.689,107.478,82.147,110.216,94.232,102.959,126.554,84.574,110.521,92.849,90.602,92.932,99.448,87.295,94.860,94.180,93.070,110.247,106.739,110.579,87.547,94.613,96.820
WIND,year,2.522,2.625,2.699,2.494,2.464,2.611,2.566,2.541,2.683,2.703,2.513,2.721,2.614,2.460,2.587,2.308,2.487,2.383,2.136,2.228,2.401,2.382,2.489,2.430,2.554,2.433,2.582,2.579,2.450,2.377
WIND,MAMJJASO,2.464,2.630,2.713,2.417,2.597,2.671,2.687,2.514,2.578,2.655,2.452,2.646,2.519,2.553,2.567,2.369,2.516,2.450,2.086,2.238,2.372,2.376,2.541,2.461,2.553,2.396,2.620,2.492,2.515,2.508
WIND,AMJJAS,2.411,2.616,2.617,2.392,2.535,2.503,2.571,2.503,2.562,2.495,2.483,2.625,2.427,2.452,2.460,2.381,2.422,2.367,2.046,2.113,2.426,2.325,2.472,2.458,2.553,2.427,2.624,2.382,2.520,2.434
WIND,ONDJFM,2.674,2.610,2.694,2.804,2.331,2.576,2.579,2.683,2.903,2.838,2.508,2.808,2.847,2.488,2.826,2.260,2.606,2.399,2.130,2.464,2.152,2.639,2.327,2.410,2.561,2.349,2.549,2.770,2.528,2.292
WIND,NDJF,2.688,2.526,2.776,2.769,2.209,2.311,2.470,2.553,2.923,2.776,2.496,2.867,2.956,2.289,2.759,2.189,2.493,2.371,1.952,2.443,2.091,2.726,2.115,2.354,2.663,2.291,2.591,2.768,2.422,2.196
VPD,year,0.187,0.199,0.218,0.215,0.204,0.234,0.193,0.217,0.230,0.225,0.188,0.221,0.196,0.215,0.194,0.182,0.221,0.173,0.211,0.190,0.199,0.213,0.206,0.192,0.208,0.228,0.197,0.183,0.200,0.194
