Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.712,12.142,12.951,11.749,10.329,11.347,10.094,11.941,13.331,13.153,12.498,12.860,11.583,12.322,12.353,11.140,11.992,11.725,13.133,13.419,12.493,13.301,12.261,12.057,12.478,13.061,13.232,13.333,12.298,11.832
TMAX,MAMJJASO,16.934,17.031,18.021,16.826,16.416,16.689,15.181,17.078,17.826,17.316,17.212,17.554,16.444,17.505,17.853,16.804,16.952,16.772,18.621,17.962,17.827,18.968,17.363,17.119,17.443,18.389,18.547,17.871,17.430,18.165
TMAX,AMJJAS,19.603,19.644,21.024,19.484,19.157,19.348,17.963,20.233,20.400,19.338,19.887,20.829,19.292,20.755,20.465,19.776,20.001,19.642,21.654,20.308,20.632,22.536,20.590,19.682,20.654,21.702,20.953,20.430,20.875,21.493
TMAX,ONDJFM,1.922,3.713,5.414,4.003,1.630,3.097,2.070,4.254,5.771,6.654,4.983,5.833,4.126,3.156,4.868,1.760,4.581,4.450,3.350,4.835,5.923,5.664,2.213,3.875,4.264,3.239,7.119,5.497,4.769,2.606
TMAX,NDJF,0.062,0.603,3.661,1.773,-1.992,-0.216,-0.322,2.356,3.565,4.307,2.604,3.747,2.938,0.580,3.035,-1.725,1.919,2.886,0.099,2.732,3.613,2.749,-0.531,1.982,2.659,0.520,4.269,3.476,2.456,-0.057
TMIN,year,4.200,4.275,4.943,4.445,2.803,3.644,2.272,4.310,5.600,5.531,4.793,4.969,3.916,4.407,4.526,2.955,4.313,4.481,4.930,5.536,4.818,4.788,4.508,4.513,4.304,4.750,5.284,5.668,4.631,3.762
TMIN,MAMJJASO,7.934,7.593,8.459,7.947,7.855,7.604,6.285,7.993,8.626,7.993,7.995,7.873,7.203,8.024,8.472,6.892,7.487,7.962,8.360,7.994,8.652,8.475,7.803,8.007,7.362,8.127,8.895,8.355,7.877,8.324
TMIN,AMJJAS,9.895,9.361,10.462,9.866,9.620,9.514,8.822,10.492,10.135,9.380,9.827,10.058,9.236,10.188,10.077,9.161,9.507,10.157,10.194,9.411,10.673,10.716,10.135,9.656,9.909,10.392,10.548,9.902,9.997,11.191
TMIN,ONDJFM,-3.780,-1.665,0.090,-1.345,-3.584,-2.466,-4.054,-0.890,0.037,1.052,-0.029,0.352,-0.914,-1.899,-0.222,-4.320,-0.834,-0.164,-1.848,0.334,0.989,-0.189,-3.080,-0.824,-0.870,-2.388,1.251,0.990,0.044,-2.488
TMIN,NDJF,-4.689,-4.072,-0.961,-2.777,-6.970,-5.294,-5.645,-1.891,-1.440,-0.595,-1.610,-0.826,-1.395,-3.851,-1.561,-6.725,-2.535,-0.816,-4.149,-1.103,0.099,-2.323,-5.055,-2.020,-1.638,-3.728,-0.639,-0.128,-1.606,-4.204
TAVG,year,7.806,8.074,8.833,7.938,6.390,7.364,6.044,7.950,9.330,9.180,8.469,8.810,7.615,8.207,8.243,6.981,8.040,7.924,9.014,9.389,8.499,8.971,8.256,8.165,8.311,8.883,9.164,9.453,8.426,7.756
TAVG,MAMJJASO,12.175,12.087,13.048,12.164,11.855,11.928,10.496,12.303,13.024,12.447,12.356,12.529,11.632,12.551,12.927,11.755,12.087,12.175,13.465,12.843,13.029,13.612,12.401,12.382,12.293,13.211,13.558,13.030,12.542,13.149
