Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.870,16.549,17.270,16.499,16.811,17.051,16.540,16.954,17.583,18.118,15.939,17.584,17.478,18.570,16.949,16.277,16.322,17.058,17.857,18.453,17.906,17.832,17.539,17.862,16.949,17.694,19.064,18.707,18.410,18.052
TMAX,MAMJJASO,22.204,21.477,22.373,21.419,22.119,22.567,21.383,22.135,22.184,22.937,20.947,22.637,22.797,23.833,21.902,21.121,20.641,22.245,22.791,23.540,23.522,22.378,22.957,22.596,21.714,22.826,24.106,23.855,23.252,22.553
TMAX,AMJJAS,23.948,24.136,24.688,23.671,25.387,25.665,25.014,24.994,24.275,24.651,23.398,24.812,25.308,26.476,24.351,24.682,23.247,25.070,25.440,26.327,25.215,24.549,26.137,24.710,24.281,25.241,26.992,25.945,26.075,25.693
TMAX,ONDJFM,6.713,9.191,10.731,8.207,8.305,9.343,7.779,9.697,9.781,10.850,9.892,9.051,9.797,10.940,10.164,6.832,10.118,9.681,8.867,9.719,11.994,10.788,8.814,9.976,10.618,9.461,12.360,9.911,10.723,10.574
TMAX,NDJF,3.385,6.161,8.136,6.001,4.868,7.177,5.884,8.007,6.820,7.642,7.285,6.338,7.050,7.481,7.876,4.498,8.498,8.169,5.575,6.872,9.414,7.368,6.061,7.521,8.064,6.663,10.372,6.527,8.131,8.217
TMIN,year,6.929,6.892,6.808,7.056,6.489,6.715,6.518,6.908,6.978,7.254,6.677,6.859,6.559,8.195,7.004,6.987,6.386,7.424,8.164,7.602,7.674,7.856,6.664,7.084,7.072,7.254,8.077,7.855,7.873,7.997
TMIN,MAMJJASO,10.840,10.807,10.640,10.369,10.486,10.768,9.912,10.811,10.832,10.750,10.708,10.756,10.771,12.122,10.692,10.570,9.574,11.429,12.101,11.262,11.909,11.711,10.637,10.889,10.795,11.360,11.784,11.657,11.412,11.624
TMIN,AMJJAS,12.356,12.836,12.935,12.067,12.862,12.928,12.663,13.137,12.631,12.508,12.572,12.530,12.571,14.231,12.861,13.045,11.893,13.846,14.195,13.544,13.470,13.627,13.329,12.648,13.080,13.313,13.789,13.548,13.396,14.069
TMIN,ONDJFM,-0.767,0.907,1.689,0.836,0.302,1.474,-0.668,1.992,0.675,1.035,1.537,0.680,0.454,2.236,1.749,-0.199,1.635,1.116,1.376,1.235,3.368,1.285,0.190,0.638,1.630,0.800,2.961,1.356,2.066,2.212
TMIN,NDJF,-2.941,-1.246,-0.171,-0.491,-2.347,0.196,-1.980,0.809,-1.550,-1.141,-0.249,-1.358,-1.900,-0.054,-0.113,-1.682,0.363,0.430,-1.013,-0.688,1.669,-1.413,-1.510,-1.240,-0.094,-1.322,1.402,-1.181,0.475,0.459
TAVG,year,11.791,11.521,11.804,11.624,11.505,11.734,11.449,11.721,12.077,12.465,11.111,11.976,11.835,13.140,11.663,11.377,11.138,12.071,12.720,12.860,12.594,12.492,11.968,12.210,11.698,12.092,13.280,12.952,12.838,12.680
TAVG,MAMJJASO,16.427,15.968,16.259,15.785,16.189,16.560,15.624,16.294,16.371,16.694,15.681,16.485,16.653,17.780,16.014,15.643,14.954,16.707,17.194,17.301,17.579,16.726,16.676,16.462,15.945,16.740,17.732,17.434,17.053,16.767
TAVG,AMJJAS,18.148,18.366,18.604,17.844,19.106,19.270,18.909,18.968,18.383,18.522,17.962,18.527,18.899,20.242,18.394,18.739,17.500,19.414,19.605,19.948,19.294,18.826,19.645,18.439,18.421,18.994,20.257,19.527,19.509,19.588
TAVG,ONDJFM,2.787,4.819,5.932,4.243,4.040,5.151,3.282,5.518,4.946,5.588,5.313,4.532,4.769,6.244,5.554,2.979,5.390,5.111,4.809,5.156,7.286,5.628,4.221,5.160,5.718,4.687,7.174,5.209,6.007,6.023
TAVG,NDJF,0.098,2.289,3.719,2.538,1.062,3.480,1.712,4.085,2.404,2.895,3.156,2.232,2.247,3.406,3.517,1.108,3.960,4.034,2.021,2.800,5.146,2.594,2.044,3.018,3.618,2.289,5.391,2.304,3.998,4.009
RH,year,69.630,71.596,69.162,72.117,68.298,69.066,70.487,70.161,68.126,67.663,73.013,65.762,65.540,67.711,71.523,71.463,70.371,69.601,71.454,65.145,68.387,70.763,68.810,70.395,72.668,70.767,68.061,70.112,72.378,75.091
RH,MAMJJASO,66.077,69.019,66.302,67.368,63.558,64.711,65.732,66.215,66.615,63.034,70.588,62.844,62.157,63.202,67.674,66.655,66.759,65.836,68.832,59.924,64.596,68.424,63.712,67.956,69.964,67.937,64.048,66.698,68.668,72.925
RH,AMJJAS,64.251,66.787,66.281,64.902,60.017,61.572,62.560,64.421,65.439,62.703,69.038,61.789,59.313,60.892,66.501,62.849,65.770,64.159,67.664,57.161,63.576,67.596,61.133,66.260,69.289,66.049,60.825,65.326,66.229,71.554
RH,ONDJFM,74.735,75.176,72.642,79.155,77.398,77.339,75.628,77.733,71.597,70.416,77.356,73.115,69.343,74.745,75.427,79.353,75.583,74.492,76.176,73.851,74.792,70.847,76.505,75.316,75.999,76.290,73.403,76.436,76.880,78.935
RH,NDJF,76.761,76.074,74.589,80.704,78.614,80.196,77.381,79.371,72.689,74.122,78.777,75.207,69.057,78.749,76.106,81.797,77.408,77.766,77.713,76.391,77.214,72.577,79.688,76.613,77.179,77.854,74.392,78.323,78.683,80.906
RHmin,year,52.071,53.764,50.496,54.939,50.645,51.300,52.826,52.066,49.581,49.179,55.206,47.610,47.698,49.995,52.852,54.215,52.328,52.595,53.354,47.689,50.639,52.321,50.286,50.809,53.661,51.292,49.293,50.610,52.738,55.117
RHmin,MAMJJASO,47.602,50.716,46.883,49.240,45.759,46.559,47.624,47.763,48.066,44.460,52.493,44.426,44.345,45.298,48.415,49.124,48.321,48.409,50.449,42.510,46.368,49.950,44.952,48.052,50.476,48.210,45.216,46.525,48.569,52.703
RHmin,AMJJAS,46.434,48.487,47.184,46.870,42.310,43.250,44.754,46.187,47.164,44.648,50.989,43.540,41.714,43.390,47.552,45.183,47.645,47.170,48.976,40.480,45.955,49.298,42.849,46.663,50.003,46.635,42.107,45.939,45.991,50.911
RHmin,ONDJFM,58.630,57.770,54.545,62.444,59.766,60.422,57.387,60.273,53.518,51.514,58.813,55.525,51.155,56.687,57.136,62.776,57.015,56.829,59.805,56.091,56.735,52.221,57.974,56.269,56.559,56.995,53.789,57.879,57.626,60.026
RHmin,NDJF,62.136,59.780,56.946,65.046,61.708,63.896,59.481,62.277,55.270,55.347,60.937,58.177,51.188,61.317,58.239,65.964,58.997,60.568,62.412,59.180,59.735,54.387,61.998,57.920,58.644,59.200,55.044,60.415,60.660,62.320
PREC,year,519.538,523.255,464.886,491.124,385.085,429.836,549.677,484.381,451.642,388.299,522.339,385.265,405.300,448.364,577.748,514.683,535.961,504.491,509.004,259.104,395.040,666.706,584.854,569.071,840.234,533.888,645.347,449.739,636.087,766.884
PREC,MAMJJASO,292.281,364.903,359.499,329.008,213.627,255.056,338.490,315.026,350.335,250.090,395.097,304.432,265.006,323.358,372.198,300.860,396.242,321.332,354.537,194.544,246.738,541.739,398.992,392.750,623.510,397.718,429.581,351.216,408.432,526.529
PREC,AMJJAS,234.222,288.244,316.454,214.226,184.676,210.031,270.253,196.013,262.494,216.203,315.224,255.289,197.736,240.098,297.664,244.594,281.938,231.554,281.137,153.899,216.014,392.316,301.589,331.521,539.839,293.507,307.846,302.504,275.007,366.663
PREC,ONDJFM,148.162,237.797,200.776,288.646,165.244,265.531,207.940,267.442,210.585,162.682,228.701,175.058,169.305,171.763,291.590,265.815,226.752,288.355,260.952,183.778,138.966,199.987,258.707,288.729,293.989,289.341,192.577,297.086,251.344,408.795
PREC,NDJF,113.784,160.872,153.102,158.061,139.305,241.765,128.701,168.564,125.407,112.261,179.398,88.420,99.751,133.237,170.461,210.274,165.567,193.692,157.412,128.474,94.021,105.241,189.977,164.375,228.845,180.009,112.719,194.651,174.623,263.850
SRAD,year,5327.130,5226.273,5273.605,5042.132,5210.872,5168.299,5069.522,5012.420,5164.993,5296.418,4822.963,5194.796,5166.603,5134.054,5089.480,5179.588,5280.811,5275.684,5301.183,5678.512,5357.020,5102.682,5394.881,5288.495,5177.697,5376.785,5576.010,5475.154,5306.186,5163.539
SRAD,MAMJJASO,4607.045,4464.615,4480.934,4419.078,4503.842,4478.201,4417.558,4291.042,4330.399,4519.098,4116.347,4375.741,4354.775,4424.021,4370.992,4486.302,4485.463,4488.677,4535.559,4860.195,4612.830,4292.125,4672.600,4523.617,4448.235,4574.445,4803.902,4695.371,4591.439,4423.749
