Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.534,12.186,12.485,11.150,11.497,11.674,11.447,12.313,13.135,12.966,12.003,12.565,12.141,13.259,12.180,11.359,12.918,12.483,12.265,13.086,12.371,12.935,13.732,12.305,12.219,13.075,13.111,12.519,12.832,11.453
TMAX,MAMJJASO,15.724,15.777,16.462,14.498,15.963,15.826,15.290,15.965,16.614,16.789,16.118,16.216,15.770,16.890,15.969,15.129,16.648,16.326,16.558,16.840,16.476,16.372,18.400,16.218,16.856,17.138,16.922,15.951,17.217,15.799
TMAX,AMJJAS,17.489,18.110,18.459,16.285,18.056,17.559,17.524,18.181,17.861,18.204,17.995,18.721,18.100,18.469,17.523,17.137,18.319,18.421,18.487,18.980,17.585,17.971,21.090,18.098,18.542,19.119,19.106,18.008,19.787,17.950
TMAX,ONDJFM,3.806,5.801,6.419,5.521,5.466,5.256,5.414,6.740,7.807,8.754,6.260,6.019,6.516,6.674,7.167,6.351,6.939,7.492,5.639,6.245,7.443,7.669,6.868,6.228,6.115,5.451,9.049,6.721,5.395,5.820
TMAX,NDJF,1.100,4.227,4.610,3.690,3.543,2.464,3.539,5.424,5.320,6.709,3.211,4.077,5.558,4.473,5.989,3.653,4.641,5.898,3.301,3.923,5.638,4.532,4.119,5.151,3.405,2.685,7.308,5.324,3.086,3.734
TMIN,year,3.331,4.085,3.964,2.952,2.850,3.376,3.551,4.250,4.317,4.260,3.628,4.460,4.093,5.268,4.046,3.480,4.332,4.023,4.320,4.767,4.321,4.823,4.517,4.170,3.824,4.642,4.591,4.375,4.467,3.629
TMIN,MAMJJASO,6.738,6.699,6.989,5.229,6.159,6.523,6.351,6.979,6.894,7.068,6.745,7.306,6.850,7.837,6.905,6.167,6.938,7.067,7.679,7.497,7.512,7.224,7.949,7.097,7.410,7.781,7.311,7.081,7.711,6.968
TMIN,AMJJAS,8.055,8.414,8.600,6.702,7.720,7.973,8.048,8.469,8.137,8.215,8.033,9.069,8.667,9.203,8.302,7.803,8.290,8.657,9.359,8.992,8.365,8.652,10.149,8.495,8.982,9.478,9.058,8.735,9.684,8.751
TMIN,ONDJFM,-3.083,-1.006,-0.250,-1.464,-1.336,-1.665,-1.445,0.452,0.612,0.496,-0.420,-0.867,-0.160,0.343,0.285,-0.435,0.064,0.162,-0.992,-0.512,0.974,0.208,-0.121,-0.802,-0.688,-1.438,1.413,-0.346,-0.997,-0.853
TMIN,NDJF,-5.447,-2.202,-1.578,-2.552,-2.828,-3.520,-2.652,-0.667,-1.107,-0.828,-2.792,-2.377,-0.886,-1.343,-0.211,-2.103,-1.472,-0.891,-2.873,-2.182,-0.569,-1.957,-1.665,-1.504,-2.683,-3.330,0.298,-1.452,-2.672,-2.206
TAVG,year,7.154,7.818,7.905,6.792,6.891,7.215,7.182,7.976,8.322,8.221,7.510,8.234,7.809,8.965,7.835,7.164,8.320,7.986,8.015,8.661,8.038,8.585,8.806,7.952,7.733,8.548,8.583,8.197,8.412,7.333
TAVG,MAMJJASO,10.943,10.898,11.387,9.578,10.707,10.830,10.460,11.144,11.376,11.525,11.108,11.478,10.985,12.028,11.108,10.370,11.456,11.444,11.796,11.885,11.643,11.495,12.838,11.362,11.815,12.152,11.835,11.272,12.202,11.116
TAVG,AMJJAS,12.491,12.952,13.231,11.237,12.555,12.461,12.424,12.988,12.684,12.837,12.700,13.609,13.063,13.532,12.615,12.223,13.002,13.289,13.625,13.731,12.668,13.046,15.326,13.031,13.500,13.997,13.841,13.141,14.480,13.119
TAVG,ONDJFM,0.103,2.096,2.791,1.725,1.839,1.534,1.663,3.295,3.833,4.101,2.619,2.268,2.899,3.249,3.474,2.643,3.233,3.493,2.096,2.596,3.948,3.560,3.081,2.385,2.399,1.714,4.891,2.885,1.982,2.270
TAVG,NDJF,-2.399,0.731,1.290,0.327,0.179,-0.684,0.182,2.082,1.762,2.441,-0.026,0.565,2.056,1.340,2.708,0.554,1.363,2.180,0.035,0.667,2.316,0.992,1.025,1.518,0.080,-0.538,3.489,1.635,0.034,0.620
RH,year,75.558,74.788,72.629,72.767,71.826,75.260,76.474,76.167,71.761,72.864,74.170,74.995,74.609,75.864,76.006,75.795,73.922,72.423,76.170,74.643,75.407,75.226,70.235,74.256,74.044,74.062,74.573,74.948,73.571,74.419
RH,MAMJJASO,74.277,72.591,70.827,70.404,69.029,73.824,74.329,75.070,71.125,71.405,72.585,73.593,73.598,74.008,74.361,73.852,71.947,71.450,75.011,73.004,74.615,73.114,67.272,72.571,72.339,72.919,72.895,74.023,70.963,72.111
RH,AMJJAS,73.365,71.476,70.109,70.178,68.135,73.675,73.674,73.919,71.902,71.265,70.992,72.034,73.339,74.483,74.566,73.722,71.843,71.006,75.045,71.936,73.703,73.933,66.357,71.456,72.096,72.096,72.370,73.402,70.357,72.267
RH,ONDJFM,77.044,78.255,76.903,75.302,75.841,75.741,77.891,78.693,75.494,70.501,78.100,76.401,76.417,77.687,77.608,77.201,76.883,74.409,76.709,76.997,78.246,74.156,76.177,75.937,76.870,77.605,75.489,74.928,78.618,75.652
RH,NDJF,77.489,79.406,77.660,77.270,77.547,77.601,79.710,78.837,76.745,71.576,78.854,76.528,77.034,78.967,79.744,79.229,78.382,76.043,77.539,78.283,77.202,76.078,80.092,76.735,77.469,78.402,76.405,75.343,79.838,78.458
RHmin,year,58.251,57.832,55.513,56.327,54.840,57.808,59.506,58.984,54.142,55.296,56.965,58.192,57.866,58.994,58.807,59.245,56.493,55.672,59.268,57.653,58.449,58.454,52.879,57.606,56.960,56.776,57.173,58.064,56.849,58.488
RHmin,MAMJJASO,56.339,54.665,52.903,52.914,50.979,55.267,56.149,56.757,52.634,52.780,54.426,56.126,55.910,55.883,56.072,55.996,53.207,53.996,56.914,54.951,56.527,55.303,49.049,54.958,54.239,54.737,54.339,56.412,53.195,55.113
RHmin,AMJJAS,55.112,53.133,52.143,52.640,49.734,55.109,55.055,54.777,53.517,52.501,52.512,53.927,55.014,56.253,56.319,55.621,52.935,53.038,56.817,53.395,55.708,55.945,48.082,53.545,54.267,53.991,53.662,55.581,51.998,55.015
