Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.829,13.265,13.469,13.470,12.349,12.081,12.851,13.124,13.852,13.809,13.222,13.090,12.910,13.132,14.156,12.963,14.006,13.655,13.720,13.467,13.503,13.640,14.017,13.688,13.767,14.046,14.206,13.358,13.279,12.527
TMAX,MAMJJASO,14.943,15.522,15.559,15.828,14.640,14.148,14.973,15.021,16.091,16.063,15.624,15.074,14.740,14.893,16.758,15.320,16.224,15.563,15.930,15.753,15.825,15.523,16.369,15.706,16.027,16.399,16.189,15.373,15.766,15.688
TMAX,AMJJAS,16.250,16.832,16.856,17.341,15.716,14.991,16.455,16.125,17.335,17.199,16.864,16.501,16.072,15.780,18.172,16.667,17.283,16.535,17.076,16.983,17.000,16.593,17.600,17.064,17.022,17.799,17.232,16.703,16.730,16.965
TMAX,ONDJFM,9.179,9.210,9.565,9.766,9.198,8.806,9.607,9.643,10.738,10.395,9.590,9.994,9.802,9.392,10.514,9.694,9.955,10.997,10.519,10.356,9.228,11.053,10.315,10.358,10.355,10.034,10.905,11.007,9.640,9.080
TMAX,NDJF,8.370,8.478,8.478,9.135,7.969,7.346,8.660,8.860,10.084,9.106,8.072,9.176,9.383,8.478,9.881,8.493,8.371,10.013,9.540,9.174,8.217,9.831,9.034,9.502,9.521,8.975,9.823,10.145,8.466,7.373
TMIN,year,6.250,6.195,6.705,5.896,5.683,5.325,6.006,6.447,6.648,6.682,6.504,6.328,6.211,6.524,6.872,6.139,7.287,7.167,7.174,6.637,6.478,6.944,6.908,6.938,7.237,7.201,7.218,6.549,6.617,5.631
TMIN,MAMJJASO,7.858,7.849,8.131,7.573,7.693,6.912,7.485,7.934,8.140,8.403,8.346,7.794,7.447,7.765,8.645,7.804,8.871,8.582,8.871,8.172,8.234,8.081,8.534,8.337,8.903,8.908,8.569,8.090,8.597,8.199
TMIN,AMJJAS,8.977,8.880,8.956,8.611,8.592,7.684,8.784,8.703,8.846,8.879,9.213,8.831,8.622,8.424,9.477,8.498,9.658,9.278,9.836,9.015,8.954,9.008,9.757,9.541,9.562,9.848,9.380,9.274,9.350,9.383
TMIN,ONDJFM,3.433,3.061,3.723,3.871,2.762,2.733,3.280,3.758,4.582,4.690,3.589,4.456,3.842,3.428,4.593,4.113,4.187,5.445,4.611,4.494,3.363,5.110,4.306,3.968,4.888,4.362,4.755,4.898,3.676,2.664
TMIN,NDJF,2.874,2.817,2.762,3.451,1.865,1.535,2.595,3.342,4.191,3.438,2.011,3.786,3.659,2.957,4.365,2.997,2.940,4.656,3.981,3.630,2.656,4.139,3.933,3.561,4.581,3.444,4.007,4.350,2.953,1.243
TAVG,year,9.521,9.728,10.088,9.675,9.022,8.701,9.417,9.774,10.249,10.225,9.853,9.683,9.542,9.836,10.498,9.537,10.644,10.397,10.434,10.037,9.968,10.283,10.478,10.332,10.532,10.612,10.689,9.925,9.921,9.037
TAVG,MAMJJASO,11.372,11.687,11.843,11.700,11.164,10.520,11.216,11.463,12.117,12.214,11.975,11.406,11.061,11.338,12.695,11.554,12.543,12.050,12.380,11.938,11.993,11.765,12.451,12.016,12.469,12.635,12.352,11.700,12.154,11.910
TAVG,AMJJAS,12.584,12.849,12.908,12.976,12.143,11.320,12.601,12.397,13.097,13.022,13.032,12.639,12.313,12.115,13.823,12.572,13.470,12.881,13.441,12.975,12.942,12.761,13.689,13.288,13.301,13.801,13.282,12.962,13.013,13.134
TAVG,ONDJFM,6.293,6.134,6.642,6.816,5.975,5.794,6.454,6.694,7.649,7.528,6.569,7.205,6.802,6.416,7.538,6.885,7.050,8.224,7.558,7.403,6.297,8.079,7.338,7.195,7.659,7.243,7.821,7.925,6.627,5.862
TAVG,NDJF,5.619,5.643,5.615,6.288,4.910,4.470,5.632,6.095,7.130,6.257,5.028,6.458,6.507,5.735,7.108,5.722,5.629,7.345,6.762,6.397,5.445,7.005,6.538,6.583,7.109,6.273,6.915,7.222,5.688,4.294
RH,year,85.013,84.425,84.434,83.521,84.742,83.658,84.142,84.495,82.836,83.115,83.858,83.794,84.034,84.387,83.929,82.709,83.765,84.343,83.680,84.602,84.533,84.961,83.656,83.690,84.246,83.590,84.549,85.208,85.818,83.881
RH,MAMJJASO,84.136,83.088,83.658,81.495,83.965,83.340,83.079,83.374,81.244,81.752,82.806,82.495,83.259,82.846,82.019,81.409,82.617,83.395,82.151,83.201,82.996,83.829,82.151,81.966,82.877,82.181,83.454,83.788,84.302,82.019
RH,AMJJAS,83.668,82.560,82.987,80.398,83.453,82.892,82.411,82.453,79.879,80.922,81.761,81.816,83.111,82.247,80.937,80.196,81.971,83.030,81.854,82.438,82.152,83.234,81.823,81.321,82.139,80.957,82.849,83.369,83.509,81.461
RH,ONDJFM,86.007,86.112,86.069,85.966,86.632,85.006,85.558,86.083,85.980,85.625,86.230,85.480,85.348,85.417,87.368,85.819,84.966,86.060,85.448,86.226,86.908,86.318,86.176,85.882,86.383,86.105,86.676,86.224,87.574,88.673
RH,NDJF,86.094,87.244,86.046,86.854,87.356,84.744,85.993,86.335,86.195,86.307,86.248,85.822,86.065,86.279,88.477,86.315,85.123,86.349,86.904,86.835,87.992,86.776,87.026,87.369,86.868,86.747,87.349,86.759,88.563,90.081
RHmin,year,69.455,68.090,68.835,66.438,69.073,67.910,68.177,68.902,66.727,66.903,68.345,68.065,68.439,69.010,67.461,67.278,68.428,69.186,68.556,68.758,68.240,69.354,67.549,68.312,69.292,68.069,68.445,69.131,69.963,67.808
RHmin,MAMJJASO,67.840,66.013,67.049,63.812,68.126,66.852,66.182,67.368,64.231,65.030,66.619,66.159,66.714,66.864,64.602,65.119,66.437,67.560,66.465,66.260,66.068,66.922,65.015,65.721,67.060,65.872,66.500,67.204,67.975,65.485
RHmin,AMJJAS,67.226,65.195,65.720,62.283,67.479,66.435,65.468,66.072,62.297,63.170,65.168,65.021,66.452,66.060,62.857,62.958,65.580,66.832,66.048,65.042,64.646,66.288,64.966,65.080,65.927,64.184,65.764,66.806,67.057,65.029
RHmin,ONDJFM,71.603,70.919,71.501,71.338,70.571,70.103,70.085,71.367,70.849,71.466,71.190,71.654,70.587,70.735,72.470,71.918,70.730,72.318,70.905,71.615,72.128,71.652,71.586,70.385,72.904,72.170,71.447,71.093,72.353,72.222
RHmin,NDJF,72.147,72.889,71.623,72.479,71.726,70.318,70.889,72.305,71.552,71.941,70.879,72.166,71.694,72.345,74.231,72.352,71.401,72.954,72.795,72.758,73.605,72.538,74.211,72.603,74.524,72.988,72.664,72.155,74.099,73.703
PREC,year,1256.435,1364.226,1184.140,1160.779,1224.694,1403.713,1076.118,1301.912,1175.772,1339.354,1143.221,1215.679,1281.107,1394.167,1227.919,1203.997,1228.772,1440.338,1334.192,1364.941,940.269,1197.617,835.739,954.599,929.088,1226.757,1182.067,1405.786,1487.993,910.580
PREC,MAMJJASO,849.535,772.725,730.246,559.957,848.002,854.351,711.863,839.773,734.070,655.567,712.872,788.249,744.021,746.765,616.530,746.094,706.877,898.664,719.226,772.069,633.918,661.476,513.221,637.674,590.337,736.880,690.614,917.866,882.172,620.703
PREC,AMJJAS,564.290,477.759,464.121,351.888,671.366,585.405,476.656,547.424,394.989,404.684,459.316,583.892,618.657,529.692,330.857,443.712,560.386,594.450,588.369,514.829,433.613,459.430,392.247,421.024,404.649,487.648,540.445,613.351,681.747,444.163
PREC,ONDJFM,336.721,719.513,857.131,752.118,688.875,608.882,754.191,796.897,724.584,851.060,781.945,654.305,608.872,867.548,876.636,766.659,658.188,747.308,816.104,710.157,827.685,608.779,570.147,497.993,525.633,519.815,845.826,721.724,653.566,759.024
PREC,NDJF,180.280,459.977,576.796,535.562,433.873,400.167,532.971,527.695,401.232,614.918,469.607,393.342,461.756,665.264,697.344,487.855,414.652,537.352,557.172,592.983,526.864,446.586,366.755,353.734,321.228,285.149,625.548,528.630,415.734,528.433
